Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,163.30,166.98,162.96,166.54,144.69,1816500.00
2019-06-18 00:00:00,167.72,168.52,165.81,166.13,144.34,1389200.00
2019-06-19 00:00:00,165.74,166.55,163.03,165.27,143.59,1212300.00
2019-06-20 00:00:00,165.43,166.19,162.81,164.85,143.23,1722700.00
2019-06-21 00:00:00,164.81,164.81,162.11,164.09,142.57,2620200.00
2019-06-24 00:00:00,164.41,165.00,161.62,162.03,140.78,1353500.00
2019-06-25 00:00:00,162.38,164.13,161.08,161.49,140.31,1151000.00
2019-06-26 00:00:00,161.50,162.08,158.63,159.27,138.38,1716900.00
2019-06-27 00:00:00,159.70,161.00,158.67,159.93,138.95,1199900.00
2019-06-28 00:00:00,160.32,161.30,159.30,159.76,138.80,1559200.00
2019-07-01 00:00:00,160.68,161.52,157.84,158.64,137.83,1568400.00
2019-07-02 00:00:00,159.42,162.23,158.60,161.95,140.71,1557400.00
2019-07-03 00:00:00,162.58,165.16,162.58,165.03,143.38,1109700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,163.78,164.09,160.56,162.96,141.58,959900.00
2019-07-08 00:00:00,163.00,165.21,163.00,164.28,142.73,1498500.00
2019-07-09 00:00:00,163.98,165.27,163.46,164.53,142.95,2712700.00
2019-07-10 00:00:00,165.19,165.48,163.29,163.88,142.38,1555200.00
2019-07-11 00:00:00,163.79,164.86,161.72,162.55,141.23,1011400.00
2019-07-12 00:00:00,162.81,163.03,162.00,162.26,140.98,844800.00
2019-07-15 00:00:00,162.55,163.91,162.07,162.60,141.27,1019700.00
2019-07-16 00:00:00,162.30,163.18,161.70,162.02,140.77,1155400.00
2019-07-17 00:00:00,162.68,163.10,159.58,160.14,139.13,1109900.00
2019-07-18 00:00:00,160.36,160.36,158.87,159.39,138.48,2152500.00
2019-07-19 00:00:00,159.47,160.22,156.24,156.44,135.92,1790700.00
2019-07-22 00:00:00,156.45,156.96,155.04,155.13,134.78,1602900.00
2019-07-23 00:00:00,155.52,158.39,155.51,158.25,137.49,2757700.00
2019-07-24 00:00:00,158.92,159.60,158.04,159.17,138.29,1054700.00
2019-07-25 00:00:00,158.92,159.80,157.21,158.32,137.55,1149000.00
2019-07-26 00:00:00,158.84,159.41,156.80,158.33,137.56,1556600.00
2019-07-29 00:00:00,158.78,160.93,158.78,159.64,138.70,1042800.00
2019-07-30 00:00:00,159.48,160.75,159.45,160.21,139.19,1385600.00
2019-07-31 00:00:00,162.50,164.46,160.56,162.20,140.92,2481600.00
2019-08-01 00:00:00,161.01,161.41,157.36,157.48,136.82,2441000.00
