Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,167.10,167.43,166.46,166.78,151.64,1783300.00
2019-06-18 00:00:00,167.85,172.27,167.57,171.86,156.26,3623000.00
2019-06-19 00:00:00,171.88,172.81,170.54,170.75,155.25,2777400.00
2019-06-20 00:00:00,172.87,174.28,171.70,173.94,158.15,3064200.00
2019-06-21 00:00:00,173.75,174.56,172.63,173.35,157.62,4880800.00
2019-06-24 00:00:00,173.35,174.34,173.34,173.38,157.64,2711900.00
2019-06-25 00:00:00,173.25,173.39,171.28,172.03,156.41,2733200.00
2019-06-26 00:00:00,172.35,173.24,171.72,171.88,156.28,1812200.00
2019-06-27 00:00:00,172.51,172.79,170.65,171.50,155.93,1718500.00
2019-06-28 00:00:00,171.85,174.37,171.77,173.34,157.61,3600800.00
2019-07-01 00:00:00,175.46,175.78,173.52,174.51,158.67,2106700.00
2019-07-02 00:00:00,175.10,175.10,173.07,174.02,158.22,1555400.00
2019-07-03 00:00:00,174.17,175.04,172.93,174.98,159.10,1170700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,173.00,173.28,169.73,172.00,156.39,1740500.00
2019-07-08 00:00:00,169.92,170.48,168.77,169.19,153.83,2285300.00
2019-07-09 00:00:00,166.82,167.45,164.29,165.70,150.66,4536100.00
2019-07-10 00:00:00,166.19,167.32,165.57,165.70,150.66,2661700.00
2019-07-11 00:00:00,166.30,169.09,165.87,169.04,153.70,2814800.00
2019-07-12 00:00:00,170.10,173.36,169.25,173.34,157.61,3160700.00
2019-07-15 00:00:00,173.38,174.25,171.21,172.84,157.15,2187500.00
2019-07-16 00:00:00,172.75,177.25,172.72,176.49,160.47,3918900.00
2019-07-17 00:00:00,176.35,176.49,174.10,174.67,158.82,2947400.00
2019-07-18 00:00:00,174.42,175.14,172.40,173.06,157.35,2221800.00
2019-07-19 00:00:00,173.01,173.99,172.21,172.61,156.94,2360300.00
2019-07-22 00:00:00,172.81,175.21,172.13,174.64,158.79,2004400.00
2019-07-23 00:00:00,176.00,178.02,175.65,177.52,161.41,2360700.00
2019-07-24 00:00:00,176.93,180.29,176.26,179.42,163.13,3532300.00
2019-07-25 00:00:00,187.01,187.72,176.66,178.13,161.96,7362000.00
2019-07-26 00:00:00,177.63,178.39,170.57,173.98,158.19,4016100.00
2019-07-29 00:00:00,173.83,177.62,173.66,176.76,160.72,2638900.00
2019-07-30 00:00:00,175.66,177.81,173.80,177.63,161.51,1978900.00
2019-07-31 00:00:00,177.65,178.02,173.40,174.72,158.86,3015800.00
2019-08-01 00:00:00,174.79,177.67,173.03,173.36,157.62,2381200.00
