Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,62.47,62.89,61.16,61.49,61.49,199200.00
2019-06-18 00:00:00,62.33,62.64,60.95,61.45,61.45,165300.00
2019-06-19 00:00:00,61.17,62.09,61.09,61.90,61.90,198200.00
2019-06-20 00:00:00,62.84,65.42,62.11,65.24,65.24,244100.00
2019-06-21 00:00:00,64.87,64.87,62.56,63.99,63.99,690500.00
2019-06-24 00:00:00,63.87,63.90,61.50,61.82,61.82,384200.00
2019-06-25 00:00:00,61.96,62.70,61.09,61.31,61.31,455200.00
2019-06-26 00:00:00,57.00,60.75,55.15,55.89,55.89,1370600.00
2019-06-27 00:00:00,55.97,56.31,54.61,55.48,55.48,591200.00
2019-06-28 00:00:00,55.62,57.09,54.71,56.77,56.77,427400.00
2019-07-01 00:00:00,57.21,57.59,55.04,55.12,55.12,297500.00
2019-07-02 00:00:00,55.00,55.99,53.90,55.33,55.33,284700.00
2019-07-03 00:00:00,55.69,56.85,55.16,55.73,55.73,131800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,55.70,56.37,54.88,56.31,56.31,127000.00
2019-07-08 00:00:00,56.45,58.24,56.30,57.69,57.69,320400.00
2019-07-09 00:00:00,57.22,57.66,56.75,56.78,56.78,164400.00
2019-07-10 00:00:00,56.85,57.46,54.93,55.05,55.05,202100.00
2019-07-11 00:00:00,55.01,55.70,54.20,55.37,55.37,190800.00
2019-07-12 00:00:00,55.11,56.04,55.00,55.85,55.85,174600.00
2019-07-15 00:00:00,55.90,55.96,54.97,55.39,55.39,149000.00
2019-07-16 00:00:00,55.44,56.37,55.32,55.45,55.45,146000.00
2019-07-17 00:00:00,55.35,55.35,53.84,54.37,54.37,188600.00
2019-07-18 00:00:00,53.91,54.46,53.10,53.95,53.95,182800.00
2019-07-19 00:00:00,53.97,55.18,53.97,54.27,54.27,196300.00
2019-07-22 00:00:00,54.36,54.80,53.25,53.96,53.96,137200.00
2019-07-23 00:00:00,54.07,54.67,53.53,53.85,53.85,143700.00
2019-07-24 00:00:00,53.32,55.63,53.00,55.05,55.05,171900.00
2019-07-25 00:00:00,55.42,55.53,54.18,54.27,54.27,136500.00
2019-07-26 00:00:00,54.31,54.63,53.35,54.22,54.22,124400.00
2019-07-29 00:00:00,54.18,54.93,53.62,54.63,54.63,132700.00
2019-07-30 00:00:00,54.20,56.03,54.04,56.01,56.01,145600.00
2019-07-31 00:00:00,56.23,56.99,54.81,54.85,54.85,156400.00
2019-08-01 00:00:00,54.85,55.33,52.72,52.91,52.91,147300.00
