Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,306.69,309.79,305.34,305.95,305.95,165900.00
2019-06-18 00:00:00,309.28,309.99,305.24,306.11,306.11,184000.00
2019-06-19 00:00:00,306.57,306.57,300.62,305.66,305.66,347900.00
2019-06-20 00:00:00,310.40,312.16,302.79,305.92,305.92,326000.00
2019-06-21 00:00:00,304.37,306.75,301.95,304.58,304.58,280800.00
2019-06-24 00:00:00,306.38,306.43,300.66,300.74,300.74,133400.00
2019-06-25 00:00:00,300.00,301.33,294.06,294.89,294.89,204300.00
2019-06-26 00:00:00,296.13,300.39,296.13,297.88,297.88,202600.00
2019-06-27 00:00:00,299.36,302.93,297.80,302.10,302.10,180200.00
2019-06-28 00:00:00,303.00,314.13,303.00,314.02,314.02,374700.00
2019-07-01 00:00:00,318.70,318.81,310.01,316.74,316.74,204100.00
2019-07-02 00:00:00,316.69,323.94,315.71,323.57,323.57,190000.00
2019-07-03 00:00:00,324.82,331.54,324.70,331.40,331.40,170300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,330.03,332.59,326.20,332.43,332.43,172100.00
2019-07-08 00:00:00,331.62,335.08,330.97,334.60,334.60,225500.00
2019-07-09 00:00:00,332.30,339.01,332.10,338.10,338.10,304700.00
2019-07-10 00:00:00,340.47,341.83,337.13,340.81,340.81,199800.00
2019-07-11 00:00:00,342.99,346.39,339.87,345.74,345.74,241300.00
2019-07-12 00:00:00,345.44,346.98,344.01,344.43,344.43,198800.00
2019-07-15 00:00:00,344.18,345.92,341.38,344.64,344.64,302200.00
2019-07-16 00:00:00,344.52,345.56,338.98,339.00,339.00,159100.00
2019-07-17 00:00:00,338.93,343.74,338.93,341.49,341.49,192200.00
2019-07-18 00:00:00,341.49,345.88,339.21,345.28,345.28,149100.00
2019-07-19 00:00:00,345.00,345.72,339.04,340.63,340.63,188700.00
2019-07-22 00:00:00,341.64,346.00,340.08,342.50,342.50,118400.00
2019-07-23 00:00:00,343.65,343.65,336.17,338.09,338.09,208700.00
2019-07-24 00:00:00,337.38,345.78,335.04,344.88,344.88,139000.00
2019-07-25 00:00:00,344.88,346.07,340.97,345.74,345.74,113600.00
2019-07-26 00:00:00,347.59,354.20,347.17,352.67,352.67,149700.00
2019-07-29 00:00:00,352.73,354.42,347.51,350.19,350.19,187200.00
2019-07-30 00:00:00,347.39,351.97,346.69,349.88,349.88,114000.00
2019-07-31 00:00:00,350.68,352.78,344.56,347.42,347.42,286300.00
2019-08-01 00:00:00,358.21,371.81,355.73,359.81,359.81,422300.00
2019-08-02 00:00:00,358.67,358.76,345.33,352.30,352.30,241300.00
