Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,131.93,133.94,130.86,132.39,132.39,247400.00
2019-06-18 00:00:00,134.71,139.23,134.01,138.40,138.40,566600.00
2019-06-19 00:00:00,139.42,141.24,138.52,140.69,140.69,449600.00
2019-06-20 00:00:00,144.81,146.65,142.60,144.61,144.61,419600.00
2019-06-21 00:00:00,143.61,146.89,143.33,146.48,146.48,578700.00
2019-06-24 00:00:00,146.48,148.43,145.99,146.16,146.16,312800.00
2019-06-25 00:00:00,146.66,146.66,143.88,143.89,143.89,465300.00
2019-06-26 00:00:00,145.54,148.75,143.92,148.18,148.18,263500.00
2019-06-27 00:00:00,149.26,151.28,148.26,150.52,150.52,329100.00
2019-06-28 00:00:00,151.74,155.11,151.74,154.25,154.25,983500.00
2019-07-01 00:00:00,162.50,166.49,155.35,156.66,156.66,590900.00
2019-07-02 00:00:00,155.85,156.58,153.60,154.59,154.59,364900.00
2019-07-03 00:00:00,155.00,157.91,153.57,155.72,155.72,737400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,154.02,154.47,148.36,149.00,149.00,473900.00
2019-07-08 00:00:00,147.41,147.98,140.61,141.23,141.23,694800.00
2019-07-09 00:00:00,140.27,142.04,139.91,140.93,140.93,559700.00
2019-07-10 00:00:00,142.14,143.30,140.48,141.92,141.92,801800.00
2019-07-11 00:00:00,142.73,142.73,138.06,138.17,138.17,610100.00
2019-07-12 00:00:00,139.25,141.78,138.94,140.67,140.67,344900.00
2019-07-15 00:00:00,140.90,141.24,134.18,135.10,135.10,637700.00
2019-07-16 00:00:00,135.32,135.82,130.55,132.86,132.86,608300.00
2019-07-17 00:00:00,132.45,133.32,130.90,130.97,130.97,528300.00
2019-07-18 00:00:00,130.83,130.93,128.34,130.69,130.69,591700.00
2019-07-19 00:00:00,131.06,133.15,130.52,131.60,131.60,444500.00
2019-07-22 00:00:00,132.49,135.70,132.22,134.98,134.98,694300.00
2019-07-23 00:00:00,136.14,140.66,136.00,140.49,140.49,524200.00
2019-07-24 00:00:00,139.47,143.83,139.45,143.68,143.68,427000.00
2019-07-25 00:00:00,143.43,143.43,140.36,141.13,141.13,492200.00
2019-07-26 00:00:00,142.26,143.72,140.50,141.19,141.19,330300.00
2019-07-29 00:00:00,140.56,141.02,137.27,139.42,139.42,696500.00
2019-07-30 00:00:00,132.48,143.61,129.51,137.22,137.22,881600.00
2019-07-31 00:00:00,136.88,137.26,130.39,131.01,131.01,627000.00
2019-08-01 00:00:00,130.01,130.96,123.21,125.97,125.97,959800.00
2019-08-02 00:00:00,123.47,125.03,118.00,118.50,118.50,951800.00
