Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,47.89,48.03,47.36,47.79,47.79,1078000.00
2019-06-18 00:00:00,48.03,48.47,47.79,48.30,48.30,657000.00
2019-06-19 00:00:00,48.33,49.10,48.13,49.06,49.06,1150500.00
2019-06-20 00:00:00,49.56,49.78,48.72,49.21,49.21,2237300.00
2019-06-21 00:00:00,49.14,49.21,48.56,49.07,49.07,2194900.00
2019-06-24 00:00:00,49.01,49.11,48.33,48.52,48.52,1698600.00
2019-06-25 00:00:00,48.66,48.89,48.23,48.33,48.33,1297000.00
2019-06-26 00:00:00,48.32,48.33,47.39,47.55,47.55,1189300.00
2019-06-27 00:00:00,47.73,47.89,47.51,47.71,47.71,1758600.00
2019-06-28 00:00:00,47.88,48.11,47.53,48.02,48.02,6106400.00
2019-07-01 00:00:00,48.37,48.51,47.90,48.23,48.23,2433500.00
2019-07-02 00:00:00,48.25,48.40,47.88,48.25,48.25,2186700.00
2019-07-03 00:00:00,48.31,48.55,47.87,47.95,47.95,1415100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,47.63,48.08,47.46,47.96,47.96,2181500.00
2019-07-08 00:00:00,47.86,47.96,47.26,47.34,47.34,1413600.00
2019-07-09 00:00:00,47.32,47.85,47.21,47.81,47.81,1470100.00
2019-07-10 00:00:00,47.96,48.04,47.63,47.82,47.82,1653300.00
2019-07-11 00:00:00,47.98,47.99,47.31,47.62,47.62,4021600.00
2019-07-12 00:00:00,47.62,47.64,47.03,47.32,47.32,1536000.00
2019-07-15 00:00:00,47.44,47.61,47.10,47.34,47.34,2671100.00
2019-07-16 00:00:00,47.36,47.42,46.93,47.08,47.08,2049500.00
2019-07-17 00:00:00,47.14,47.49,46.90,47.34,47.34,1660900.00
2019-07-18 00:00:00,47.41,48.55,47.40,48.50,48.50,2684400.00
2019-07-19 00:00:00,48.62,48.78,48.23,48.27,48.27,1878800.00
2019-07-22 00:00:00,48.30,48.63,48.10,48.22,48.22,942000.00
2019-07-23 00:00:00,48.30,48.86,48.11,48.83,48.83,1203100.00
2019-07-24 00:00:00,48.83,49.47,48.72,49.44,49.44,987800.00
2019-07-25 00:00:00,49.41,49.69,49.12,49.36,49.36,994100.00
2019-07-26 00:00:00,49.51,49.74,49.14,49.49,49.49,1068600.00
2019-07-29 00:00:00,49.59,50.43,49.07,50.38,50.38,1867300.00
2019-07-30 00:00:00,50.16,51.57,50.13,51.50,51.50,2108700.00
2019-07-31 00:00:00,51.37,52.19,51.12,51.25,51.25,3332500.00
2019-08-01 00:00:00,51.32,51.33,49.41,50.83,50.83,3305300.00
