Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,107.81,107.81,106.31,106.59,99.71,672400.00
2019-06-18 00:00:00,108.00,108.58,106.55,107.88,100.92,498200.00
2019-06-19 00:00:00,107.89,108.23,106.06,107.33,100.41,693400.00
2019-06-20 00:00:00,108.64,108.86,107.38,107.90,100.94,672600.00
2019-06-21 00:00:00,107.93,108.12,106.53,107.27,100.35,1043000.00
2019-06-24 00:00:00,107.74,108.12,106.26,106.39,99.53,571600.00
2019-06-25 00:00:00,106.15,106.50,104.78,105.12,98.34,1428700.00
2019-06-26 00:00:00,105.49,107.17,105.29,105.41,98.61,638700.00
2019-06-27 00:00:00,105.76,106.97,105.41,105.92,99.09,453700.00
2019-06-28 00:00:00,106.03,107.14,105.36,105.68,98.86,1782300.00
2019-07-01 00:00:00,106.70,107.90,105.91,106.42,99.56,932900.00
2019-07-02 00:00:00,106.37,106.62,104.47,104.69,97.94,683600.00
2019-07-03 00:00:00,104.91,107.10,104.91,106.39,99.53,788100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,105.83,107.08,105.68,106.92,100.02,720700.00
2019-07-08 00:00:00,106.33,108.41,106.33,108.17,101.19,900100.00
2019-07-09 00:00:00,107.64,108.72,106.61,108.22,101.24,629200.00
2019-07-10 00:00:00,108.36,108.65,107.98,108.30,101.31,792100.00
2019-07-11 00:00:00,108.62,108.62,106.46,107.61,100.67,747700.00
2019-07-12 00:00:00,108.00,109.77,107.99,109.27,102.22,957300.00
2019-07-15 00:00:00,109.32,111.76,108.23,109.64,102.57,795400.00
2019-07-16 00:00:00,109.80,110.65,109.45,109.85,102.76,780900.00
2019-07-17 00:00:00,110.00,110.01,108.39,108.61,101.60,751200.00
2019-07-18 00:00:00,108.37,109.85,108.11,109.38,102.32,976700.00
2019-07-19 00:00:00,109.58,109.58,107.64,107.66,100.72,1047900.00
2019-07-22 00:00:00,108.12,108.94,107.69,108.51,101.51,1616900.00
2019-07-23 00:00:00,115.87,119.96,114.50,119.31,111.61,3924500.00
2019-07-24 00:00:00,118.61,121.93,118.56,121.83,113.97,1716500.00
2019-07-25 00:00:00,121.88,123.63,121.38,122.19,114.31,1201000.00
2019-07-26 00:00:00,123.64,124.33,122.61,123.67,115.69,1205900.00
2019-07-29 00:00:00,123.84,126.29,123.73,126.07,117.94,958700.00
2019-07-30 00:00:00,125.24,126.87,122.66,124.38,116.36,1217200.00
2019-07-31 00:00:00,123.11,123.89,120.32,121.16,113.97,1230400.00
2019-08-01 00:00:00,121.59,122.19,114.61,114.83,108.01,2472600.00
