Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,109.93,110.24,109.04,109.16,104.02,825000.00
2019-06-18 00:00:00,109.87,109.92,108.54,108.71,103.59,1050900.00
2019-06-19 00:00:00,108.94,109.75,108.27,109.45,104.30,927600.00
2019-06-20 00:00:00,109.80,110.69,109.73,110.62,105.41,1122600.00
2019-06-21 00:00:00,110.69,111.06,110.08,110.27,105.08,2078400.00
2019-06-24 00:00:00,110.61,110.71,110.02,110.66,105.45,1024000.00
2019-06-25 00:00:00,110.66,111.29,109.90,110.31,105.12,1540700.00
2019-06-26 00:00:00,110.37,110.49,109.51,110.12,104.94,1513200.00
2019-06-27 00:00:00,110.24,110.68,109.84,110.56,105.36,1611100.00
2019-06-28 00:00:00,110.67,110.79,109.24,110.67,105.46,3871200.00
2019-07-01 00:00:00,110.46,110.60,108.72,109.49,104.34,1786700.00
2019-07-02 00:00:00,109.67,110.99,109.40,110.90,105.68,1584100.00
2019-07-03 00:00:00,111.00,111.32,110.47,110.98,105.76,1049200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,110.70,110.85,109.78,110.24,105.05,1281000.00
2019-07-08 00:00:00,110.29,110.47,109.69,110.05,104.87,1251000.00
2019-07-09 00:00:00,109.83,110.67,109.83,110.49,105.29,1116500.00
2019-07-10 00:00:00,110.68,111.02,110.10,110.98,105.76,1123400.00
2019-07-11 00:00:00,111.11,111.51,110.58,111.50,106.25,904400.00
2019-07-12 00:00:00,111.42,111.82,110.53,111.05,105.82,1457600.00
2019-07-15 00:00:00,111.29,112.13,111.21,111.93,106.66,1164300.00
2019-07-16 00:00:00,111.81,112.15,111.18,111.54,106.29,920700.00
2019-07-17 00:00:00,111.53,112.10,111.37,111.77,106.51,892800.00
2019-07-18 00:00:00,112.23,113.37,112.00,113.06,107.74,1183400.00
2019-07-19 00:00:00,113.46,113.59,112.48,112.53,107.23,1387700.00
2019-07-22 00:00:00,112.62,113.59,112.40,113.28,107.95,1560900.00
2019-07-23 00:00:00,113.45,113.52,112.10,112.92,107.60,1007100.00
2019-07-24 00:00:00,112.93,113.51,112.17,112.66,107.36,897500.00
2019-07-25 00:00:00,112.55,112.95,112.22,112.89,107.58,882500.00
2019-07-26 00:00:00,113.77,114.37,113.40,114.02,108.65,880200.00
2019-07-29 00:00:00,113.67,114.16,113.04,114.10,108.73,859400.00
2019-07-30 00:00:00,113.86,113.99,112.71,113.24,107.91,1139300.00
2019-07-31 00:00:00,113.29,113.50,111.87,112.52,107.22,1686600.00
2019-08-01 00:00:00,116.15,119.72,115.74,116.94,111.43,3406600.00
