Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,89.80,90.12,89.39,89.52,79.72,1245000.00
2019-06-17 00:00:00,89.18,90.00,89.18,89.76,79.93,860300.00
2019-06-18 00:00:00,91.31,91.63,90.98,91.30,81.30,2300100.00
2019-06-19 00:00:00,91.01,91.98,90.97,91.91,81.84,1406100.00
2019-06-20 00:00:00,93.25,93.34,92.13,92.37,82.25,1760000.00
2019-06-21 00:00:00,92.56,92.69,91.76,92.49,82.36,2316300.00
2019-06-24 00:00:00,92.43,92.99,92.23,92.80,82.64,1087400.00
2019-06-25 00:00:00,93.60,93.65,92.36,92.37,82.25,1462800.00
2019-06-26 00:00:00,91.57,91.67,90.95,91.20,81.21,1614900.00
2019-06-27 00:00:00,91.10,91.44,90.84,90.94,80.98,1524700.00
2019-06-28 00:00:00,91.43,91.58,91.05,91.31,81.31,997700.00
2019-07-01 00:00:00,91.82,91.99,91.50,91.86,81.80,932300.00
2019-07-02 00:00:00,91.86,92.31,91.79,92.10,82.01,1109800.00
2019-07-03 00:00:00,92.35,92.66,92.24,92.50,82.37,1063400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,90.85,90.93,90.31,90.44,80.53,1371600.00
2019-07-08 00:00:00,90.17,90.90,90.10,90.74,80.80,1092400.00
2019-07-09 00:00:00,90.95,91.65,90.91,91.06,81.09,1178600.00
2019-07-10 00:00:00,91.80,91.86,91.18,91.39,81.38,1489100.00
2019-07-11 00:00:00,92.02,92.08,89.78,90.34,80.45,2822000.00
2019-07-12 00:00:00,89.63,89.69,88.03,88.19,78.53,3653700.00
2019-07-15 00:00:00,88.76,89.42,88.66,89.27,79.49,3054500.00
2019-07-16 00:00:00,89.36,89.36,88.65,89.16,79.39,1728300.00
2019-07-17 00:00:00,90.88,91.07,90.09,90.23,80.35,3827600.00
2019-07-18 00:00:00,94.82,95.00,93.35,94.26,83.94,5426800.00
2019-07-19 00:00:00,94.80,94.87,93.37,93.56,83.31,3484400.00
2019-07-22 00:00:00,94.46,94.58,93.85,94.04,83.74,2617900.00
2019-07-23 00:00:00,94.33,94.38,93.45,93.68,83.42,2882100.00
2019-07-24 00:00:00,92.57,93.34,92.17,93.32,83.10,1733200.00
2019-07-25 00:00:00,92.91,92.98,91.87,91.99,81.91,1570100.00
2019-07-26 00:00:00,93.14,93.22,92.91,93.19,82.98,1675500.00
2019-07-29 00:00:00,92.36,92.53,91.98,92.13,82.04,1530500.00
2019-07-30 00:00:00,91.57,91.68,91.24,91.64,81.60,1572300.00
2019-07-31 00:00:00,91.02,92.52,90.90,91.58,81.55,1298000.00
2019-08-01 00:00:00,91.70,92.47,91.45,92.31,82.20,1110200.00
2019-08-02 00:00:00,92.51,92.58,91.60,92.18,82.08,1308300.00
2019-08-05 00:00:00,91.61,91.82,89.96,90.72,80.78,1172200.00
2019-08-06 00:00:00,91.08,91.61,86.74,88.22,78.56,6754100.00
2019-08-07 00:00:00,88.71,89.01,87.57,88.80,79.07,6018900.00
2019-08-08 00:00:00,90.10,91.79,89.91,91.23,81.24,1972400.00
2019-08-09 00:00:00,91.38,91.54,90.45,90.82,80.87,1425800.00
2019-08-12 00:00:00,91.55,91.79,90.78,91.10,81.12,1471800.00
2019-08-13 00:00:00,90.69,91.38,90.57,91.12,81.14,1968100.00
2019-08-14 00:00:00,90.54,90.78,88.97,89.01,79.26,1457400.00
2019-08-15 00:00:00,88.24,89.04,88.11,88.58,78.88,1479000.00
2019-08-16 00:00:00,88.85,89.56,88.81,89.47,79.67,1257600.00
2019-08-19 00:00:00,90.17,90.17,89.26,89.48,79.68,1123100.00
2019-08-20 00:00:00,89.70,89.80,89.06,89.08,79.32,1754000.00
2019-08-21 00:00:00,90.08,90.54,89.96,90.12,80.25,2137600.00
2019-08-22 00:00:00,89.25,89.64,88.88,89.00,79.25,1532700.00
2019-08-23 00:00:00,89.45,89.92,88.21,88.44,78.75,2114700.00
2019-08-26 00:00:00,88.01,88.55,87.97,88.52,78.82,859500.00
2019-08-27 00:00:00,89.23,89.91,89.00,89.37,79.58,1179300.00
2019-08-28 00:00:00,88.84,89.41,88.61,88.98,79.23,975100.00
2019-08-29 00:00:00,89.36,89.47,88.93,89.01,79.26,976300.00
