Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,267.85,270.50,265.50,268.25,268.25,261400.00
2019-06-18 00:00:00,271.45,272.25,268.03,269.72,269.72,342200.00
2019-06-19 00:00:00,269.20,275.19,268.17,274.28,274.28,262100.00
2019-06-20 00:00:00,277.57,278.61,272.48,272.88,272.88,405200.00
2019-06-21 00:00:00,272.74,275.00,270.20,273.93,273.93,557500.00
2019-06-24 00:00:00,274.81,275.94,272.82,275.01,275.01,274100.00
2019-06-25 00:00:00,275.59,276.00,270.68,271.31,271.31,299300.00
2019-06-26 00:00:00,272.33,272.67,268.53,269.89,269.89,301500.00
2019-06-27 00:00:00,270.46,273.83,270.01,272.05,272.05,243200.00
2019-06-28 00:00:00,272.01,275.97,270.59,275.33,275.33,646300.00
2019-07-01 00:00:00,278.25,281.30,276.45,280.16,280.16,518100.00
2019-07-02 00:00:00,279.91,280.70,275.46,277.01,277.01,417800.00
2019-07-03 00:00:00,278.44,279.91,276.72,278.87,278.87,280700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,276.57,278.74,273.39,278.49,278.49,256500.00
2019-07-08 00:00:00,277.58,277.68,274.82,276.75,276.75,298300.00
2019-07-09 00:00:00,275.41,280.18,274.54,279.55,279.55,489100.00
2019-07-10 00:00:00,280.51,284.37,280.30,282.53,282.53,518100.00
2019-07-11 00:00:00,283.07,285.86,280.56,285.46,285.46,304200.00
2019-07-12 00:00:00,283.51,285.33,282.87,284.24,284.24,324300.00
2019-07-15 00:00:00,284.47,284.47,282.18,284.08,284.08,286800.00
2019-07-16 00:00:00,284.08,285.40,282.59,283.66,283.66,248900.00
2019-07-17 00:00:00,283.76,286.79,283.76,284.73,284.73,237200.00
2019-07-18 00:00:00,283.36,290.39,283.36,289.85,289.85,360000.00
2019-07-19 00:00:00,291.16,292.17,284.27,284.69,284.69,384400.00
2019-07-22 00:00:00,285.88,289.83,285.52,287.07,287.07,274800.00
2019-07-23 00:00:00,288.06,288.70,284.94,286.82,286.82,208400.00
2019-07-24 00:00:00,288.64,289.47,283.65,285.40,285.40,388700.00
2019-07-25 00:00:00,284.21,285.15,282.20,283.56,283.56,285300.00
2019-07-26 00:00:00,285.22,285.65,282.68,283.94,283.94,239000.00
2019-07-29 00:00:00,284.33,285.07,281.04,284.91,284.91,335900.00
2019-07-30 00:00:00,283.44,286.41,283.19,286.05,286.05,285300.00
2019-07-31 00:00:00,286.49,286.88,278.68,282.05,282.05,448800.00
2019-08-01 00:00:00,268.51,281.28,259.73,268.30,268.30,1091100.00
