Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,88.81,90.59,88.25,89.40,89.40,422400.00
2019-06-18 00:00:00,90.45,92.89,90.23,91.71,91.71,616400.00
2019-06-19 00:00:00,91.78,93.36,91.36,93.00,93.00,299600.00
2019-06-20 00:00:00,94.25,96.58,91.14,92.14,92.14,538600.00
2019-06-21 00:00:00,91.82,92.88,90.01,92.22,92.22,1122900.00
2019-06-24 00:00:00,92.07,92.66,90.56,90.90,90.90,406800.00
2019-06-25 00:00:00,91.52,91.52,89.68,90.58,90.58,446700.00
2019-06-26 00:00:00,91.13,91.23,89.52,90.21,90.21,356300.00
2019-06-27 00:00:00,90.46,91.42,89.79,90.52,90.52,355600.00
2019-06-28 00:00:00,91.16,92.55,90.54,91.64,91.64,629000.00
2019-07-01 00:00:00,93.95,96.10,90.90,91.33,91.33,587200.00
2019-07-02 00:00:00,90.89,91.21,87.92,89.48,89.48,671500.00
2019-07-03 00:00:00,89.76,91.75,88.52,91.29,91.29,344100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,92.12,94.30,89.80,90.31,90.31,656000.00
2019-07-08 00:00:00,90.16,90.16,87.51,89.02,89.02,671000.00
2019-07-09 00:00:00,88.95,90.46,88.06,89.57,89.57,560000.00
2019-07-10 00:00:00,90.00,91.33,89.40,90.73,90.73,669000.00
2019-07-11 00:00:00,91.12,91.83,89.85,90.29,90.29,336500.00
2019-07-12 00:00:00,90.50,91.35,89.42,90.82,90.82,518000.00
2019-07-15 00:00:00,91.35,92.48,90.68,91.26,91.26,430100.00
2019-07-16 00:00:00,91.26,92.24,90.42,91.44,91.44,412300.00
2019-07-17 00:00:00,92.21,94.00,91.66,93.58,93.58,683000.00
2019-07-18 00:00:00,93.40,93.48,90.84,91.63,91.63,628600.00
2019-07-19 00:00:00,92.50,92.78,89.82,90.44,90.44,713100.00
2019-07-22 00:00:00,90.97,93.33,90.97,92.38,92.38,855600.00
2019-07-23 00:00:00,93.55,93.73,87.89,89.63,89.63,2373300.00
2019-07-24 00:00:00,72.70,75.49,69.25,74.51,74.51,9720200.00
2019-07-25 00:00:00,75.10,75.93,72.25,73.27,73.27,2041500.00
2019-07-26 00:00:00,73.50,75.32,72.43,74.51,74.51,1011900.00
2019-07-29 00:00:00,74.68,74.93,72.02,74.58,74.58,792000.00
2019-07-30 00:00:00,74.14,74.83,72.77,74.49,74.49,864800.00
2019-07-31 00:00:00,74.50,75.55,72.29,73.10,73.10,839400.00
2019-08-01 00:00:00,73.10,73.33,70.40,71.38,71.38,1444900.00
