Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,298.43,301.27,296.92,298.43,298.43,112300.00
2019-06-17 00:00:00,298.72,303.25,298.06,302.21,302.21,141100.00
2019-06-18 00:00:00,304.30,308.96,303.00,307.21,307.21,208700.00
2019-06-19 00:00:00,306.95,308.81,305.26,307.93,307.93,185200.00
2019-06-20 00:00:00,310.00,310.00,306.63,309.07,309.07,95900.00
2019-06-21 00:00:00,307.89,309.00,302.35,304.57,304.57,165700.00
2019-06-24 00:00:00,305.43,305.52,300.53,301.00,301.00,104600.00
2019-06-25 00:00:00,300.91,303.79,300.51,301.47,301.47,94400.00
2019-06-26 00:00:00,302.82,306.05,300.50,303.02,303.02,92700.00
2019-06-27 00:00:00,304.29,307.09,302.38,306.80,306.80,116500.00
2019-06-28 00:00:00,307.00,313.33,304.54,312.59,312.59,161100.00
2019-07-01 00:00:00,313.99,317.00,313.05,315.30,315.30,221000.00
2019-07-02 00:00:00,314.95,318.87,312.71,314.66,314.66,143500.00
2019-07-03 00:00:00,315.34,319.99,314.01,319.17,319.17,72400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,317.07,317.07,311.49,313.33,313.33,66000.00
2019-07-08 00:00:00,311.81,311.94,307.82,309.31,309.31,77200.00
2019-07-09 00:00:00,308.45,308.48,303.82,305.05,305.05,102400.00
2019-07-10 00:00:00,305.84,308.95,304.18,304.55,304.55,122900.00
2019-07-11 00:00:00,305.86,310.79,305.86,310.41,310.41,168000.00
2019-07-12 00:00:00,309.53,310.52,307.33,309.23,309.23,117100.00
2019-07-15 00:00:00,309.49,313.37,307.47,312.35,312.35,179700.00
2019-07-16 00:00:00,312.09,313.15,307.26,309.39,309.39,107000.00
2019-07-17 00:00:00,309.82,311.47,308.03,308.53,308.53,130000.00
2019-07-18 00:00:00,309.65,311.85,309.60,310.06,310.06,178300.00
2019-07-19 00:00:00,311.61,316.21,310.01,315.18,315.18,143000.00
2019-07-22 00:00:00,316.16,316.16,310.82,311.62,311.62,121100.00
2019-07-23 00:00:00,312.64,316.67,310.82,316.12,316.12,82700.00
2019-07-24 00:00:00,315.52,324.49,313.72,323.48,323.48,165900.00
2019-07-25 00:00:00,323.34,324.00,319.38,319.67,319.67,146000.00
2019-07-26 00:00:00,320.46,324.44,320.38,324.38,324.38,141700.00
2019-07-29 00:00:00,324.55,324.55,319.94,320.94,320.94,109700.00
2019-07-30 00:00:00,317.75,320.91,316.38,320.89,320.89,105200.00
2019-07-31 00:00:00,321.65,321.65,312.18,314.90,314.90,209700.00
2019-08-01 00:00:00,315.93,318.14,307.40,310.37,310.37,328000.00
2019-08-02 00:00:00,338.67,338.67,322.09,336.00,336.00,546500.00
2019-08-05 00:00:00,321.47,329.06,317.57,318.80,318.80,385000.00
2019-08-06 00:00:00,321.18,325.42,317.62,320.81,320.81,172000.00
2019-08-07 00:00:00,317.58,322.51,312.64,320.35,320.35,347900.00
