Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,37.75,37.99,37.51,37.67,33.50,128600.00
2019-06-17 00:00:00,37.69,38.70,37.69,38.67,34.39,65000.00
2019-06-18 00:00:00,38.73,38.94,38.31,38.50,34.24,108600.00
2019-06-19 00:00:00,38.40,39.19,37.99,39.16,34.83,94600.00
2019-06-20 00:00:00,39.38,39.93,39.21,39.57,35.19,109200.00
2019-06-21 00:00:00,39.30,39.53,38.81,39.48,35.11,164400.00
2019-06-24 00:00:00,39.53,39.74,39.04,39.56,35.18,126600.00
2019-06-25 00:00:00,39.67,39.81,39.16,39.36,35.00,155100.00
2019-06-26 00:00:00,39.36,39.57,37.85,38.29,34.05,179000.00
2019-06-27 00:00:00,38.48,38.99,38.39,38.99,34.67,79000.00
2019-06-28 00:00:00,38.96,39.68,38.96,39.41,35.05,480400.00
2019-07-01 00:00:00,39.27,39.62,38.44,39.49,35.12,163300.00
2019-07-02 00:00:00,39.55,40.32,39.55,40.05,35.62,77000.00
2019-07-03 00:00:00,40.01,40.65,39.95,40.34,35.88,41600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,40.16,40.98,39.65,40.74,36.23,50500.00
2019-07-08 00:00:00,40.74,41.20,40.74,41.14,36.59,68900.00
2019-07-09 00:00:00,41.10,41.47,40.87,41.35,36.77,113700.00
2019-07-10 00:00:00,39.83,41.29,39.83,41.19,36.63,134600.00
2019-07-11 00:00:00,41.09,41.19,40.42,41.01,36.47,114400.00
2019-07-12 00:00:00,40.75,41.06,40.44,40.81,36.29,89300.00
2019-07-15 00:00:00,41.05,41.42,40.34,40.38,35.91,43600.00
2019-07-16 00:00:00,40.09,40.37,39.74,40.04,35.61,80400.00
2019-07-17 00:00:00,40.11,40.28,39.40,40.17,35.72,79200.00
2019-07-18 00:00:00,40.20,40.87,39.96,40.83,36.31,61700.00
2019-07-19 00:00:00,40.67,40.96,40.19,40.23,35.78,91300.00
2019-07-22 00:00:00,40.31,40.61,39.87,40.33,35.87,54600.00
2019-07-23 00:00:00,40.46,41.09,40.00,40.82,36.30,174600.00
2019-07-24 00:00:00,40.76,41.29,40.39,41.22,36.66,81100.00
2019-07-25 00:00:00,41.39,41.41,41.00,41.07,36.52,63000.00
2019-07-26 00:00:00,41.16,41.94,41.07,41.69,37.08,95700.00
2019-07-29 00:00:00,41.69,42.10,41.54,41.67,37.06,59500.00
2019-07-30 00:00:00,41.66,42.00,41.37,41.71,37.09,108700.00
2019-07-31 00:00:00,41.78,41.98,40.91,41.09,36.54,124500.00
2019-08-01 00:00:00,41.06,41.81,41.06,41.52,36.92,62800.00
2019-08-02 00:00:00,41.51,42.32,41.37,42.28,37.60,73600.00
2019-08-05 00:00:00,41.97,42.03,41.00,41.46,36.87,62700.00
2019-08-06 00:00:00,41.53,42.21,41.42,41.65,37.04,75100.00
2019-08-07 00:00:00,41.18,43.09,41.18,42.74,38.01,96400.00
2019-08-08 00:00:00,42.90,43.56,42.53,42.85,38.11,122300.00
2019-08-09 00:00:00,42.77,43.27,42.34,42.78,38.05,145200.00
2019-08-12 00:00:00,42.65,43.74,42.65,43.52,38.70,105500.00
2019-08-13 00:00:00,43.44,43.89,43.11,43.25,38.46,71000.00
2019-08-14 00:00:00,43.15,43.33,42.58,42.98,38.22,93100.00
2019-08-15 00:00:00,42.70,43.23,42.17,42.90,38.52,119900.00
2019-08-16 00:00:00,42.99,43.33,42.67,43.20,38.79,180800.00
2019-08-19 00:00:00,43.15,43.56,42.78,43.36,38.94,161200.00
2019-08-20 00:00:00,43.35,43.55,42.99,43.00,38.61,74300.00
2019-08-21 00:00:00,43.16,43.46,42.90,43.24,38.83,83000.00
2019-08-22 00:00:00,43.21,43.40,42.85,43.30,38.88,77400.00
2019-08-23 00:00:00,43.06,43.50,42.32,42.40,38.07,90900.00
2019-08-26 00:00:00,42.60,42.74,41.86,42.20,37.89,114600.00
2019-08-27 00:00:00,42.54,43.35,42.29,42.71,38.35,122000.00
2019-08-28 00:00:00,42.73,42.95,42.46,42.49,38.15,70900.00
2019-08-29 00:00:00,42.68,43.06,42.53,43.02,38.63,61200.00
2019-08-30 00:00:00,43.01,43.05,42.47,42.64,38.29,64600.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,42.52,43.37,42.52,43.06,38.67,128300.00
2019-09-04 00:00:00,43.28,43.79,42.91,43.16,38.76,112100.00
2019-09-05 00:00:00,43.21,43.21,42.29,42.66,38.31,83400.00
2019-09-06 00:00:00,42.91,43.24,42.53,42.74,38.38,63000.00
2019-09-09 00:00:00,42.75,42.75,42.00,42.39,38.06,126300.00
2019-09-10 00:00:00,42.10,42.25,40.76,41.04,36.85,122100.00
2019-09-11 00:00:00,41.12,41.93,41.12,41.28,37.07,138200.00
2019-09-12 00:00:00,41.55,42.14,41.52,41.93,37.65,141500.00
2019-09-13 00:00:00,41.86,42.54,41.40,41.47,37.24,103800.00
2019-09-16 00:00:00,41.70,42.91,41.70,42.54,38.20,76800.00
2019-09-17 00:00:00,42.56,43.78,42.56,43.64,39.19,72600.00
2019-09-18 00:00:00,43.70,44.35,42.87,43.72,39.26,90300.00
2019-09-19 00:00:00,44.02,44.47,43.37,43.59,39.14,96600.00
2019-09-20 00:00:00,43.69,44.32,43.41,43.60,39.15,361300.00
2019-09-23 00:00:00,43.60,43.79,43.00,43.17,38.76,125600.00
2019-09-24 00:00:00,43.30,43.44,42.74,43.16,38.76,93400.00
2019-09-25 00:00:00,43.23,44.18,43.04,44.03,39.54,100700.00
2019-09-26 00:00:00,43.94,44.26,43.48,44.03,39.54,97100.00
2019-09-27 00:00:00,44.11,44.22,43.64,44.00,39.51,95000.00
2019-09-30 00:00:00,44.04,45.19,44.04,44.55,40.00,187100.00
2019-10-01 00:00:00,44.82,44.82,43.59,43.65,39.20,76100.00
2019-10-02 00:00:00,43.52,43.90,43.18,43.61,39.16,74800.00
2019-10-03 00:00:00,43.54,44.49,43.43,44.27,39.75,60200.00
2019-10-04 00:00:00,44.38,44.83,44.13,44.23,39.72,71900.00
2019-10-07 00:00:00,44.22,44.51,44.15,44.40,39.87,68500.00
2019-10-08 00:00:00,44.25,44.94,43.86,44.81,40.24,103600.00
2019-10-09 00:00:00,44.87,45.12,44.57,44.78,40.21,65200.00
2019-10-10 00:00:00,44.80,45.01,44.51,44.58,40.03,75500.00
