Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,75.54,76.69,74.44,74.53,74.53,1145900.00
2019-06-18 00:00:00,75.74,75.77,74.65,74.95,74.95,1168100.00
2019-06-19 00:00:00,75.32,77.13,74.50,76.96,76.96,1168200.00
2019-06-20 00:00:00,77.87,79.32,76.40,76.94,76.94,1589400.00
2019-06-21 00:00:00,76.93,77.39,74.98,76.13,76.13,2731100.00
2019-06-24 00:00:00,79.04,79.19,75.69,75.84,75.84,1685500.00
2019-06-25 00:00:00,76.10,76.48,74.67,74.87,74.87,1525300.00
2019-06-26 00:00:00,75.18,76.28,74.82,75.25,75.25,1411600.00
2019-06-27 00:00:00,75.79,77.11,74.87,76.75,76.75,926900.00
2019-06-28 00:00:00,77.09,77.62,76.01,76.83,76.83,2056400.00
2019-07-01 00:00:00,78.11,78.63,76.88,77.19,77.19,1263400.00
2019-07-02 00:00:00,77.44,78.45,77.20,78.11,78.11,1167100.00
2019-07-03 00:00:00,78.48,79.45,78.04,78.84,78.84,1089100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,78.39,78.94,77.19,78.89,78.89,635200.00
2019-07-08 00:00:00,77.97,79.48,77.87,78.55,78.55,950700.00
2019-07-09 00:00:00,78.45,80.70,78.01,80.55,80.55,1718400.00
2019-07-10 00:00:00,80.98,81.46,80.41,81.05,81.05,1710200.00
2019-07-11 00:00:00,81.59,84.20,81.18,84.06,84.06,2341700.00
2019-07-12 00:00:00,84.30,84.76,83.03,84.71,84.71,1751200.00
2019-07-15 00:00:00,84.94,85.23,83.64,85.02,85.02,1819700.00
2019-07-16 00:00:00,85.02,85.64,83.95,84.77,84.77,1215500.00
2019-07-17 00:00:00,84.68,86.83,84.46,86.55,86.55,1292100.00
2019-07-18 00:00:00,86.02,86.73,85.39,86.45,86.45,1266500.00
2019-07-19 00:00:00,87.06,88.65,86.97,87.36,87.36,1768700.00
2019-07-22 00:00:00,87.56,88.15,86.87,87.55,87.55,868600.00
2019-07-23 00:00:00,88.29,88.32,86.32,87.61,87.61,1024200.00
2019-07-24 00:00:00,87.14,87.24,86.16,86.58,86.58,1607100.00
2019-07-25 00:00:00,86.04,86.66,85.09,85.34,85.34,1012400.00
2019-07-26 00:00:00,85.82,86.19,85.26,85.36,85.36,1033900.00
2019-07-29 00:00:00,85.34,85.34,81.21,82.96,82.96,1924700.00
2019-07-30 00:00:00,82.13,83.36,82.10,82.44,82.44,1148800.00
2019-07-31 00:00:00,82.43,82.55,79.38,80.31,80.31,1758200.00
2019-08-01 00:00:00,80.44,81.41,78.85,79.02,79.02,1826200.00
