Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,63.70,63.87,62.05,62.09,62.09,902500.00
2019-06-17 00:00:00,62.47,65.06,62.46,64.73,64.73,1133500.00
2019-06-18 00:00:00,65.00,65.43,64.12,64.90,64.90,844600.00
2019-06-19 00:00:00,65.05,65.66,64.63,65.24,65.24,806400.00
2019-06-20 00:00:00,66.22,66.22,63.83,64.92,64.92,1042800.00
2019-06-21 00:00:00,64.87,64.88,63.90,64.33,64.33,1190800.00
2019-06-24 00:00:00,64.51,64.67,62.67,63.84,63.84,828000.00
2019-06-25 00:00:00,64.23,65.23,63.62,64.46,64.46,659200.00
2019-06-26 00:00:00,64.47,65.61,62.82,63.59,63.59,875400.00
2019-06-27 00:00:00,63.58,65.13,63.00,64.69,64.69,797000.00
2019-06-28 00:00:00,64.73,65.25,64.04,64.27,64.27,1936100.00
2019-07-01 00:00:00,65.35,66.15,64.40,64.80,64.80,1035700.00
2019-07-02 00:00:00,65.07,67.07,65.00,66.01,66.01,1304900.00
2019-07-03 00:00:00,66.29,66.47,64.54,65.56,65.56,972700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,65.48,65.69,63.90,64.57,64.57,742000.00
2019-07-08 00:00:00,64.32,64.90,63.21,64.02,64.02,779800.00
2019-07-09 00:00:00,63.90,66.39,63.87,65.59,65.59,914400.00
2019-07-10 00:00:00,65.74,66.40,64.44,65.20,65.20,919000.00
2019-07-11 00:00:00,65.49,65.63,63.95,65.45,65.45,808000.00
2019-07-12 00:00:00,65.30,65.90,64.75,65.52,65.52,946200.00
2019-07-15 00:00:00,65.86,68.50,65.50,67.86,67.86,1086900.00
2019-07-16 00:00:00,68.05,69.00,67.03,67.61,67.61,984500.00
2019-07-17 00:00:00,67.81,67.81,66.76,67.41,67.41,574500.00
2019-07-18 00:00:00,67.31,70.85,67.31,70.44,70.44,1311900.00
2019-07-19 00:00:00,70.32,70.42,68.30,68.76,68.76,1325100.00
2019-07-22 00:00:00,69.07,70.25,68.64,68.88,68.88,952400.00
2019-07-23 00:00:00,66.50,66.75,61.86,63.96,63.96,3517700.00
2019-07-24 00:00:00,63.82,63.96,61.77,62.96,62.96,1325900.00
2019-07-25 00:00:00,62.76,63.87,62.25,63.00,63.00,910700.00
2019-07-26 00:00:00,63.10,64.12,62.61,63.93,63.93,723000.00
2019-07-29 00:00:00,64.00,64.50,63.23,64.33,64.33,704400.00
2019-07-30 00:00:00,64.34,65.60,63.34,65.53,65.53,986200.00
2019-07-31 00:00:00,65.57,67.58,65.57,65.86,65.86,1080400.00
2019-08-01 00:00:00,66.20,67.36,65.43,66.07,66.07,829900.00
2019-08-02 00:00:00,65.70,65.85,63.72,64.49,64.49,811500.00
2019-08-05 00:00:00,63.76,63.90,61.24,62.00,62.00,1004300.00
2019-08-06 00:00:00,62.75,66.50,62.10,64.07,64.07,2208300.00
2019-08-07 00:00:00,65.97,68.57,63.13,67.68,67.68,1536100.00
2019-08-08 00:00:00,68.15,69.17,67.41,68.30,68.30,1212500.00
2019-08-09 00:00:00,67.73,69.45,67.15,68.44,68.44,969800.00
2019-08-12 00:00:00,68.24,69.15,67.25,68.06,68.06,1340200.00
2019-08-13 00:00:00,67.88,68.67,65.98,67.05,67.05,1256700.00
2019-08-14 00:00:00,66.42,67.60,65.83,66.93,66.93,845500.00
2019-08-15 00:00:00,66.89,67.98,66.73,67.48,67.48,846200.00
2019-08-16 00:00:00,67.71,69.15,67.71,69.08,69.08,603500.00
2019-08-19 00:00:00,69.82,70.35,68.07,70.00,70.00,908000.00
2019-08-20 00:00:00,70.01,71.58,69.65,70.98,70.98,980600.00
2019-08-21 00:00:00,71.41,73.09,71.09,72.15,72.15,854200.00
2019-08-22 00:00:00,71.89,71.89,67.80,67.85,67.85,1156000.00
2019-08-23 00:00:00,67.92,69.32,67.44,67.96,67.96,1097600.00
2019-08-26 00:00:00,68.57,68.57,66.96,67.60,67.60,728800.00
2019-08-27 00:00:00,67.85,68.00,65.97,66.14,66.14,1250700.00
2019-08-28 00:00:00,65.73,66.03,63.78,64.20,64.20,1191500.00
2019-08-29 00:00:00,64.66,64.88,63.19,64.10,64.10,799100.00
2019-08-30 00:00:00,64.36,64.36,62.71,63.21,63.21,614800.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,62.97,63.07,61.65,62.06,62.06,1025900.00
2019-09-04 00:00:00,62.68,62.95,61.54,62.19,62.19,1388000.00
2019-09-05 00:00:00,62.19,63.13,61.54,62.76,62.76,635800.00
2019-09-06 00:00:00,62.77,63.35,61.68,61.75,61.75,717700.00
2019-09-09 00:00:00,61.95,61.95,59.54,60.12,60.12,1109800.00
2019-09-10 00:00:00,61.75,63.27,60.61,62.79,62.79,1357200.00
2019-09-11 00:00:00,62.64,65.27,62.36,64.83,64.83,833400.00
2019-09-12 00:00:00,64.95,67.02,64.17,66.88,66.88,1460300.00
2019-09-13 00:00:00,66.35,67.31,65.65,66.20,66.20,1903100.00
2019-09-16 00:00:00,66.20,66.25,64.00,65.13,65.13,882300.00
2019-09-17 00:00:00,64.43,65.40,64.05,64.78,64.78,719000.00
2019-09-18 00:00:00,64.56,64.70,62.27,63.11,63.11,683500.00
2019-09-19 00:00:00,63.29,63.57,61.97,62.94,62.94,715100.00
2019-09-20 00:00:00,62.98,63.45,62.00,62.71,62.71,1597100.00
2019-09-23 00:00:00,62.13,63.05,60.14,61.00,61.00,1228100.00
2019-09-24 00:00:00,60.89,61.67,60.65,61.25,61.25,1085200.00
2019-09-25 00:00:00,61.26,62.00,60.56,61.32,61.32,1078200.00
2019-09-26 00:00:00,61.68,61.97,59.20,59.32,59.32,1142700.00
2019-09-27 00:00:00,59.51,60.55,58.50,59.06,59.06,1058900.00
2019-09-30 00:00:00,59.08,60.50,58.48,59.91,59.91,833100.00
2019-10-01 00:00:00,59.98,60.25,56.91,57.14,57.14,911000.00
2019-10-02 00:00:00,56.27,58.85,55.90,57.85,57.85,899300.00
2019-10-03 00:00:00,58.01,58.99,57.37,58.56,58.56,547700.00
2019-10-04 00:00:00,58.72,59.44,57.32,58.64,58.64,603800.00
2019-10-07 00:00:00,58.87,61.12,58.87,60.11,60.11,880800.00
2019-10-08 00:00:00,59.79,59.79,58.05,58.71,58.71,586000.00
2019-10-09 00:00:00,59.50,60.31,58.94,59.74,59.74,399800.00
2019-10-10 00:00:00,60.60,62.59,59.79,62.10,62.10,774400.00
2019-10-11 00:00:00,62.30,63.07,61.65,62.74,62.74,810600.00
2019-10-14 00:00:00,62.30,63.10,62.26,62.53,62.53,476400.00
2019-10-15 00:00:00,63.32,64.27,61.39,61.46,61.46,964300.00
2019-10-16 00:00:00,60.00,60.04,56.46,57.62,57.62,2232200.00
2019-10-17 00:00:00,58.13,58.41,55.51,56.54,56.54,1784900.00
2019-10-18 00:00:00,56.57,56.57,55.26,55.79,55.79,1227000.00
2019-10-21 00:00:00,56.01,56.12,54.41,55.26,55.26,1228100.00
2019-10-22 00:00:00,56.22,57.83,54.68,54.73,54.73,1253500.00
2019-10-23 00:00:00,54.89,55.25,53.89,54.49,54.49,943700.00
2019-10-24 00:00:00,54.49,54.75,53.34,53.85,53.85,722000.00
2019-10-25 00:00:00,53.99,54.83,53.65,53.89,53.89,1492800.00
2019-10-28 00:00:00,53.98,55.78,53.98,55.46,55.46,1357900.00
2019-10-29 00:00:00,55.41,56.31,54.32,54.73,54.73,1385600.00
2019-10-30 00:00:00,56.69,57.40,56.03,56.72,56.72,1054100.00
2019-10-31 00:00:00,56.35,57.15,55.32,55.72,55.72,872300.00
2019-11-01 00:00:00,55.90,56.81,55.04,55.34,55.34,855900.00
2019-11-04 00:00:00,55.69,55.81,54.29,54.75,54.75,694700.00
2019-11-05 00:00:00,54.93,55.11,54.20,54.39,54.39,800300.00
2019-11-06 00:00:00,56.05,57.64,54.85,55.60,55.60,1785800.00
2019-11-07 00:00:00,54.36,55.73,54.36,55.35,55.35,1037100.00
2019-11-08 00:00:00,55.53,57.53,55.01,57.06,57.06,925100.00
2019-11-11 00:00:00,56.88,57.20,55.25,56.65,56.65,624800.00
2019-11-12 00:00:00,56.29,57.10,55.78,56.98,56.98,637700.00
2019-11-13 00:00:00,57.25,58.44,56.75,57.63,57.63,688800.00
2019-11-14 00:00:00,57.37,58.16,56.89,57.79,57.79,911000.00
2019-11-15 00:00:00,58.19,58.98,57.83,58.61,58.61,620200.00
2019-11-18 00:00:00,58.75,59.50,56.92,57.78,57.78,751000.00
2019-11-19 00:00:00,57.80,58.98,57.40,58.09,58.09,766000.00
2019-11-20 00:00:00,57.96,60.41,57.95,59.69,59.69,1701200.00
