Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,51.56,51.84,50.79,50.84,50.74,279200.00
2019-06-18 00:00:00,51.57,53.59,51.36,52.71,52.61,206100.00
2019-06-19 00:00:00,52.81,53.51,52.47,53.38,53.28,228700.00
2019-06-20 00:00:00,54.26,54.56,53.12,53.89,53.78,211500.00
2019-06-21 00:00:00,53.54,54.47,53.19,53.37,53.27,434700.00
2019-06-24 00:00:00,53.41,53.73,53.11,53.47,53.37,309300.00
2019-06-25 00:00:00,53.40,54.07,53.11,53.94,53.83,547000.00
2019-06-26 00:00:00,54.63,55.19,53.96,54.68,54.57,310000.00
2019-06-27 00:00:00,54.76,56.46,54.41,56.43,56.32,459100.00
2019-06-28 00:00:00,56.73,57.47,56.19,56.27,56.16,355900.00
2019-07-01 00:00:00,58.01,58.26,56.55,57.34,57.23,274300.00
2019-07-02 00:00:00,57.09,57.30,55.55,56.07,55.96,581600.00
2019-07-03 00:00:00,56.31,56.31,55.08,55.35,55.24,240300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,54.89,55.29,54.22,55.29,55.18,167700.00
2019-07-08 00:00:00,53.50,53.80,51.28,51.79,51.69,584200.00
2019-07-09 00:00:00,51.33,52.16,51.11,52.10,52.00,450100.00
2019-07-10 00:00:00,52.35,53.71,52.35,53.14,53.04,214100.00
2019-07-11 00:00:00,53.13,53.67,51.83,52.05,51.95,239900.00
2019-07-12 00:00:00,52.45,53.80,52.27,53.49,53.39,193900.00
2019-07-15 00:00:00,53.63,54.12,53.23,53.85,53.74,186500.00
2019-07-16 00:00:00,53.50,53.89,52.81,53.08,52.98,193400.00
2019-07-17 00:00:00,53.50,54.45,53.07,54.07,53.96,225300.00
2019-07-18 00:00:00,53.95,56.44,53.95,55.75,55.64,343900.00
2019-07-19 00:00:00,56.02,56.85,55.42,55.56,55.45,203700.00
2019-07-22 00:00:00,55.75,57.09,55.46,56.88,56.77,166900.00
2019-07-23 00:00:00,57.30,58.20,55.87,58.19,58.08,210900.00
2019-07-24 00:00:00,57.99,60.76,57.98,60.55,60.43,289500.00
2019-07-25 00:00:00,60.19,60.54,58.89,58.94,58.82,201700.00
2019-07-26 00:00:00,59.29,59.87,58.91,59.56,59.44,128300.00
2019-07-29 00:00:00,59.07,59.26,58.56,59.03,58.91,157600.00
2019-07-30 00:00:00,58.38,59.80,57.74,59.28,59.16,252800.00
2019-07-31 00:00:00,59.29,59.61,57.84,58.40,58.29,318500.00
2019-08-01 00:00:00,58.44,59.94,55.78,56.45,56.34,246500.00
2019-08-02 00:00:00,56.08,56.59,53.87,54.25,54.14,328100.00
