Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,355.61,357.54,349.56,350.19,350.19,605400.00
2019-06-18 00:00:00,352.58,354.09,345.90,347.21,347.21,617800.00
2019-06-19 00:00:00,346.77,358.43,343.63,357.84,357.84,564900.00
2019-06-20 00:00:00,360.42,365.54,355.17,358.34,358.34,743500.00
2019-06-21 00:00:00,359.28,360.47,355.28,355.81,355.81,730100.00
2019-06-24 00:00:00,357.73,358.69,340.26,346.54,346.54,1684700.00
2019-06-25 00:00:00,345.00,348.92,340.87,348.69,348.69,640700.00
2019-06-26 00:00:00,350.58,352.65,344.27,344.82,344.82,561800.00
2019-06-27 00:00:00,346.50,347.43,339.53,344.22,344.22,619500.00
2019-06-28 00:00:00,345.94,347.38,343.89,346.89,346.89,784300.00
2019-07-01 00:00:00,350.55,353.76,339.88,340.38,340.38,793700.00
2019-07-02 00:00:00,340.76,345.78,338.25,341.33,341.33,590600.00
2019-07-03 00:00:00,343.65,346.00,341.21,345.43,345.43,330000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,343.33,348.49,343.33,344.95,344.95,481300.00
2019-07-08 00:00:00,343.61,353.08,343.61,352.69,352.69,622700.00
2019-07-09 00:00:00,351.20,353.19,347.00,348.48,348.48,729100.00
2019-07-10 00:00:00,349.38,349.91,342.78,347.20,347.20,595600.00
2019-07-11 00:00:00,348.00,349.95,346.16,346.98,346.98,537200.00
2019-07-12 00:00:00,348.00,357.28,347.27,356.39,356.39,651400.00
2019-07-15 00:00:00,356.97,361.27,354.30,355.68,355.68,741700.00
2019-07-16 00:00:00,356.57,361.85,355.61,360.54,360.54,1409500.00
2019-07-17 00:00:00,361.52,368.83,361.52,366.39,366.39,713600.00
2019-07-18 00:00:00,363.55,368.72,363.55,366.21,366.21,504800.00
2019-07-19 00:00:00,365.19,367.01,356.45,357.00,357.00,574600.00
2019-07-22 00:00:00,357.79,359.80,351.09,352.95,352.95,549900.00
2019-07-23 00:00:00,354.00,354.11,349.98,351.99,351.99,648400.00
2019-07-24 00:00:00,351.99,353.17,348.75,352.94,352.94,532100.00
2019-07-25 00:00:00,353.73,359.74,352.00,354.62,354.62,486900.00
2019-07-26 00:00:00,355.72,356.05,349.56,353.88,353.88,497600.00
2019-07-29 00:00:00,352.67,353.20,341.40,346.13,346.13,815700.00
2019-07-30 00:00:00,345.03,350.45,342.15,348.63,348.63,577500.00
2019-07-31 00:00:00,347.62,354.00,344.37,349.25,349.25,521300.00
2019-08-01 00:00:00,348.73,352.08,341.90,345.51,345.51,683900.00
