Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,100.98,102.13,100.41,101.44,100.19,2363100.00
2019-06-18 00:00:00,102.33,103.85,102.05,102.61,101.35,2489500.00
2019-06-19 00:00:00,102.83,103.58,101.71,103.38,102.11,1785900.00
2019-06-20 00:00:00,104.07,105.31,103.63,104.57,103.28,1920700.00
2019-06-21 00:00:00,104.65,105.15,103.90,103.96,102.68,3068500.00
2019-06-24 00:00:00,103.00,104.26,101.90,102.85,101.58,2058700.00
2019-06-25 00:00:00,102.84,103.09,101.29,101.51,100.26,2349100.00
2019-06-26 00:00:00,102.07,103.11,101.43,102.40,101.14,1938700.00
2019-06-27 00:00:00,99.60,100.63,98.84,100.54,99.30,3678800.00
2019-06-28 00:00:00,100.65,101.46,99.06,99.12,97.90,8249300.00
2019-07-01 00:00:00,100.53,101.92,98.56,98.98,97.76,2733900.00
2019-07-02 00:00:00,98.79,99.39,97.53,98.18,96.97,2174000.00
2019-07-03 00:00:00,98.40,100.04,98.39,100.00,98.77,1211900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,98.86,100.91,98.86,100.88,99.64,1612300.00
2019-07-08 00:00:00,100.78,101.71,100.20,101.58,100.33,1638300.00
2019-07-09 00:00:00,101.50,102.56,101.18,101.98,100.72,1877500.00
2019-07-10 00:00:00,102.59,102.96,101.38,102.61,101.35,1540800.00
2019-07-11 00:00:00,103.00,103.25,102.37,102.90,101.63,1722900.00
2019-07-12 00:00:00,103.51,106.78,103.08,106.02,104.71,3693700.00
2019-07-15 00:00:00,106.17,107.24,104.94,106.35,105.04,2448500.00
2019-07-16 00:00:00,106.55,107.45,106.00,106.81,105.50,2025100.00
2019-07-17 00:00:00,106.91,107.93,106.57,107.29,105.97,1774200.00
2019-07-18 00:00:00,107.38,107.63,106.37,107.04,105.72,2218800.00
2019-07-19 00:00:00,107.77,108.20,106.51,106.61,105.30,2738200.00
2019-07-22 00:00:00,107.06,107.48,105.66,105.94,104.64,1905700.00
2019-07-23 00:00:00,106.11,106.63,105.32,106.11,104.80,1303600.00
2019-07-24 00:00:00,105.94,106.61,105.50,105.95,104.65,1578800.00
2019-07-25 00:00:00,104.28,105.99,104.28,105.52,104.22,1705200.00
2019-07-26 00:00:00,105.85,107.06,105.09,106.83,105.51,1261500.00
2019-07-29 00:00:00,106.55,106.92,106.00,106.51,105.20,1060900.00
2019-07-30 00:00:00,106.15,106.48,105.47,106.34,105.03,1216200.00
2019-07-31 00:00:00,106.19,107.04,104.42,106.03,104.72,1485000.00
2019-08-01 00:00:00,106.69,107.08,102.49,103.57,102.29,1588900.00
