Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,85.49,86.49,85.49,85.91,75.75,2003400.00
2019-06-18 00:00:00,86.34,87.71,86.34,86.80,76.53,2336600.00
2019-06-19 00:00:00,86.92,87.98,86.35,87.60,77.24,2901700.00
2019-06-20 00:00:00,89.07,91.28,88.60,90.83,80.08,4082600.00
2019-06-21 00:00:00,91.40,91.92,90.00,90.58,79.86,6129800.00
2019-06-24 00:00:00,90.36,91.24,89.34,89.76,79.14,2360800.00
2019-06-25 00:00:00,89.42,90.60,89.06,89.83,79.20,3343800.00
2019-06-26 00:00:00,91.00,93.51,90.53,92.76,81.79,3816200.00
2019-06-27 00:00:00,92.66,92.95,91.54,91.75,80.89,2086400.00
2019-06-28 00:00:00,92.13,93.64,92.01,93.54,82.47,4442600.00
2019-07-01 00:00:00,94.86,95.33,93.62,94.06,82.93,2668700.00
2019-07-02 00:00:00,93.72,96.15,93.06,95.72,84.40,4112200.00
2019-07-03 00:00:00,96.00,97.04,95.86,97.02,85.54,2035500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,96.68,97.35,95.68,96.80,85.35,1956000.00
2019-07-08 00:00:00,96.55,98.54,96.55,96.96,85.49,3044500.00
2019-07-09 00:00:00,96.99,98.34,96.59,97.72,86.16,2369900.00
2019-07-10 00:00:00,98.22,98.96,97.51,98.11,86.50,1954600.00
2019-07-11 00:00:00,98.66,99.65,97.96,99.59,87.81,2446600.00
2019-07-12 00:00:00,99.25,100.65,99.25,100.33,88.46,1842400.00
2019-07-15 00:00:00,100.35,101.15,99.39,101.01,89.06,3089500.00
2019-07-16 00:00:00,101.00,101.77,99.81,101.38,89.39,2625600.00
2019-07-17 00:00:00,101.39,102.04,100.28,100.79,88.87,2254400.00
2019-07-18 00:00:00,100.20,101.93,99.83,101.92,89.86,2468000.00
2019-07-19 00:00:00,102.33,102.87,101.80,101.96,89.90,3972900.00
2019-07-22 00:00:00,102.61,103.15,101.53,102.55,90.42,1966800.00
2019-07-23 00:00:00,103.00,103.26,101.98,102.32,90.21,1873800.00
2019-07-24 00:00:00,102.04,102.82,101.36,102.42,90.30,2924400.00
2019-07-25 00:00:00,102.71,102.84,99.98,101.57,89.55,3649000.00
2019-07-26 00:00:00,102.35,102.64,100.47,102.32,90.21,2267300.00
2019-07-29 00:00:00,101.91,103.22,101.33,102.81,90.65,2275200.00
2019-07-30 00:00:00,102.36,103.65,101.59,103.61,91.35,1465900.00
2019-07-31 00:00:00,103.63,104.46,101.48,102.56,90.43,2415900.00
2019-08-01 00:00:00,101.95,103.60,101.41,101.99,89.92,2153200.00
