Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,102.25,102.30,101.05,101.28,94.99,1295000.00
2019-06-18 00:00:00,101.30,102.05,101.07,101.87,95.54,1467300.00
2019-06-19 00:00:00,102.05,103.03,102.05,102.76,96.38,2555300.00
2019-06-20 00:00:00,102.99,103.99,102.60,103.55,97.12,2870900.00
2019-06-21 00:00:00,103.33,103.49,100.93,101.21,94.93,2704700.00
2019-06-24 00:00:00,101.15,102.57,101.11,102.19,95.84,1197500.00
2019-06-25 00:00:00,102.30,102.44,101.61,101.61,95.30,1890200.00
2019-06-26 00:00:00,101.62,101.72,99.38,99.49,93.31,1850200.00
2019-06-27 00:00:00,99.95,100.35,99.58,100.14,93.92,1074900.00
2019-06-28 00:00:00,100.87,101.74,100.74,101.69,95.38,1756000.00
2019-07-01 00:00:00,102.98,103.20,101.91,103.15,96.74,1418000.00
2019-07-02 00:00:00,102.96,103.57,102.60,103.27,96.86,1437100.00
2019-07-03 00:00:00,103.27,107.43,103.27,104.63,98.13,1090800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,104.63,104.69,103.56,104.49,98.00,1074000.00
2019-07-08 00:00:00,104.32,104.67,104.03,104.38,97.90,1251600.00
2019-07-09 00:00:00,104.11,104.80,104.01,104.66,98.16,1321900.00
2019-07-10 00:00:00,104.61,105.26,103.81,104.26,97.79,1125200.00
2019-07-11 00:00:00,103.35,103.81,102.29,103.15,96.74,1767300.00
2019-07-12 00:00:00,103.35,103.93,102.89,103.91,97.46,979400.00
2019-07-15 00:00:00,104.02,104.39,103.61,104.39,97.91,1263800.00
2019-07-16 00:00:00,104.52,104.92,104.23,104.85,98.34,1161000.00
2019-07-17 00:00:00,104.68,104.68,102.46,102.94,96.55,1402100.00
2019-07-18 00:00:00,102.93,103.38,102.43,103.20,96.79,1205900.00
2019-07-19 00:00:00,103.33,103.33,101.36,101.41,95.11,1294700.00
2019-07-22 00:00:00,101.34,101.97,101.07,101.21,94.93,1008700.00
2019-07-23 00:00:00,101.20,101.61,100.43,101.51,95.21,1257500.00
2019-07-24 00:00:00,101.48,102.16,100.89,102.08,95.74,1017300.00
2019-07-25 00:00:00,102.24,102.43,101.68,102.04,95.70,1034900.00
2019-07-26 00:00:00,102.06,102.98,101.52,102.93,96.54,893600.00
2019-07-29 00:00:00,103.00,103.45,101.72,101.81,95.49,1407600.00
2019-07-30 00:00:00,101.50,102.50,101.23,101.83,95.51,1265000.00
2019-07-31 00:00:00,105.29,109.13,105.29,107.40,100.73,3523900.00
2019-08-01 00:00:00,107.69,107.84,104.28,104.88,98.37,2090800.00
