Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,32.45,32.84,32.24,32.66,32.54,19715000.00
2019-06-17 00:00:00,32.54,32.85,32.14,32.43,32.31,20050000.00
2019-06-18 00:00:00,32.90,34.89,32.90,34.29,34.16,33727300.00
2019-06-19 00:00:00,34.69,34.69,33.71,33.94,33.81,20436400.00
2019-06-20 00:00:00,34.84,35.26,34.02,34.15,34.02,21691500.00
2019-06-21 00:00:00,33.70,33.89,32.73,33.25,33.12,38858200.00
2019-06-24 00:00:00,33.20,34.08,33.02,33.19,33.06,27306000.00
2019-06-25 00:00:00,33.35,33.88,32.61,32.68,32.56,39590500.00
2019-06-26 00:00:00,35.87,37.61,35.70,37.04,36.90,100271600.00
2019-06-27 00:00:00,36.85,38.33,36.51,38.07,37.92,51612400.00
2019-06-28 00:00:00,39.36,39.40,38.05,38.59,38.44,61402700.00
2019-07-01 00:00:00,41.16,41.71,39.74,40.11,39.96,60928000.00
2019-07-02 00:00:00,39.62,40.03,39.03,39.60,39.45,29774500.00
2019-07-03 00:00:00,39.62,39.77,39.17,39.59,39.44,13479700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,38.95,39.56,38.80,39.42,39.27,18408000.00
2019-07-08 00:00:00,39.03,40.61,38.94,40.41,40.26,28148500.00
2019-07-09 00:00:00,40.13,41.41,40.08,41.35,41.19,28254700.00
2019-07-10 00:00:00,42.23,44.00,42.04,42.90,42.74,51625500.00
2019-07-11 00:00:00,43.22,43.54,42.44,43.48,43.31,30392400.00
2019-07-12 00:00:00,43.75,44.70,43.36,44.51,44.34,33257800.00
2019-07-15 00:00:00,44.69,45.27,43.71,44.40,44.23,26623300.00
2019-07-16 00:00:00,44.05,44.10,42.93,43.06,42.90,31238900.00
2019-07-17 00:00:00,43.00,43.75,42.60,43.37,43.20,19539300.00
2019-07-18 00:00:00,43.61,44.93,43.50,44.67,44.50,26456600.00
