Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,126.63,128.40,126.12,127.06,125.81,1357900.00
2019-06-18 00:00:00,127.69,129.17,127.37,127.59,126.34,1308600.00
2019-06-19 00:00:00,127.34,129.94,126.95,129.64,128.37,1692100.00
2019-06-20 00:00:00,130.00,130.80,129.07,129.60,128.33,1305100.00
2019-06-21 00:00:00,129.68,131.14,128.65,130.48,129.20,1731200.00
2019-06-24 00:00:00,131.00,131.95,130.12,130.23,128.95,1047400.00
2019-06-25 00:00:00,130.82,131.60,129.69,129.75,128.48,1007900.00
2019-06-26 00:00:00,130.04,130.71,127.52,127.66,126.41,1502400.00
2019-06-27 00:00:00,128.39,130.32,127.95,130.14,128.86,1029500.00
2019-06-28 00:00:00,130.39,133.29,130.34,133.03,131.72,1710100.00
2019-07-01 00:00:00,133.95,134.20,132.12,133.24,131.93,1280900.00
2019-07-02 00:00:00,133.23,134.05,132.32,134.01,132.69,1047500.00
2019-07-03 00:00:00,134.09,135.00,133.06,134.88,133.55,733600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,134.16,135.17,132.92,135.12,133.79,736400.00
2019-07-08 00:00:00,134.58,135.03,132.13,132.48,131.18,1127600.00
2019-07-09 00:00:00,132.16,133.71,132.16,133.45,132.14,827200.00
2019-07-10 00:00:00,133.83,134.49,132.77,133.30,131.99,1143600.00
2019-07-11 00:00:00,133.33,133.99,132.87,133.94,132.62,994900.00
2019-07-12 00:00:00,134.11,134.76,133.71,134.58,133.26,1044700.00
2019-07-15 00:00:00,135.00,135.20,133.90,134.74,133.42,1472600.00
2019-07-16 00:00:00,135.00,136.54,134.60,136.37,135.03,1314600.00
2019-07-17 00:00:00,136.14,137.16,135.11,135.14,133.81,1229800.00
2019-07-18 00:00:00,134.13,137.14,134.12,136.47,135.13,1459800.00
2019-07-19 00:00:00,136.50,137.38,135.06,135.10,133.77,1554700.00
2019-07-22 00:00:00,134.82,136.74,134.50,136.02,134.68,1717400.00
2019-07-23 00:00:00,136.50,137.63,135.99,137.31,135.96,1239900.00
2019-07-24 00:00:00,136.81,138.44,136.02,137.82,136.47,1832100.00
2019-07-25 00:00:00,138.41,139.49,137.77,138.21,136.85,2320600.00
2019-07-26 00:00:00,140.98,144.00,138.73,139.42,138.05,9142800.00
2019-07-29 00:00:00,138.90,139.98,137.27,138.71,137.35,2162000.00
2019-07-30 00:00:00,136.54,137.08,133.69,135.25,133.92,2853600.00
2019-07-31 00:00:00,137.29,137.29,131.30,132.74,131.44,2543400.00
2019-08-01 00:00:00,132.91,133.48,130.57,131.41,130.12,2839100.00
