Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,217.67,218.51,213.23,218.18,218.18,459600.00
2019-06-17 00:00:00,217.79,220.86,216.05,217.51,217.51,390000.00
2019-06-18 00:00:00,218.39,224.87,217.52,220.80,220.80,502400.00
2019-06-19 00:00:00,222.06,224.43,213.60,213.74,213.74,588100.00
2019-06-20 00:00:00,214.60,218.60,208.67,214.34,214.34,559600.00
2019-06-21 00:00:00,213.61,218.50,213.58,216.19,216.19,677300.00
2019-06-24 00:00:00,214.98,217.12,212.97,214.13,214.13,382700.00
2019-06-25 00:00:00,213.90,214.96,209.19,214.50,214.50,462800.00
2019-06-26 00:00:00,216.45,219.24,214.67,216.77,216.77,441600.00
2019-06-27 00:00:00,217.31,222.00,217.31,221.29,221.29,521400.00
2019-06-28 00:00:00,223.44,226.30,220.72,224.59,224.59,1128000.00
2019-07-01 00:00:00,227.56,228.96,222.24,223.36,223.36,688800.00
2019-07-02 00:00:00,222.40,223.80,214.89,217.07,217.07,504000.00
2019-07-03 00:00:00,218.46,219.56,217.37,218.27,218.27,318800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,219.97,225.28,219.65,222.90,222.90,480500.00
2019-07-08 00:00:00,218.52,219.44,214.17,215.17,215.17,571600.00
2019-07-09 00:00:00,213.13,218.01,212.82,217.74,217.74,491400.00
2019-07-10 00:00:00,217.33,217.96,212.32,212.64,212.64,528500.00
2019-07-11 00:00:00,213.68,217.59,212.41,217.07,217.07,413300.00
2019-07-12 00:00:00,218.57,222.67,217.44,222.25,222.25,368800.00
2019-07-15 00:00:00,223.15,223.25,218.35,218.78,218.78,523700.00
2019-07-16 00:00:00,219.43,219.97,215.68,217.64,217.64,456800.00
2019-07-17 00:00:00,217.01,217.01,212.40,215.14,215.14,360700.00
2019-07-18 00:00:00,214.89,218.52,214.01,217.21,217.21,342300.00
2019-07-19 00:00:00,217.68,221.21,217.25,219.31,219.31,476800.00
2019-07-22 00:00:00,218.85,221.07,217.01,219.03,219.03,498200.00
2019-07-23 00:00:00,219.07,221.71,217.50,218.54,218.54,709700.00
2019-07-24 00:00:00,218.32,226.57,217.40,226.07,226.07,882300.00
2019-07-25 00:00:00,226.07,228.89,221.78,224.09,224.09,542000.00
2019-07-26 00:00:00,224.05,234.41,220.66,233.79,233.79,955500.00
2019-07-29 00:00:00,233.59,234.95,227.90,228.61,228.61,475500.00
2019-07-30 00:00:00,226.69,230.92,226.69,230.83,230.83,256800.00
2019-07-31 00:00:00,229.94,234.34,229.10,231.97,231.97,531500.00
2019-08-01 00:00:00,230.80,234.35,216.78,218.24,218.24,584200.00
2019-08-02 00:00:00,218.15,218.50,211.96,215.05,215.05,513100.00
2019-08-05 00:00:00,211.29,211.61,203.55,205.81,205.81,661600.00
2019-08-06 00:00:00,208.51,209.31,202.74,207.07,207.07,330000.00
2019-08-07 00:00:00,201.19,202.50,192.02,197.32,197.32,1137100.00
2019-08-08 00:00:00,200.93,208.51,200.15,205.63,205.63,888400.00
2019-08-09 00:00:00,204.50,205.00,197.52,199.23,199.23,604800.00
2019-08-12 00:00:00,195.86,196.18,193.50,194.81,194.81,632500.00
2019-08-13 00:00:00,195.13,202.55,194.49,198.55,198.55,630900.00
2019-08-14 00:00:00,191.87,194.41,190.06,190.12,190.12,563100.00
2019-08-15 00:00:00,190.80,191.61,185.52,185.93,185.93,352800.00
2019-08-16 00:00:00,187.75,193.94,187.56,191.71,191.71,449800.00
2019-08-19 00:00:00,196.08,197.36,194.44,195.71,195.71,604300.00
2019-08-20 00:00:00,193.64,194.07,190.56,192.99,192.99,372200.00
2019-08-21 00:00:00,193.50,195.08,192.85,194.45,194.45,402100.00
2019-08-22 00:00:00,196.31,196.99,193.68,195.44,195.44,460500.00
2019-08-23 00:00:00,194.29,195.57,186.56,187.45,187.45,510800.00
2019-08-26 00:00:00,189.35,190.01,185.92,187.91,187.91,365900.00
2019-08-27 00:00:00,189.18,189.18,183.04,184.71,184.71,370500.00
2019-08-28 00:00:00,183.56,189.02,183.43,187.21,187.21,559100.00
2019-08-29 00:00:00,190.04,195.31,189.77,193.83,193.83,366800.00
2019-08-30 00:00:00,195.81,198.20,193.74,194.62,194.62,350900.00
2019-09-02 00:00:00,,,,,,
