Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,28.38,29.44,28.31,29.29,29.29,1444800.00
2019-06-18 00:00:00,29.63,30.76,29.42,29.95,29.95,2629700.00
2019-06-19 00:00:00,30.10,30.19,29.10,29.37,29.37,2020000.00
2019-06-20 00:00:00,29.74,29.98,29.37,29.44,29.44,1198000.00
2019-06-21 00:00:00,29.01,29.67,28.22,29.14,29.14,1575300.00
2019-06-24 00:00:00,29.15,29.20,28.55,28.70,28.70,1032100.00
2019-06-25 00:00:00,28.79,28.98,27.86,28.20,28.20,1207400.00
2019-06-26 00:00:00,28.24,28.58,27.99,28.45,28.45,1155400.00
2019-06-27 00:00:00,28.68,29.48,28.53,28.80,28.80,1267400.00
2019-06-28 00:00:00,29.47,30.00,28.96,29.58,29.58,2046800.00
2019-07-01 00:00:00,30.00,30.48,28.64,28.88,28.88,1816500.00
2019-07-02 00:00:00,28.88,28.94,28.15,28.52,28.52,1615800.00
2019-07-03 00:00:00,28.50,28.72,28.04,28.45,28.45,553700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,28.31,30.27,28.27,29.35,29.35,2526600.00
2019-07-08 00:00:00,29.25,29.30,28.67,29.18,29.18,1258700.00
2019-07-09 00:00:00,29.02,30.94,28.86,30.80,30.80,3217300.00
2019-07-10 00:00:00,31.30,32.18,31.08,32.01,32.01,3628100.00
2019-07-11 00:00:00,32.15,35.00,32.12,34.87,34.87,6232400.00
2019-07-12 00:00:00,34.79,34.98,33.57,33.82,33.82,2879200.00
2019-07-15 00:00:00,34.01,34.28,33.33,33.87,33.87,2493600.00
2019-07-16 00:00:00,33.99,34.58,33.23,34.01,34.01,3622100.00
2019-07-17 00:00:00,34.01,36.53,33.83,35.68,35.68,5252500.00
2019-07-18 00:00:00,35.60,36.33,34.58,35.19,35.19,3066700.00
2019-07-19 00:00:00,35.21,36.00,34.72,34.79,34.79,1973000.00
2019-07-22 00:00:00,35.11,36.49,34.82,36.22,36.22,2485100.00
2019-07-23 00:00:00,36.40,36.96,34.22,34.49,34.49,2349500.00
2019-07-24 00:00:00,33.89,34.88,32.68,33.31,33.31,3013100.00
2019-07-25 00:00:00,33.00,33.88,32.05,32.39,32.39,2635300.00
2019-07-26 00:00:00,32.50,34.57,32.25,34.16,34.16,2274800.00
2019-07-29 00:00:00,34.22,34.85,33.80,34.54,34.54,1129400.00
2019-07-30 00:00:00,36.00,37.57,35.02,35.79,35.79,5369100.00
2019-07-31 00:00:00,35.90,36.09,33.90,35.01,35.01,2384300.00
2019-08-01 00:00:00,35.20,35.59,34.50,35.54,35.54,2628900.00
