Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,312.08,312.08,305.02,305.70,305.70,482700.00
2019-06-17 00:00:00,306.66,306.66,282.40,288.68,288.68,2348600.00
2019-06-18 00:00:00,293.23,297.05,288.95,290.06,290.06,1099300.00
2019-06-19 00:00:00,290.30,298.17,287.13,296.84,296.84,988800.00
2019-06-20 00:00:00,302.03,302.03,294.30,295.67,295.67,768600.00
2019-06-21 00:00:00,294.91,294.91,283.15,283.56,283.56,1497400.00
2019-06-24 00:00:00,283.50,286.75,279.46,282.16,282.16,1074200.00
2019-06-25 00:00:00,282.27,283.87,274.86,276.02,276.02,991000.00
2019-06-26 00:00:00,277.24,277.24,267.36,268.08,268.08,1563500.00
2019-06-27 00:00:00,269.08,273.42,268.29,269.95,269.95,1001200.00
2019-06-28 00:00:00,270.05,274.17,263.70,273.70,273.70,1413700.00
2019-07-01 00:00:00,280.64,283.33,271.25,271.68,271.68,1230700.00
2019-07-02 00:00:00,272.65,276.22,269.57,270.90,270.90,897800.00
2019-07-03 00:00:00,272.33,277.47,271.38,275.00,275.00,588000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,274.11,276.94,268.66,273.29,273.29,661400.00
2019-07-08 00:00:00,270.50,273.89,268.89,272.24,272.24,573400.00
2019-07-09 00:00:00,269.63,275.92,269.63,275.41,275.41,509800.00
2019-07-10 00:00:00,278.20,287.95,278.20,286.65,286.65,1010800.00
2019-07-11 00:00:00,290.00,290.78,280.15,282.59,282.59,610800.00
2019-07-12 00:00:00,284.02,285.17,278.73,283.91,283.91,524200.00
2019-07-15 00:00:00,283.57,286.91,280.56,284.30,284.30,490200.00
2019-07-16 00:00:00,284.65,284.90,279.99,281.07,281.07,366600.00
2019-07-17 00:00:00,281.68,286.28,281.00,283.91,283.91,525600.00
2019-07-18 00:00:00,283.47,288.81,281.51,283.37,283.37,1346000.00
2019-07-19 00:00:00,284.57,288.36,280.00,281.21,281.21,951900.00
2019-07-22 00:00:00,281.43,283.26,274.01,274.47,274.47,799400.00
2019-07-23 00:00:00,274.88,276.14,269.29,272.96,272.96,900400.00
2019-07-24 00:00:00,272.00,279.95,270.11,275.16,275.16,2407700.00
2019-07-25 00:00:00,219.28,219.71,197.11,200.90,200.90,9535000.00
2019-07-26 00:00:00,203.26,203.52,195.71,198.84,198.84,2954100.00
2019-07-29 00:00:00,199.18,199.64,189.60,196.05,196.05,3145500.00
2019-07-30 00:00:00,194.65,204.05,194.02,203.25,203.25,2281300.00
2019-07-31 00:00:00,208.00,214.50,206.27,209.08,209.08,2984700.00
2019-08-01 00:00:00,209.09,209.99,200.26,202.35,202.35,1859000.00
2019-08-02 00:00:00,201.55,205.40,198.68,199.38,199.38,1715800.00
2019-08-05 00:00:00,194.40,194.40,186.29,188.37,188.37,2319800.00
2019-08-06 00:00:00,189.07,192.33,186.51,188.44,188.44,1216300.00
2019-08-07 00:00:00,186.13,186.13,181.95,183.90,183.90,2025100.00
2019-08-08 00:00:00,185.20,189.75,185.20,188.28,188.28,1137800.00
2019-08-09 00:00:00,186.14,189.37,183.06,183.33,183.33,1079600.00
2019-08-12 00:00:00,181.26,182.77,178.60,179.68,179.68,1121300.00
2019-08-13 00:00:00,178.97,183.80,178.63,182.00,182.00,862000.00
2019-08-14 00:00:00,179.22,179.86,174.09,174.29,174.29,1149500.00
