Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,192.02,193.23,190.74,190.83,179.90,1155600.00
2019-06-18 00:00:00,190.67,197.13,190.67,194.98,183.82,2363000.00
2019-06-19 00:00:00,195.35,197.61,194.79,195.64,184.44,2196800.00
2019-06-20 00:00:00,197.50,198.19,193.61,195.70,184.50,2749300.00
2019-06-21 00:00:00,195.34,198.34,193.97,195.94,184.72,3365500.00
2019-06-24 00:00:00,196.53,199.35,196.03,197.49,186.18,2069800.00
2019-06-25 00:00:00,197.50,197.52,194.01,196.06,184.83,1828300.00
2019-06-26 00:00:00,196.50,197.87,196.12,197.01,185.73,1649900.00
2019-06-27 00:00:00,197.57,199.61,196.76,199.32,187.91,2239200.00
2019-06-28 00:00:00,203.50,205.84,202.94,204.60,192.89,4854900.00
2019-07-01 00:00:00,208.00,209.85,205.74,206.86,195.02,2465700.00
2019-07-02 00:00:00,205.40,206.31,204.16,205.98,194.19,1621400.00
2019-07-03 00:00:00,207.30,207.40,205.23,206.04,194.24,978800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,206.86,208.76,206.20,207.90,196.00,1511400.00
2019-07-08 00:00:00,206.36,207.25,204.71,205.75,193.97,1853900.00
2019-07-09 00:00:00,203.75,207.94,203.54,207.77,195.87,1812100.00
2019-07-10 00:00:00,207.18,208.99,205.65,205.97,194.18,1779800.00
2019-07-11 00:00:00,206.20,212.59,206.00,211.35,199.25,3691600.00
2019-07-12 00:00:00,212.00,214.19,210.79,213.94,201.69,2626000.00
2019-07-15 00:00:00,214.11,214.60,209.79,211.58,199.47,2600200.00
2019-07-16 00:00:00,214.80,217.33,212.55,215.52,203.18,5283700.00
2019-07-17 00:00:00,213.83,215.78,213.16,213.30,201.09,2583500.00
2019-07-18 00:00:00,212.71,215.83,211.75,214.52,202.24,2858100.00
2019-07-19 00:00:00,214.02,215.77,213.35,213.52,201.30,1822300.00
2019-07-22 00:00:00,213.40,214.86,212.31,214.00,201.75,1907100.00
2019-07-23 00:00:00,214.95,220.00,214.95,219.43,206.87,3330600.00
2019-07-24 00:00:00,219.25,222.09,218.63,222.03,209.32,3180000.00
2019-07-25 00:00:00,221.77,221.77,218.23,219.98,207.39,2776700.00
2019-07-26 00:00:00,220.45,222.24,220.37,222.14,209.42,2304500.00
2019-07-29 00:00:00,221.00,222.13,220.20,220.32,207.71,1372800.00
2019-07-30 00:00:00,218.49,221.99,217.33,221.40,208.72,1644600.00
2019-07-31 00:00:00,221.24,221.98,219.01,220.13,207.53,1991100.00
2019-08-01 00:00:00,219.35,219.95,210.76,211.60,199.49,3070100.00
