Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,87.77,87.99,86.23,86.29,82.65,901900.00
2019-06-18 00:00:00,86.32,86.61,85.63,86.04,82.41,850800.00
2019-06-19 00:00:00,86.17,87.07,86.17,86.79,83.13,790200.00
2019-06-20 00:00:00,87.23,87.87,87.02,87.50,83.81,1667900.00
2019-06-21 00:00:00,87.62,87.62,86.51,86.54,82.89,1239000.00
2019-06-24 00:00:00,86.72,87.32,86.47,86.98,83.31,634700.00
2019-06-25 00:00:00,86.88,87.09,86.14,86.20,82.56,873500.00
2019-06-26 00:00:00,86.16,86.35,84.62,84.63,81.06,798200.00
2019-06-27 00:00:00,84.60,86.09,84.46,85.94,82.32,657900.00
2019-06-28 00:00:00,86.22,87.62,85.83,87.59,83.90,2352500.00
2019-07-01 00:00:00,88.05,89.46,87.79,89.44,85.67,1224700.00
2019-07-02 00:00:00,89.35,90.48,89.23,90.33,86.52,1038100.00
2019-07-03 00:00:00,90.20,91.44,90.20,91.40,87.54,561700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,91.21,91.21,89.75,90.59,86.77,701900.00
2019-07-08 00:00:00,90.28,90.60,90.16,90.37,86.56,724700.00
2019-07-09 00:00:00,90.09,90.79,90.06,90.76,86.93,665200.00
2019-07-10 00:00:00,90.85,91.30,90.26,90.86,87.03,536200.00
2019-07-11 00:00:00,90.87,91.44,90.46,91.38,87.53,1286200.00
2019-07-12 00:00:00,91.67,91.87,90.80,91.83,87.96,1005800.00
2019-07-15 00:00:00,91.90,92.22,91.64,92.22,88.33,1125200.00
2019-07-16 00:00:00,92.29,92.37,91.76,92.19,88.30,1352800.00
2019-07-17 00:00:00,92.01,92.20,91.69,91.95,88.07,1467100.00
2019-07-18 00:00:00,92.03,92.63,91.76,92.05,88.17,1237600.00
2019-07-19 00:00:00,92.25,92.34,91.46,91.81,87.94,2409200.00
2019-07-22 00:00:00,91.74,92.41,91.02,91.25,87.40,1675600.00
2019-07-23 00:00:00,91.51,92.18,91.02,91.95,88.07,975800.00
2019-07-24 00:00:00,91.76,92.43,91.21,92.37,88.47,822900.00
2019-07-25 00:00:00,92.15,92.56,91.62,91.85,87.98,1099900.00
2019-07-26 00:00:00,91.60,92.74,90.26,92.33,88.44,1395800.00
2019-07-29 00:00:00,92.30,92.32,91.42,92.00,88.12,1100200.00
2019-07-30 00:00:00,91.62,92.16,91.31,91.81,87.94,1324800.00
2019-07-31 00:00:00,91.70,92.42,90.06,90.43,86.62,956000.00
2019-08-01 00:00:00,90.44,91.51,89.84,89.97,86.18,1160900.00
