Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,177.74,184.68,177.09,183.34,183.34,3987500.00
2019-06-18 00:00:00,185.57,188.80,184.45,188.03,188.03,3034100.00
2019-06-19 00:00:00,188.10,189.00,186.09,187.10,187.10,1827600.00
2019-06-20 00:00:00,189.20,190.52,185.37,186.50,186.50,2366000.00
2019-06-21 00:00:00,184.60,184.80,180.85,181.87,181.87,4115900.00
2019-06-24 00:00:00,182.16,184.31,181.55,182.64,182.64,2053200.00
2019-06-25 00:00:00,182.64,182.89,175.17,177.26,177.26,2708600.00
2019-06-26 00:00:00,178.08,180.74,177.03,177.31,177.31,1944500.00
2019-06-27 00:00:00,177.72,180.69,177.09,180.11,180.11,1410700.00
2019-06-28 00:00:00,181.00,181.11,178.65,180.21,180.21,3067000.00
2019-07-01 00:00:00,182.33,183.83,179.31,179.95,179.95,1813300.00
2019-07-02 00:00:00,179.95,182.70,179.59,180.86,180.86,1859500.00
2019-07-03 00:00:00,181.51,184.47,180.80,183.99,183.99,1178800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,183.20,183.46,180.70,183.21,183.21,1511700.00
2019-07-08 00:00:00,181.86,186.95,181.60,186.80,186.80,1882900.00
2019-07-09 00:00:00,184.93,186.50,183.90,186.05,186.05,2323100.00
2019-07-10 00:00:00,187.00,187.32,183.16,183.87,183.87,1467000.00
2019-07-11 00:00:00,183.71,184.41,181.60,183.07,183.07,1244600.00
2019-07-12 00:00:00,185.00,190.52,184.61,189.52,189.52,3094500.00
2019-07-15 00:00:00,189.72,191.44,186.75,189.17,189.17,1815400.00
2019-07-16 00:00:00,189.32,191.14,187.67,190.18,190.18,1430100.00
2019-07-17 00:00:00,190.33,190.96,188.99,190.38,190.38,959700.00
2019-07-18 00:00:00,189.56,190.50,187.10,189.39,189.39,1114900.00
2019-07-19 00:00:00,190.10,190.55,187.88,187.94,187.94,952800.00
2019-07-22 00:00:00,189.46,189.66,186.08,187.75,187.75,970100.00
2019-07-23 00:00:00,189.00,189.84,186.71,189.07,189.07,1040800.00
2019-07-24 00:00:00,189.07,192.42,189.07,192.21,192.21,1067800.00
2019-07-25 00:00:00,192.95,193.71,190.70,191.21,191.21,1017100.00
2019-07-26 00:00:00,192.25,192.74,189.81,190.61,190.61,899000.00
2019-07-29 00:00:00,190.67,192.34,188.68,192.09,192.09,841800.00
2019-07-30 00:00:00,190.98,193.46,189.46,191.77,191.77,1075500.00
2019-07-31 00:00:00,191.00,194.25,189.04,191.09,191.09,1256800.00
2019-08-01 00:00:00,191.28,192.15,184.07,185.45,185.45,1662300.00
