Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,80.10,80.31,79.20,79.59,75.62,993200.00
2019-06-18 00:00:00,80.05,80.82,79.78,80.68,76.66,1077600.00
2019-06-19 00:00:00,81.01,82.23,80.66,82.04,77.95,1105100.00
2019-06-20 00:00:00,83.04,83.06,81.51,82.06,77.97,853800.00
2019-06-21 00:00:00,81.94,83.18,81.42,82.60,78.48,1710300.00
2019-06-24 00:00:00,82.64,82.84,81.67,81.81,77.73,686500.00
2019-06-25 00:00:00,82.12,82.70,81.82,82.61,78.49,740500.00
2019-06-26 00:00:00,82.72,83.71,82.56,83.38,79.22,808100.00
2019-06-27 00:00:00,83.50,83.84,82.75,83.09,79.33,780700.00
2019-06-28 00:00:00,83.28,83.42,82.77,82.95,79.20,1772900.00
2019-07-01 00:00:00,84.14,85.21,83.64,85.03,81.18,1084700.00
2019-07-02 00:00:00,84.62,84.75,83.26,83.50,79.72,696000.00
2019-07-03 00:00:00,83.84,84.92,83.50,84.79,80.95,322500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,84.08,84.76,83.88,84.69,80.86,421900.00
2019-07-08 00:00:00,84.56,84.88,83.62,83.74,79.95,895400.00
2019-07-09 00:00:00,82.97,83.15,82.05,82.33,78.60,847300.00
2019-07-10 00:00:00,82.55,82.75,81.42,81.54,77.85,706100.00
2019-07-11 00:00:00,81.59,82.73,81.10,82.70,78.96,768800.00
2019-07-12 00:00:00,83.07,83.57,82.98,83.26,79.49,902000.00
2019-07-15 00:00:00,83.50,84.09,82.75,83.99,80.19,607400.00
2019-07-16 00:00:00,84.22,85.51,83.68,84.47,80.65,451400.00
2019-07-17 00:00:00,84.43,84.52,83.45,83.45,79.67,550400.00
2019-07-18 00:00:00,83.09,84.54,83.08,83.80,80.01,767500.00
2019-07-19 00:00:00,84.06,84.39,83.36,83.37,79.60,1141900.00
2019-07-22 00:00:00,83.83,84.60,83.44,84.38,80.56,802800.00
2019-07-23 00:00:00,84.59,85.35,84.26,84.89,81.05,1079400.00
2019-07-24 00:00:00,85.28,85.92,84.91,85.79,81.91,692300.00
2019-07-25 00:00:00,85.42,85.76,84.75,85.24,81.38,507100.00
2019-07-26 00:00:00,85.06,85.66,84.44,85.57,81.70,700900.00
2019-07-29 00:00:00,85.52,85.53,83.94,84.07,80.27,548700.00
2019-07-30 00:00:00,83.44,85.08,83.17,84.80,80.96,1144600.00
2019-07-31 00:00:00,84.50,87.99,84.27,86.42,82.51,2128600.00
2019-08-01 00:00:00,85.43,87.55,84.78,85.06,81.21,1799900.00
