Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,90.07,91.21,88.73,90.85,88.56,1083000.00
2019-06-17 00:00:00,90.88,90.94,89.39,90.07,87.80,728900.00
2019-06-18 00:00:00,85.10,91.80,85.05,89.88,87.62,1389500.00
2019-06-19 00:00:00,90.32,90.94,88.86,89.50,87.25,759900.00
2019-06-20 00:00:00,90.59,91.33,90.29,90.87,88.58,730500.00
2019-06-21 00:00:00,89.75,90.58,88.24,88.91,86.67,1530100.00
2019-06-24 00:00:00,89.00,89.26,87.28,87.33,85.13,872300.00
2019-06-25 00:00:00,87.14,88.60,86.77,87.81,85.60,765100.00
2019-06-26 00:00:00,88.19,88.57,87.43,88.35,86.12,484700.00
2019-06-27 00:00:00,88.78,90.36,88.68,89.69,87.43,650200.00
2019-06-28 00:00:00,90.07,92.23,90.07,91.41,89.11,1912000.00
2019-07-01 00:00:00,92.18,93.19,90.49,91.24,88.94,839600.00
2019-07-02 00:00:00,91.24,91.86,89.88,90.27,88.00,635600.00
2019-07-03 00:00:00,90.55,91.70,90.55,91.41,89.11,337400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,90.86,91.45,89.97,90.86,88.57,449400.00
2019-07-08 00:00:00,90.39,90.75,88.94,89.22,86.97,858400.00
2019-07-09 00:00:00,88.98,89.11,88.02,88.86,86.62,1342100.00
2019-07-10 00:00:00,89.70,89.94,87.28,87.63,85.42,945500.00
2019-07-11 00:00:00,85.38,88.79,85.16,87.76,85.55,1459300.00
2019-07-12 00:00:00,87.79,93.52,87.79,92.94,90.60,1492300.00
2019-07-15 00:00:00,93.00,93.55,91.62,92.58,90.25,2020300.00
2019-07-16 00:00:00,99.63,101.17,97.33,97.73,95.27,5993600.00
2019-07-17 00:00:00,97.23,98.18,93.88,97.77,95.31,3210500.00
2019-07-18 00:00:00,97.75,99.30,97.24,99.23,96.73,2031200.00
2019-07-19 00:00:00,99.64,103.87,99.05,103.74,101.13,2519900.00
2019-07-22 00:00:00,103.78,104.00,102.06,103.09,100.49,1701600.00
2019-07-23 00:00:00,103.50,104.55,103.31,104.19,101.57,968000.00
2019-07-24 00:00:00,104.30,106.62,102.45,102.75,100.16,1598300.00
2019-07-25 00:00:00,102.50,102.84,101.32,102.14,99.57,1229200.00
2019-07-26 00:00:00,102.35,103.11,101.61,102.94,100.35,540700.00
2019-07-29 00:00:00,102.41,102.89,101.14,101.85,99.28,710700.00
2019-07-30 00:00:00,100.85,102.70,99.82,102.64,100.05,639800.00
2019-07-31 00:00:00,102.50,103.33,100.80,102.37,99.79,702800.00
2019-08-01 00:00:00,102.03,103.43,101.10,101.22,98.92,1336200.00
2019-08-02 00:00:00,100.65,102.45,99.85,101.67,99.36,1467000.00
2019-08-05 00:00:00,100.58,100.58,96.17,96.90,94.70,1144900.00
2019-08-06 00:00:00,97.50,98.22,95.79,97.93,95.71,923800.00
2019-08-07 00:00:00,96.71,97.57,95.37,97.41,95.20,840300.00
2019-08-08 00:00:00,98.03,99.35,97.56,99.28,97.03,934500.00
2019-08-09 00:00:00,99.06,99.49,96.37,98.71,96.47,571900.00
2019-08-12 00:00:00,98.55,98.88,97.27,98.42,96.19,775500.00
2019-08-13 00:00:00,98.66,102.20,97.82,101.09,98.79,893700.00
2019-08-14 00:00:00,99.63,100.75,97.50,97.50,95.29,978000.00
2019-08-15 00:00:00,97.88,97.88,93.65,95.36,93.19,1693900.00
2019-08-16 00:00:00,96.44,98.28,95.74,98.02,95.79,764600.00
2019-08-19 00:00:00,99.12,100.41,99.12,99.51,97.25,419100.00
2019-08-20 00:00:00,99.55,100.63,99.16,100.18,97.91,658400.00
2019-08-21 00:00:00,101.12,102.35,100.53,101.93,99.62,619700.00
2019-08-22 00:00:00,102.55,102.55,100.94,101.79,99.48,547300.00
2019-08-23 00:00:00,101.55,101.62,98.34,99.14,96.89,1160600.00
2019-08-26 00:00:00,99.77,101.08,98.65,100.75,98.46,800700.00
2019-08-27 00:00:00,101.40,102.47,100.03,100.66,98.37,1247100.00
2019-08-28 00:00:00,100.22,104.37,99.33,103.97,101.61,1069500.00
2019-08-29 00:00:00,105.60,107.91,105.27,106.90,104.47,1063300.00
2019-08-30 00:00:00,107.22,109.00,107.22,108.04,105.59,1004900.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,106.93,107.87,105.55,106.65,104.23,933400.00
2019-09-04 00:00:00,107.74,109.12,107.27,108.83,106.36,933400.00
2019-09-05 00:00:00,110.43,112.97,110.08,112.44,109.89,1157700.00
2019-09-06 00:00:00,112.67,113.23,110.53,110.74,108.23,989400.00
2019-09-09 00:00:00,111.55,114.05,111.24,113.87,111.28,1014300.00
2019-09-10 00:00:00,113.25,116.25,111.78,116.24,113.60,1249000.00
2019-09-11 00:00:00,115.70,115.96,112.82,115.75,113.12,1056500.00
2019-09-12 00:00:00,115.40,115.42,113.42,114.50,111.90,835300.00
2019-09-13 00:00:00,115.25,115.82,113.68,114.96,112.35,508500.00
2019-09-16 00:00:00,114.38,116.07,113.71,115.00,112.39,517200.00
2019-09-17 00:00:00,114.38,115.12,113.21,114.92,112.31,578000.00
2019-09-18 00:00:00,113.95,114.86,112.42,114.64,112.04,746300.00
2019-09-19 00:00:00,114.91,115.19,112.88,113.10,110.53,715300.00
2019-09-20 00:00:00,112.98,114.72,112.42,114.15,111.56,1209600.00
