Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,72.97,72.97,71.21,72.09,72.09,831600.00
2019-06-17 00:00:00,72.16,73.68,71.77,72.53,72.53,834700.00
2019-06-18 00:00:00,73.16,73.91,71.58,71.75,71.75,880000.00
2019-06-19 00:00:00,71.67,71.73,67.92,70.34,70.34,2682700.00
2019-06-20 00:00:00,70.98,72.28,69.01,69.20,69.20,2023000.00
2019-06-21 00:00:00,68.63,68.70,65.46,66.79,66.79,2094000.00
2019-06-24 00:00:00,67.30,72.06,67.28,71.48,71.48,3907800.00
2019-06-25 00:00:00,71.19,71.45,66.89,67.11,67.11,2487100.00
2019-06-26 00:00:00,68.13,68.75,65.50,66.66,66.66,2518200.00
2019-06-27 00:00:00,66.88,69.04,66.77,68.23,68.23,1196800.00
2019-06-28 00:00:00,68.12,68.79,67.19,67.27,67.27,1753500.00
2019-07-01 00:00:00,68.60,69.68,68.02,68.91,68.91,1222000.00
2019-07-02 00:00:00,68.78,69.82,67.94,69.70,69.70,1143200.00
2019-07-03 00:00:00,70.38,72.08,70.02,71.54,71.54,1183000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,71.13,72.92,70.60,72.28,72.28,1369700.00
2019-07-08 00:00:00,71.88,71.88,69.73,70.70,70.70,1239500.00
2019-07-09 00:00:00,70.51,72.80,70.43,72.10,72.10,1044800.00
2019-07-10 00:00:00,72.52,74.12,71.21,73.30,73.30,1270200.00
2019-07-11 00:00:00,73.86,74.00,71.56,72.23,72.23,840100.00
2019-07-12 00:00:00,71.84,73.13,71.01,73.03,73.03,893500.00
2019-07-15 00:00:00,73.14,73.81,72.80,73.08,73.08,896400.00
2019-07-16 00:00:00,73.15,75.00,71.78,72.29,72.29,2136300.00
2019-07-17 00:00:00,72.42,74.31,71.89,73.14,73.14,1029000.00
2019-07-18 00:00:00,73.55,77.48,73.35,76.46,76.46,3095100.00
2019-07-19 00:00:00,77.33,79.30,75.69,76.02,76.02,2385800.00
2019-07-22 00:00:00,76.30,77.79,76.22,76.79,76.79,1243800.00
2019-07-23 00:00:00,76.95,77.29,75.17,76.34,76.34,1425500.00
2019-07-24 00:00:00,76.47,78.42,76.37,78.03,78.03,911400.00
2019-07-25 00:00:00,77.97,78.82,77.11,77.70,77.70,1024200.00
2019-07-26 00:00:00,76.61,78.10,75.44,77.19,77.19,1262200.00
2019-07-29 00:00:00,77.36,77.52,75.22,76.54,76.54,820400.00
2019-07-30 00:00:00,76.26,76.31,74.75,75.05,75.05,793900.00
2019-07-31 00:00:00,75.41,76.26,73.23,75.29,75.29,1161400.00
2019-08-01 00:00:00,75.38,77.65,74.95,75.44,75.44,1335900.00
2019-08-02 00:00:00,75.36,76.86,74.64,75.19,75.19,1553800.00
2019-08-05 00:00:00,73.00,73.16,69.86,71.41,71.41,2635200.00
2019-08-06 00:00:00,72.29,74.58,72.29,73.91,73.91,3467900.00
2019-08-07 00:00:00,85.47,95.32,82.32,91.77,91.77,14540200.00
2019-08-08 00:00:00,89.50,89.50,85.10,87.17,87.17,8717300.00
2019-08-09 00:00:00,87.24,87.55,82.24,85.63,85.63,3286000.00
2019-08-12 00:00:00,85.59,85.89,79.82,82.64,82.64,3636700.00
2019-08-13 00:00:00,82.50,84.94,80.33,80.60,80.60,3119700.00
2019-08-14 00:00:00,79.66,80.77,77.87,79.53,79.53,2637300.00
2019-08-15 00:00:00,81.82,82.91,80.01,82.47,82.47,2503800.00
2019-08-16 00:00:00,83.25,84.80,83.07,84.51,84.51,2076400.00
2019-08-19 00:00:00,85.20,85.50,81.14,82.92,82.92,2019700.00
2019-08-20 00:00:00,82.85,83.77,81.78,83.17,83.17,1524600.00
2019-08-21 00:00:00,84.13,85.60,83.45,85.35,85.35,1707300.00
2019-08-22 00:00:00,85.54,86.83,84.64,86.48,86.48,2133400.00
2019-08-23 00:00:00,86.10,87.51,85.15,85.46,85.46,1940100.00
2019-08-26 00:00:00,86.45,87.00,84.08,85.93,85.93,1592400.00
2019-08-27 00:00:00,86.89,87.39,84.42,84.83,84.83,1796500.00
