Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,123.00,123.78,118.91,119.57,119.57,710000.00
2019-06-17 00:00:00,121.35,127.99,120.06,127.07,127.07,1595900.00
2019-06-18 00:00:00,128.97,134.00,128.00,132.32,132.32,2042200.00
2019-06-19 00:00:00,133.16,135.70,132.60,134.41,134.41,1770100.00
2019-06-20 00:00:00,135.38,135.71,129.13,130.19,130.19,1000300.00
2019-06-21 00:00:00,129.54,130.89,127.28,129.88,129.88,1050800.00
2019-06-24 00:00:00,130.23,131.00,126.45,127.34,127.34,852600.00
2019-06-25 00:00:00,128.55,129.95,123.79,124.16,124.16,1010900.00
2019-06-26 00:00:00,124.89,129.43,124.62,128.34,128.34,1338800.00
2019-06-27 00:00:00,128.76,131.65,128.55,129.76,129.76,1068900.00
2019-06-28 00:00:00,131.10,155.75,130.09,151.95,151.95,8070700.00
2019-07-01 00:00:00,154.50,157.28,150.00,156.60,156.60,2572100.00
2019-07-02 00:00:00,156.97,156.97,150.25,150.59,150.59,1974900.00
2019-07-03 00:00:00,150.09,153.66,146.14,151.47,151.47,1486200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,150.58,153.99,149.56,150.80,150.80,922400.00
2019-07-08 00:00:00,149.66,150.35,143.62,146.28,146.28,1580200.00
2019-07-09 00:00:00,149.50,151.42,147.21,150.51,150.51,1509100.00
2019-07-10 00:00:00,150.79,152.46,147.92,151.05,151.05,880400.00
2019-07-11 00:00:00,151.91,156.00,150.42,154.24,154.24,1152800.00
2019-07-12 00:00:00,154.37,156.89,152.30,156.10,156.10,962500.00
2019-07-15 00:00:00,157.00,158.80,155.26,156.91,156.91,1064000.00
2019-07-16 00:00:00,157.33,157.33,152.15,153.25,153.25,727500.00
2019-07-17 00:00:00,153.99,156.08,153.10,154.00,154.00,685900.00
2019-07-18 00:00:00,152.89,154.70,151.15,151.63,151.63,804300.00
2019-07-19 00:00:00,151.94,152.09,146.33,149.26,149.26,1274900.00
