Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,105.94,106.40,104.18,104.24,100.79,426400.00
2019-06-17 00:00:00,104.22,104.95,103.40,104.21,100.76,649600.00
2019-06-18 00:00:00,105.52,106.19,104.00,104.13,100.68,630200.00
2019-06-19 00:00:00,104.27,105.36,104.01,105.02,101.54,817700.00
2019-06-20 00:00:00,106.48,109.32,106.10,108.11,104.53,1037800.00
2019-06-21 00:00:00,107.79,109.87,106.76,108.59,104.99,1799900.00
2019-06-24 00:00:00,108.69,109.04,107.31,107.54,103.98,894000.00
2019-06-25 00:00:00,107.64,108.97,107.25,107.47,103.91,743000.00
2019-06-26 00:00:00,108.04,108.95,107.98,108.61,105.01,579400.00
2019-06-27 00:00:00,108.71,110.54,108.35,110.40,106.74,631300.00
2019-06-28 00:00:00,110.91,111.42,110.04,111.00,107.32,2185700.00
2019-07-01 00:00:00,112.95,113.59,111.41,112.53,108.80,786100.00
2019-07-02 00:00:00,112.57,113.24,112.16,112.73,109.00,728800.00
2019-07-03 00:00:00,112.96,114.34,112.78,113.54,109.78,612500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,113.22,113.93,112.53,113.79,110.02,645600.00
2019-07-08 00:00:00,113.09,113.09,110.12,110.40,106.74,719800.00
2019-07-09 00:00:00,109.63,113.11,109.29,112.76,109.02,1241000.00
2019-07-10 00:00:00,113.14,113.77,111.72,112.46,108.73,827800.00
2019-07-11 00:00:00,112.69,113.84,111.14,113.57,109.81,660800.00
2019-07-12 00:00:00,113.75,116.34,113.65,116.22,112.37,655200.00
2019-07-15 00:00:00,116.22,116.47,115.00,115.92,112.08,985900.00
2019-07-16 00:00:00,115.57,115.92,114.05,114.36,110.57,867600.00
2019-07-17 00:00:00,114.14,114.60,113.38,113.48,109.72,650600.00
2019-07-18 00:00:00,113.19,113.42,111.35,112.41,108.69,1109600.00
2019-07-19 00:00:00,112.99,114.55,112.51,112.51,108.78,619200.00
2019-07-22 00:00:00,113.24,113.53,112.24,112.31,108.59,584200.00
2019-07-23 00:00:00,112.80,113.72,112.15,113.66,109.89,585300.00
2019-07-24 00:00:00,113.21,114.05,112.83,113.60,109.84,606800.00
2019-07-25 00:00:00,113.00,114.49,112.46,114.21,110.43,422000.00
2019-07-26 00:00:00,115.63,115.98,114.36,114.44,110.65,418400.00
2019-07-29 00:00:00,114.39,114.52,112.59,112.91,109.17,704600.00
2019-07-30 00:00:00,112.56,113.97,112.11,113.58,109.82,1370700.00
2019-07-31 00:00:00,115.20,119.72,115.20,118.16,114.25,1102800.00
2019-08-01 00:00:00,118.50,120.82,117.80,118.52,114.59,1312600.00
2019-08-02 00:00:00,117.44,117.63,113.78,116.34,112.49,795200.00
2019-08-05 00:00:00,111.69,111.84,106.85,107.53,103.97,978300.00
2019-08-06 00:00:00,108.03,109.25,107.83,108.34,104.75,804300.00
2019-08-07 00:00:00,106.72,109.15,105.99,108.65,105.05,633800.00
2019-08-08 00:00:00,109.96,113.07,109.50,112.70,108.97,1462600.00
2019-08-09 00:00:00,111.93,115.35,111.03,114.73,110.93,727100.00
2019-08-12 00:00:00,114.00,114.38,111.93,112.36,108.64,479200.00
2019-08-13 00:00:00,112.01,114.63,110.88,113.35,109.60,700000.00
2019-08-14 00:00:00,110.73,112.09,109.74,110.01,106.37,552300.00
2019-08-15 00:00:00,109.90,110.68,108.35,108.72,105.12,505700.00
2019-08-16 00:00:00,109.29,112.29,109.07,111.69,107.99,502200.00
2019-08-19 00:00:00,113.35,115.89,113.03,114.31,110.52,713100.00
2019-08-20 00:00:00,114.59,115.40,113.60,113.73,109.96,371400.00
2019-08-21 00:00:00,114.77,116.69,114.36,115.88,112.04,325100.00
2019-08-22 00:00:00,115.96,117.95,115.32,116.52,112.66,508000.00
2019-08-23 00:00:00,115.22,115.71,111.75,112.23,108.79,510000.00
2019-08-26 00:00:00,114.15,114.15,111.91,112.77,109.31,603400.00
2019-08-27 00:00:00,113.72,113.97,112.49,112.58,109.13,801900.00
2019-08-28 00:00:00,112.14,112.49,111.50,111.73,108.30,588300.00
2019-08-29 00:00:00,113.63,115.25,113.63,114.70,111.18,768100.00
2019-08-30 00:00:00,115.53,116.50,113.59,115.50,111.96,1099700.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,115.52,116.33,113.95,116.02,112.46,709700.00
2019-09-04 00:00:00,117.02,118.65,116.70,118.06,114.44,903200.00
2019-09-05 00:00:00,119.27,119.99,117.59,118.47,114.84,581700.00
2019-09-06 00:00:00,118.91,118.91,117.55,118.39,114.76,659700.00
2019-09-09 00:00:00,119.00,119.32,116.65,117.51,113.91,590400.00
2019-09-10 00:00:00,116.65,116.87,110.76,111.50,108.08,968300.00
2019-09-11 00:00:00,111.75,112.92,110.09,112.81,109.35,695600.00
2019-09-12 00:00:00,112.78,114.62,111.06,114.32,110.81,661000.00
2019-09-13 00:00:00,113.89,113.98,110.97,111.71,108.28,957400.00
2019-09-16 00:00:00,111.60,116.02,110.52,113.00,109.53,1174000.00
2019-09-17 00:00:00,112.68,114.62,111.00,113.80,110.31,739100.00
2019-09-18 00:00:00,121.00,122.20,118.79,120.38,116.69,7389300.00
2019-09-19 00:00:00,119.89,122.91,119.64,121.80,118.06,3147500.00
2019-09-20 00:00:00,122.07,122.39,118.84,121.06,117.35,24549400.00
2019-09-23 00:00:00,120.88,121.76,119.21,119.34,115.68,2503000.00
2019-09-24 00:00:00,119.57,120.47,117.26,118.66,115.02,2107000.00
2019-09-25 00:00:00,118.47,121.79,117.05,121.52,117.79,1658300.00
2019-09-26 00:00:00,121.52,124.34,120.13,123.40,119.61,1754100.00
2019-09-27 00:00:00,123.14,124.08,120.94,121.79,118.05,1727400.00
2019-09-30 00:00:00,122.42,123.52,121.65,123.24,119.46,1703500.00
2019-10-01 00:00:00,123.43,124.52,121.10,121.12,117.40,1302900.00
2019-10-02 00:00:00,121.29,121.30,118.90,119.82,116.14,1473800.00
2019-10-03 00:00:00,119.64,120.78,117.55,119.68,116.01,1171400.00
2019-10-04 00:00:00,120.01,122.61,119.84,122.40,118.65,1463000.00
2019-10-07 00:00:00,122.34,124.11,121.05,123.12,119.34,883900.00
2019-10-08 00:00:00,121.93,124.06,121.45,122.99,119.22,1864300.00
2019-10-09 00:00:00,123.86,123.86,120.92,121.80,118.06,1462400.00
2019-10-10 00:00:00,121.34,122.85,121.00,122.54,118.78,1359200.00
2019-10-11 00:00:00,123.97,125.41,123.24,124.41,120.59,790200.00
2019-10-14 00:00:00,123.62,124.40,123.20,123.33,119.55,941000.00
2019-10-15 00:00:00,123.33,124.34,123.00,123.36,119.58,954500.00
2019-10-16 00:00:00,123.37,124.93,123.01,123.67,119.88,802700.00
2019-10-17 00:00:00,123.92,124.75,122.78,123.97,120.17,641800.00
2019-10-18 00:00:00,124.43,125.00,122.70,123.91,120.11,761900.00
2019-10-21 00:00:00,124.36,125.22,123.93,124.06,120.25,727700.00
2019-10-22 00:00:00,124.89,124.98,122.21,122.41,118.66,812400.00
2019-10-23 00:00:00,122.10,123.26,121.75,123.04,119.27,837300.00
2019-10-24 00:00:00,124.03,124.51,122.94,124.45,120.63,773400.00
2019-10-25 00:00:00,123.85,125.06,123.54,124.86,121.03,751800.00
2019-10-28 00:00:00,126.08,127.01,125.65,125.99,122.13,1103300.00
2019-10-29 00:00:00,125.12,127.25,125.11,126.18,122.31,919800.00
2019-10-30 00:00:00,126.15,127.51,124.91,127.38,123.47,1030400.00
2019-10-31 00:00:00,131.50,132.35,127.42,127.91,123.99,1670600.00
2019-11-01 00:00:00,128.96,131.40,128.47,131.20,127.18,1063400.00
2019-11-04 00:00:00,132.34,133.44,131.41,131.80,127.76,1290200.00
2019-11-05 00:00:00,131.99,136.31,131.59,135.81,131.64,1201400.00
2019-11-06 00:00:00,135.20,135.60,132.35,132.96,128.88,1284900.00
2019-11-07 00:00:00,132.81,134.04,132.41,132.93,128.85,1009400.00
2019-11-08 00:00:00,132.48,134.10,132.01,133.52,129.42,725900.00
2019-11-11 00:00:00,132.98,134.53,132.60,134.11,130.00,819100.00
2019-11-12 00:00:00,133.77,134.45,132.25,133.82,129.72,955500.00
2019-11-13 00:00:00,133.25,135.57,133.13,135.48,131.32,918200.00
2019-11-14 00:00:00,134.81,135.25,132.55,132.82,128.75,1054000.00
2019-11-15 00:00:00,134.19,136.63,133.40,136.55,132.36,1007000.00
2019-11-18 00:00:00,136.10,137.90,135.71,137.64,133.42,585500.00
2019-11-19 00:00:00,138.78,138.88,137.55,137.80,133.57,640600.00
2019-11-20 00:00:00,137.35,138.79,136.70,137.70,133.48,709500.00
2019-11-21 00:00:00,137.60,137.81,136.35,137.59,133.37,696700.00
2019-11-22 00:00:00,137.79,137.84,136.18,136.44,132.62,626600.00
2019-11-25 00:00:00,137.04,138.49,136.36,138.02,134.16,759500.00
2019-11-26 00:00:00,137.92,138.38,136.81,136.99,133.16,866100.00
2019-11-27 00:00:00,137.25,137.25,133.98,136.45,132.63,781200.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,136.04,136.88,134.84,135.05,131.27,549000.00
2019-12-02 00:00:00,135.90,135.90,133.24,134.08,130.33,1265200.00
2019-12-03 00:00:00,132.27,133.42,130.82,133.14,129.41,801300.00
2019-12-04 00:00:00,134.47,135.91,134.29,135.33,131.54,630000.00
2019-12-05 00:00:00,135.50,135.84,134.28,134.42,130.66,474900.00
2019-12-06 00:00:00,135.32,136.89,135.05,136.66,132.84,699500.00
2019-12-09 00:00:00,136.37,136.59,134.20,134.34,130.58,710400.00
2019-12-10 00:00:00,134.16,135.82,134.00,135.75,131.95,540100.00
2019-12-11 00:00:00,135.74,135.96,134.99,135.66,131.86,533600.00
2019-12-12 00:00:00,135.88,137.65,135.26,136.80,132.97,507200.00
2019-12-13 00:00:00,136.75,137.88,135.93,137.77,133.91,562900.00
2019-12-16 00:00:00,139.07,141.75,139.07,140.69,136.75,1323300.00
2019-12-17 00:00:00,140.14,141.11,138.46,139.36,135.46,1272400.00
2019-12-18 00:00:00,139.36,140.91,139.24,140.62,136.68,957200.00
2019-12-19 00:00:00,140.76,142.41,140.23,142.25,138.27,984200.00
2019-12-20 00:00:00,143.38,144.21,141.73,143.92,139.89,5961600.00
2019-12-23 00:00:00,144.00,144.09,141.96,142.87,138.87,1208900.00
2019-12-24 00:00:00,143.07,143.45,142.55,142.97,138.97,292600.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,143.06,144.73,143.00,144.63,140.58,469600.00
2019-12-27 00:00:00,144.78,144.95,143.52,143.96,139.93,420400.00
2019-12-30 00:00:00,143.87,143.90,142.10,142.78,138.78,505000.00
