Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,146.09,146.75,144.90,145.03,143.16,413200.00
2019-06-18 00:00:00,146.10,146.47,144.40,144.51,142.64,937100.00
2019-06-19 00:00:00,144.44,145.67,144.08,145.39,143.51,643300.00
2019-06-20 00:00:00,146.86,147.31,145.06,146.01,144.12,871300.00
2019-06-21 00:00:00,146.13,147.44,141.72,145.07,143.20,1768200.00
2019-06-24 00:00:00,145.17,145.87,144.60,145.41,143.53,737900.00
2019-06-25 00:00:00,145.96,146.88,143.94,144.33,142.47,692300.00
2019-06-26 00:00:00,144.34,145.60,142.61,142.65,140.81,680700.00
2019-06-27 00:00:00,143.16,144.84,142.77,144.62,142.75,888500.00
2019-06-28 00:00:00,144.85,146.92,143.91,146.46,144.57,1183600.00
2019-07-01 00:00:00,147.52,148.22,146.54,147.63,145.72,710300.00
2019-07-02 00:00:00,148.18,149.11,147.32,148.59,146.67,717400.00
2019-07-03 00:00:00,148.71,151.09,148.71,150.67,148.72,444600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,149.83,149.83,147.05,148.87,146.95,1473200.00
2019-07-08 00:00:00,148.82,149.51,148.36,148.87,146.95,494200.00
2019-07-09 00:00:00,148.52,149.89,148.10,149.62,147.69,643900.00
2019-07-10 00:00:00,149.87,150.94,149.86,150.01,148.07,643600.00
2019-07-11 00:00:00,150.26,151.27,149.47,151.19,149.24,532800.00
2019-07-12 00:00:00,151.65,152.10,150.55,151.83,149.87,492200.00
2019-07-15 00:00:00,152.30,152.40,151.22,152.25,150.28,646200.00
2019-07-16 00:00:00,152.25,153.37,151.52,151.77,149.81,467800.00
2019-07-17 00:00:00,152.22,152.90,151.45,151.49,149.53,494200.00
2019-07-18 00:00:00,151.22,153.00,151.00,152.96,150.98,682800.00
2019-07-19 00:00:00,153.82,153.82,151.29,151.43,149.47,680300.00
2019-07-22 00:00:00,151.75,152.44,150.51,150.51,148.57,558900.00
2019-07-23 00:00:00,151.26,151.53,149.87,150.81,148.86,827900.00
2019-07-24 00:00:00,150.84,152.01,149.66,150.77,148.82,645200.00
2019-07-25 00:00:00,151.73,151.80,149.82,150.22,148.28,633800.00
2019-07-26 00:00:00,150.60,152.72,150.29,152.51,150.54,671100.00
2019-07-29 00:00:00,152.69,153.27,152.14,152.57,150.60,518700.00
2019-07-30 00:00:00,151.94,153.11,151.55,152.04,150.08,690100.00
2019-07-31 00:00:00,152.04,153.47,150.02,151.72,149.76,1234700.00
2019-08-01 00:00:00,150.51,155.50,150.51,152.92,150.94,830600.00
