Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,70.47,71.39,70.47,71.00,62.52,1460383.00
2019-06-17 00:00:00,71.21,71.68,70.74,71.01,62.52,1439537.00
2019-06-18 00:00:00,71.43,71.61,69.95,70.35,61.94,2065135.00
2019-06-19 00:00:00,70.09,71.20,69.83,70.95,62.47,2107963.00
2019-06-20 00:00:00,71.19,71.47,70.82,71.02,62.53,2038922.00
2019-06-21 00:00:00,70.79,70.82,69.84,70.01,61.65,5688384.00
2019-06-24 00:00:00,70.34,70.59,69.40,69.55,61.25,1797022.00
2019-06-25 00:00:00,69.66,69.94,68.21,68.23,60.08,1866269.00
2019-06-26 00:00:00,68.24,68.24,66.18,66.38,58.45,2277211.00
2019-06-27 00:00:00,66.76,67.34,66.70,67.27,59.23,1362034.00
2019-06-28 00:00:00,67.19,67.42,66.51,66.83,59.04,3110551.00
2019-07-01 00:00:00,66.99,67.03,65.60,65.92,58.24,2208583.00
2019-07-02 00:00:00,66.23,67.21,66.10,66.96,59.15,2269265.00
2019-07-03 00:00:00,67.17,68.49,67.17,68.47,60.49,936643.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,67.80,68.08,66.66,67.82,59.91,977201.00
2019-07-08 00:00:00,67.83,68.26,67.56,67.94,60.02,1323024.00
2019-07-09 00:00:00,67.94,68.69,67.68,68.52,60.53,2110956.00
2019-07-10 00:00:00,68.89,69.15,68.29,69.03,60.98,1255531.00
2019-07-11 00:00:00,69.20,69.22,67.99,68.47,60.49,1457081.00
2019-07-12 00:00:00,68.39,68.76,68.02,68.54,60.55,1827982.00
2019-07-15 00:00:00,68.62,69.03,68.05,68.21,60.26,1093301.00
2019-07-16 00:00:00,67.84,67.96,67.07,67.69,59.80,1807961.00
2019-07-17 00:00:00,67.97,68.31,67.32,67.75,59.85,1107646.00
2019-07-18 00:00:00,67.57,68.17,67.11,67.93,60.01,1085045.00
2019-07-19 00:00:00,67.97,68.05,66.57,66.61,58.84,1393716.00
2019-07-22 00:00:00,66.69,66.90,66.06,66.38,58.64,1281538.00
2019-07-23 00:00:00,66.43,67.46,66.21,67.44,59.58,1141289.00
2019-07-24 00:00:00,67.54,67.66,67.00,67.15,59.32,1058316.00
2019-07-25 00:00:00,67.16,67.25,66.18,66.74,58.96,1660901.00
2019-07-26 00:00:00,66.84,67.41,66.62,67.38,59.53,1227254.00
2019-07-29 00:00:00,67.62,68.26,67.40,68.00,60.08,2261525.00
2019-07-30 00:00:00,68.00,68.69,67.32,67.85,59.94,1411260.00
2019-07-31 00:00:00,67.60,67.91,66.85,67.06,59.44,2832840.00
2019-08-01 00:00:00,67.11,67.79,66.67,67.51,59.83,1649652.00
2019-08-02 00:00:00,67.44,68.36,67.14,67.88,60.16,1753368.00
2019-08-05 00:00:00,67.96,68.50,66.15,66.82,59.22,2103526.00
2019-08-06 00:00:00,66.27,68.09,66.27,67.70,60.01,1790314.00
2019-08-07 00:00:00,67.66,69.70,67.57,69.11,61.25,2520041.00
2019-08-08 00:00:00,69.00,69.95,68.32,69.76,61.83,1840675.00
2019-08-09 00:00:00,69.69,70.49,69.41,70.43,62.42,1413014.00
2019-08-12 00:00:00,70.37,70.85,69.98,70.48,62.47,1484945.00
2019-08-13 00:00:00,70.55,70.78,69.56,70.04,62.08,1185252.00
2019-08-14 00:00:00,70.08,70.21,69.30,69.54,61.64,1429836.00
2019-08-15 00:00:00,69.61,70.32,69.40,69.97,62.02,1088347.00
2019-08-16 00:00:00,70.16,70.78,69.40,70.55,62.53,1346657.00
2019-08-19 00:00:00,70.56,71.21,70.17,71.11,63.03,876787.00
2019-08-20 00:00:00,71.34,71.44,70.23,70.27,62.28,956251.00
2019-08-21 00:00:00,70.50,70.58,69.86,70.40,62.39,764918.00
2019-08-22 00:00:00,70.25,71.00,70.12,70.80,62.75,910843.00
2019-08-23 00:00:00,70.75,71.54,70.03,70.25,62.26,1300526.00
2019-08-26 00:00:00,70.66,71.02,70.23,70.91,62.85,1218482.00
2019-08-27 00:00:00,71.27,71.87,70.86,70.86,62.81,2385778.00
2019-08-28 00:00:00,70.97,71.29,70.77,71.11,63.03,1169462.00
2019-08-29 00:00:00,71.35,71.72,70.98,71.64,63.49,972041.00
2019-08-30 00:00:00,71.58,71.74,71.22,71.52,63.58,863990.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,71.46,73.15,71.43,73.12,65.01,1727774.00
2019-09-04 00:00:00,73.50,74.35,73.34,74.12,65.89,2128190.00
2019-09-05 00:00:00,73.46,73.59,72.56,72.67,64.61,2346149.00
2019-09-06 00:00:00,72.83,73.78,72.75,73.59,65.43,1730767.00
2019-09-09 00:00:00,73.37,73.55,72.76,72.92,64.82,1438918.00
2019-09-10 00:00:00,72.45,72.71,70.84,71.41,63.49,2119831.00
2019-09-11 00:00:00,71.17,71.85,70.69,71.34,63.42,2236447.00
2019-09-12 00:00:00,72.05,72.60,71.61,72.18,64.17,1639538.00
2019-09-13 00:00:00,71.69,72.43,70.15,70.38,62.57,1976280.00
2019-09-16 00:00:00,70.48,71.71,70.48,71.68,63.72,1379165.00
2019-09-17 00:00:00,72.09,73.44,72.07,73.42,65.27,1871635.00
2019-09-18 00:00:00,73.71,73.81,72.46,73.03,64.93,1350785.00
2019-09-19 00:00:00,73.26,73.66,73.11,73.28,65.14,1342013.00
2019-09-20 00:00:00,73.50,73.88,73.07,73.54,65.38,3509832.00
2019-09-23 00:00:00,73.55,74.15,73.55,73.68,65.51,1333860.00
2019-09-24 00:00:00,73.82,74.11,73.03,73.74,65.56,2395066.00
2019-09-25 00:00:00,73.76,74.31,73.37,73.77,65.58,1700014.00
2019-09-26 00:00:00,74.03,75.07,73.89,74.88,66.57,1246759.00
2019-09-27 00:00:00,74.90,75.11,74.13,74.74,66.44,1190412.00
2019-09-30 00:00:00,74.38,74.78,74.10,74.30,66.25,1496916.00
2019-10-01 00:00:00,74.25,74.65,73.34,74.46,66.39,1258730.00
2019-10-02 00:00:00,74.38,74.76,73.84,74.35,66.29,1131382.00
2019-10-03 00:00:00,74.30,75.59,74.21,75.40,67.23,1990934.00
2019-10-04 00:00:00,75.43,76.03,75.26,75.98,67.75,1497019.00
2019-10-07 00:00:00,75.56,75.88,75.28,75.41,67.24,1240258.00
2019-10-08 00:00:00,75.71,76.00,75.00,75.50,67.32,1172558.00
2019-10-09 00:00:00,75.92,76.27,75.51,75.86,67.64,1091030.00
2019-10-10 00:00:00,76.15,76.52,75.65,76.29,68.02,1690313.00
2019-10-11 00:00:00,76.09,76.14,75.43,75.47,67.30,1330145.00
2019-10-14 00:00:00,75.58,75.66,75.19,75.55,67.37,1354913.00
2019-10-15 00:00:00,75.63,75.73,74.87,75.66,67.46,1204550.00
2019-10-16 00:00:00,75.58,76.19,75.10,76.16,67.91,1094539.00
2019-10-17 00:00:00,76.09,76.60,76.09,76.15,67.90,1261517.00
2019-10-18 00:00:00,76.17,77.10,76.02,77.01,68.66,1260691.00
2019-10-21 00:00:00,76.89,77.49,76.72,77.47,69.08,1014869.00
2019-10-22 00:00:00,77.52,77.97,76.92,77.25,68.88,1069978.00
2019-10-23 00:00:00,77.52,77.85,77.10,77.81,69.38,1063889.00
2019-10-24 00:00:00,77.81,78.39,77.43,78.34,69.85,2429018.00
2019-10-25 00:00:00,78.34,78.62,77.81,78.37,69.88,1887631.00
2019-10-28 00:00:00,78.07,78.44,77.70,78.37,69.88,2379482.00
2019-10-29 00:00:00,78.45,79.18,78.20,78.34,69.85,1556359.00
2019-10-30 00:00:00,78.63,79.43,78.42,79.40,70.80,1220650.00
2019-10-31 00:00:00,79.29,79.62,78.71,79.25,70.86,3267415.00
2019-11-01 00:00:00,79.17,79.42,77.71,78.57,70.25,2162866.00
2019-11-04 00:00:00,78.38,78.54,76.90,77.67,69.45,3213648.00
2019-11-05 00:00:00,77.03,77.07,74.81,75.80,67.78,3407458.00
2019-11-06 00:00:00,76.05,76.72,75.78,76.36,68.27,1929221.00
2019-11-07 00:00:00,76.08,76.20,74.48,75.16,67.21,2484127.00
2019-11-08 00:00:00,75.09,75.18,73.85,73.95,66.12,2018592.00
2019-11-11 00:00:00,74.08,74.54,74.03,74.19,66.33,1778033.00
2019-11-12 00:00:00,74.29,74.68,73.28,73.41,65.64,2136859.00
2019-11-13 00:00:00,73.56,74.87,73.41,74.44,66.56,2355540.00
2019-11-14 00:00:00,74.78,75.13,74.53,74.84,66.92,1415801.00
2019-11-15 00:00:00,74.94,75.15,74.70,75.06,67.11,1894855.00
2019-11-18 00:00:00,75.09,76.70,75.08,75.84,67.81,1809096.00
2019-11-19 00:00:00,75.71,75.98,75.28,75.38,67.40,1704864.00
2019-11-20 00:00:00,75.38,75.94,74.89,75.57,67.57,1330558.00
2019-11-21 00:00:00,75.24,75.30,74.09,74.13,66.28,1798879.00
2019-11-22 00:00:00,74.21,74.51,73.35,73.86,66.04,1307750.00
2019-11-25 00:00:00,74.07,74.64,73.90,73.93,66.11,1562345.00
2019-11-26 00:00:00,74.18,74.61,73.96,74.35,66.48,2999714.00
2019-11-27 00:00:00,74.37,75.28,74.03,75.28,67.31,2619422.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,75.06,75.47,74.22,74.25,66.59,1338298.00
2019-12-02 00:00:00,74.03,74.22,72.94,73.15,65.60,1929118.00
2019-12-03 00:00:00,73.36,73.77,72.77,73.06,65.52,2254920.00
2019-12-04 00:00:00,72.73,73.81,72.69,73.59,65.99,1676587.00
2019-12-05 00:00:00,73.26,73.45,72.89,73.33,65.76,1430042.00
2019-12-06 00:00:00,73.28,73.97,73.28,73.59,65.99,1387834.00
2019-12-09 00:00:00,73.80,73.80,73.24,73.40,65.82,1145830.00
2019-12-10 00:00:00,73.41,73.72,72.61,73.27,65.70,1254086.00
2019-12-11 00:00:00,73.54,73.59,71.96,72.27,64.81,1726846.00
2019-12-12 00:00:00,72.60,72.78,70.70,70.87,63.55,3975780.00
2019-12-13 00:00:00,71.09,71.61,69.89,70.25,63.00,4520779.00
2019-12-16 00:00:00,70.55,70.93,69.68,70.78,63.47,3371234.00
2019-12-17 00:00:00,70.99,71.23,69.22,69.51,62.33,2597854.00
2019-12-18 00:00:00,69.47,70.31,69.41,69.84,62.62,1899499.00
2019-12-19 00:00:00,69.85,70.52,69.83,70.11,62.87,1748002.00
2019-12-20 00:00:00,70.31,70.67,69.87,70.25,63.00,4805921.00
2019-12-23 00:00:00,70.43,70.68,69.61,69.72,62.52,1227874.00
2019-12-24 00:00:00,69.81,70.34,69.57,70.12,62.88,641594.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,70.22,70.59,70.13,70.58,63.29,1081020.00
2019-12-27 00:00:00,70.74,71.11,70.32,70.98,63.65,1120649.00
2019-12-30 00:00:00,70.72,71.27,70.71,70.98,63.65,1548929.00
2019-12-31 00:00:00,70.71,71.37,70.61,71.35,64.18,1433551.00
2020-01-02 00:00:00,71.56,71.71,69.70,70.23,63.18,2061523.00
2020-01-03 00:00:00,69.95,71.61,69.87,71.50,64.32,1826227.00
2020-01-06 00:00:00,71.37,72.15,71.05,71.86,64.64,1324056.00
2020-01-07 00:00:00,72.38,72.38,71.07,71.88,64.66,1610436.00
2020-01-08 00:00:00,71.98,72.33,71.63,72.21,64.96,1912812.00
2020-01-09 00:00:00,72.11,72.23,70.91,70.98,63.85,2061936.00
2020-01-10 00:00:00,71.01,71.69,70.89,71.45,64.28,2507141.00
2020-01-13 00:00:00,71.62,72.70,71.52,72.64,65.34,1664410.00
2020-01-14 00:00:00,72.43,72.66,71.90,72.64,65.34,1566576.00
2020-01-15 00:00:00,73.32,73.97,73.21,73.62,66.23,2023236.00
2020-01-16 00:00:00,73.64,74.16,73.37,73.79,66.38,1510126.00
2020-01-17 00:00:00,73.79,74.37,73.55,73.98,66.55,1820448.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,73.99,75.54,73.98,75.31,67.75,1898261.00
2020-01-22 00:00:00,75.47,75.75,74.22,74.51,67.02,1269154.00
2020-01-23 00:00:00,74.71,75.18,74.29,74.84,67.33,1147584.00
2020-01-24 00:00:00,74.87,75.42,74.56,74.74,67.23,1033961.00
2020-01-27 00:00:00,74.52,75.49,74.37,75.00,67.47,1850170.00
2020-01-28 00:00:00,75.52,76.21,75.45,75.71,68.10,3353587.00
2020-01-29 00:00:00,75.78,76.22,75.51,75.72,68.11,2594035.00
2020-01-30 00:00:00,75.61,76.56,75.36,76.53,68.84,2756575.00
2020-01-31 00:00:00,76.41,76.70,75.33,75.98,68.55,6917909.00
2020-02-03 00:00:00,76.02,76.52,75.62,75.78,68.37,2146663.00
2020-02-04 00:00:00,75.66,76.49,75.58,75.89,68.47,1291754.00
2020-02-05 00:00:00,75.47,76.31,75.00,76.07,68.63,1843874.00
2020-02-06 00:00:00,76.18,76.93,76.16,76.70,69.20,1047686.00
2020-02-07 00:00:00,76.98,77.33,76.73,77.04,69.51,1204034.00
2020-02-10 00:00:00,77.52,77.66,77.17,77.60,70.01,1404655.00
2020-02-11 00:00:00,77.53,77.86,76.07,76.24,68.78,1728600.00
2020-02-12 00:00:00,75.98,76.43,75.58,75.86,68.44,2005073.00
2020-02-13 00:00:00,76.00,76.82,76.00,76.35,68.88,1382674.00
2020-02-14 00:00:00,76.44,77.76,76.37,77.76,70.16,1694131.00
2020-02-17 00:00:00,,,,,,
2020-02-18 00:00:00,78.00,78.05,77.31,77.91,70.29,1351094.00
2020-02-19 00:00:00,77.86,77.88,76.95,77.20,69.65,1294438.00
2020-02-20 00:00:00,81.68,82.29,77.89,79.37,71.61,3349769.00
2020-02-21 00:00:00,79.29,79.94,79.00,79.88,72.07,2293620.00
2020-02-24 00:00:00,79.57,80.81,79.46,79.62,71.84,2956783.00
