Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,106.59,107.68,106.46,107.44,98.84,429100.00
2019-06-18 00:00:00,107.87,108.14,106.25,106.68,98.14,531300.00
2019-06-19 00:00:00,106.43,107.54,106.05,107.04,98.48,487700.00
2019-06-20 00:00:00,107.62,108.22,107.40,107.67,99.05,376700.00
2019-06-21 00:00:00,104.90,106.78,104.78,106.17,97.67,1162800.00
2019-06-24 00:00:00,106.43,106.84,105.56,105.93,97.45,342100.00
2019-06-25 00:00:00,106.28,107.57,105.76,105.81,97.34,651100.00
2019-06-26 00:00:00,105.80,105.95,103.35,104.27,95.93,642500.00
2019-06-27 00:00:00,104.08,104.94,103.45,103.65,96.09,485400.00
2019-06-28 00:00:00,103.75,105.47,103.75,104.39,96.78,1033500.00
2019-07-01 00:00:00,105.39,105.39,103.33,104.78,97.14,664800.00
2019-07-02 00:00:00,105.17,107.21,105.17,106.48,98.72,687300.00
2019-07-03 00:00:00,106.90,108.03,106.71,107.72,99.87,150500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,107.02,107.69,105.77,107.43,99.60,220300.00
2019-07-08 00:00:00,107.30,108.47,107.30,108.30,100.40,290400.00
2019-07-09 00:00:00,108.35,109.20,107.97,108.97,101.03,402000.00
2019-07-10 00:00:00,109.95,110.42,109.02,110.13,102.10,485500.00
2019-07-11 00:00:00,110.05,110.14,108.57,109.04,101.09,507200.00
2019-07-12 00:00:00,109.02,109.25,108.33,108.71,100.78,427200.00
2019-07-15 00:00:00,109.04,109.59,108.55,108.94,101.00,368100.00
2019-07-16 00:00:00,108.94,109.09,108.27,108.51,100.60,378100.00
2019-07-17 00:00:00,108.60,109.34,107.34,108.13,100.25,310800.00
2019-07-18 00:00:00,108.35,108.57,107.23,108.28,100.39,449100.00
2019-07-19 00:00:00,108.43,108.70,105.88,106.10,98.37,485300.00
2019-07-22 00:00:00,106.64,106.90,105.43,105.59,97.89,478300.00
2019-07-23 00:00:00,105.75,107.31,105.23,107.11,99.30,322500.00
2019-07-24 00:00:00,107.46,107.46,106.25,107.04,99.24,330400.00
2019-07-25 00:00:00,107.22,107.90,106.74,107.61,99.77,538000.00
2019-07-26 00:00:00,105.77,108.43,105.35,105.91,98.19,734800.00
2019-07-29 00:00:00,106.41,107.40,105.92,106.22,98.48,535100.00
2019-07-30 00:00:00,106.25,107.60,105.64,106.09,98.36,408500.00
2019-07-31 00:00:00,106.14,106.73,103.57,103.71,96.15,713000.00
2019-08-01 00:00:00,103.96,104.25,102.54,103.59,96.04,1151500.00
