Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,55.50,55.52,54.44,54.53,50.17,1984900.00
2019-06-18 00:00:00,54.40,55.63,54.03,55.26,50.84,2738400.00
2019-06-19 00:00:00,55.41,55.97,54.43,54.76,50.38,5482100.00
2019-06-20 00:00:00,55.31,55.67,55.03,55.41,50.98,3946000.00
2019-06-21 00:00:00,55.43,55.92,55.17,55.52,51.08,6126400.00
2019-06-24 00:00:00,55.84,57.17,55.61,55.73,51.27,3418200.00
2019-06-25 00:00:00,55.61,56.27,54.62,56.00,51.52,3545000.00
2019-06-26 00:00:00,55.49,55.90,54.86,55.24,50.82,3465900.00
2019-06-27 00:00:00,55.36,56.09,55.26,55.65,51.20,3086600.00
2019-06-28 00:00:00,56.19,56.68,55.54,56.06,52.01,9041900.00
2019-07-01 00:00:00,56.82,57.35,56.22,56.69,52.60,3310100.00
2019-07-02 00:00:00,56.69,56.71,55.54,55.82,51.79,5238100.00
2019-07-03 00:00:00,55.96,56.53,55.72,56.47,52.39,3115900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,56.81,57.30,56.51,56.80,52.70,2195200.00
2019-07-08 00:00:00,55.21,55.69,54.64,55.06,51.09,3869000.00
2019-07-09 00:00:00,54.46,55.25,54.29,55.07,51.10,4649200.00
2019-07-10 00:00:00,55.07,55.38,54.31,54.42,50.49,3311300.00
2019-07-11 00:00:00,54.42,55.16,54.39,55.04,51.07,3941400.00
2019-07-12 00:00:00,55.42,55.63,55.08,55.19,51.21,5110400.00
2019-07-15 00:00:00,55.24,55.46,54.46,55.45,51.45,4918400.00
2019-07-16 00:00:00,55.45,55.48,54.67,54.82,50.86,2571600.00
2019-07-17 00:00:00,54.64,55.03,54.25,54.59,50.65,6176300.00
2019-07-18 00:00:00,54.75,56.54,54.73,56.29,52.23,4840100.00
2019-07-19 00:00:00,57.44,60.50,57.25,60.08,55.74,6409600.00
2019-07-22 00:00:00,59.89,60.04,58.74,59.23,54.96,3350800.00
2019-07-23 00:00:00,59.44,60.06,59.04,59.90,55.58,3321500.00
2019-07-24 00:00:00,59.64,60.41,59.59,59.60,55.30,2750000.00
2019-07-25 00:00:00,59.92,59.92,58.91,59.48,55.19,3228500.00
2019-07-26 00:00:00,59.51,60.38,59.22,60.37,56.01,2357800.00
2019-07-29 00:00:00,60.17,60.37,59.13,59.13,54.86,3807900.00
2019-07-30 00:00:00,59.00,59.31,58.47,58.88,54.63,3053800.00
2019-07-31 00:00:00,59.11,59.27,57.94,58.09,53.90,3040200.00
2019-08-01 00:00:00,57.92,57.97,55.37,55.59,51.58,3983000.00
