Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,88.93,91.41,88.61,89.55,89.55,546400.00
2019-06-18 00:00:00,91.26,94.44,90.03,91.11,91.11,1073000.00
2019-06-19 00:00:00,91.37,91.99,88.20,89.48,89.48,462200.00
2019-06-20 00:00:00,90.64,92.25,89.22,89.60,89.60,629200.00
2019-06-21 00:00:00,89.00,89.66,85.70,88.47,88.47,940200.00
2019-06-24 00:00:00,88.66,89.19,86.80,88.14,88.14,560500.00
2019-06-25 00:00:00,88.15,89.50,85.72,86.63,86.63,534900.00
2019-06-26 00:00:00,87.46,87.73,80.77,82.70,82.70,1202200.00
2019-06-27 00:00:00,83.16,84.96,82.50,84.17,84.17,583300.00
2019-06-28 00:00:00,84.81,86.81,83.55,86.33,86.33,2642100.00
2019-07-01 00:00:00,88.35,90.98,86.50,88.13,88.13,686600.00
2019-07-02 00:00:00,88.00,88.00,85.01,85.76,85.76,565300.00
2019-07-03 00:00:00,85.80,87.08,85.52,86.00,86.00,272300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,85.94,89.25,85.63,86.00,86.00,743000.00
2019-07-08 00:00:00,85.50,85.69,82.60,83.42,83.42,465300.00
2019-07-09 00:00:00,82.93,86.03,82.75,84.79,84.79,406400.00
2019-07-10 00:00:00,85.51,90.75,85.51,88.85,88.85,908700.00
2019-07-11 00:00:00,90.01,92.84,88.59,89.51,89.51,705900.00
2019-07-12 00:00:00,89.07,89.91,84.50,86.40,86.40,769800.00
2019-07-15 00:00:00,86.77,95.56,86.61,92.97,92.97,1112000.00
2019-07-16 00:00:00,93.47,96.68,88.21,88.62,88.62,1348100.00
2019-07-17 00:00:00,88.52,93.50,86.04,92.33,92.33,760400.00
2019-07-18 00:00:00,91.78,94.44,91.26,93.67,93.67,619700.00
2019-07-19 00:00:00,93.62,95.61,93.41,93.65,93.65,516800.00
2019-07-22 00:00:00,93.88,97.15,93.17,93.78,93.78,483900.00
2019-07-23 00:00:00,94.22,94.81,92.02,93.67,93.67,258000.00
2019-07-24 00:00:00,93.63,95.70,92.95,95.59,95.59,251900.00
2019-07-25 00:00:00,95.70,96.28,93.16,93.82,93.82,435500.00
2019-07-26 00:00:00,94.39,98.00,93.94,96.97,96.97,410300.00
2019-07-29 00:00:00,97.84,98.75,91.33,92.72,92.72,642300.00
2019-07-30 00:00:00,93.04,97.94,91.63,96.99,96.99,489600.00
2019-07-31 00:00:00,96.34,97.50,92.00,93.99,93.99,471400.00
2019-08-01 00:00:00,94.13,96.49,93.12,94.47,94.47,479900.00
