Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,62.33,63.41,61.62,63.12,62.09,1236900.00
2019-06-17 00:00:00,63.20,63.20,62.49,62.52,61.50,916100.00
2019-06-18 00:00:00,62.70,63.63,62.51,62.94,61.91,673000.00
2019-06-19 00:00:00,63.17,63.22,62.38,62.86,61.83,589900.00
2019-06-20 00:00:00,63.25,63.30,60.32,60.72,59.73,2019300.00
2019-06-21 00:00:00,60.86,62.59,60.30,62.08,61.07,2177600.00
2019-06-24 00:00:00,62.23,62.67,61.91,62.42,61.40,936500.00
2019-06-25 00:00:00,62.37,63.20,61.65,61.94,60.93,1388300.00
2019-06-26 00:00:00,61.85,62.23,61.42,61.91,60.90,646500.00
2019-06-27 00:00:00,62.15,63.49,62.15,63.11,62.08,862600.00
2019-06-28 00:00:00,63.30,64.00,63.05,63.91,62.87,2179700.00
2019-07-01 00:00:00,64.10,64.60,62.91,63.71,62.67,1121500.00
2019-07-02 00:00:00,64.20,64.53,63.08,63.09,62.06,1096800.00
2019-07-03 00:00:00,63.42,64.69,63.30,63.84,62.80,759900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,63.72,64.22,63.15,64.07,63.02,566800.00
2019-07-08 00:00:00,64.17,64.91,64.08,64.68,63.62,1228500.00
2019-07-09 00:00:00,64.30,64.62,63.32,63.69,62.65,910700.00
2019-07-10 00:00:00,64.15,64.39,62.56,62.94,61.91,1197000.00
2019-07-11 00:00:00,63.20,63.55,62.42,63.31,62.28,982500.00
2019-07-12 00:00:00,63.56,64.61,63.33,64.24,63.19,958700.00
2019-07-15 00:00:00,64.14,64.58,63.25,63.36,62.33,946300.00
2019-07-16 00:00:00,63.36,65.62,63.30,65.41,64.34,1385000.00
2019-07-17 00:00:00,65.27,65.32,63.73,63.78,62.74,1179000.00
2019-07-18 00:00:00,63.75,64.42,63.34,64.36,63.31,1018800.00
2019-07-19 00:00:00,64.52,65.14,63.48,63.49,62.45,1143300.00
2019-07-22 00:00:00,63.76,64.20,62.86,62.87,61.84,1303700.00
2019-07-23 00:00:00,63.10,65.40,62.83,65.10,64.04,1458400.00
2019-07-24 00:00:00,65.10,65.91,64.85,65.57,64.50,1007400.00
2019-07-25 00:00:00,64.73,65.57,63.32,63.86,62.82,1599000.00
2019-07-26 00:00:00,64.22,65.22,64.08,64.92,63.86,1637800.00
2019-07-29 00:00:00,64.23,64.24,62.67,63.97,62.93,1397800.00
2019-07-30 00:00:00,63.69,64.56,63.49,64.01,62.97,812300.00
2019-07-31 00:00:00,63.98,64.51,63.26,63.36,62.33,1171000.00
2019-08-01 00:00:00,63.57,64.25,62.90,63.14,62.11,1069500.00
2019-08-02 00:00:00,63.00,63.77,62.44,63.27,62.24,1021100.00
2019-08-05 00:00:00,62.54,62.65,60.51,61.52,60.52,1208400.00
2019-08-06 00:00:00,61.97,62.66,61.84,62.47,61.45,797300.00
2019-08-07 00:00:00,62.12,63.37,61.56,63.11,62.08,749700.00
2019-08-08 00:00:00,63.47,64.67,63.44,64.53,63.48,769000.00
2019-08-09 00:00:00,64.16,64.79,63.90,63.93,62.89,746600.00
2019-08-12 00:00:00,63.43,63.43,61.36,62.11,61.10,1041500.00
2019-08-13 00:00:00,61.82,62.79,61.11,61.17,60.17,1160200.00
2019-08-14 00:00:00,60.60,60.99,58.33,59.23,58.26,1416600.00
2019-08-15 00:00:00,59.34,59.53,58.82,59.02,58.06,1223100.00
2019-08-16 00:00:00,59.31,60.51,59.20,60.36,59.37,952800.00
2019-08-19 00:00:00,60.68,61.51,60.48,60.59,59.95,903200.00
2019-08-20 00:00:00,60.31,60.34,59.51,60.11,59.47,740400.00
2019-08-21 00:00:00,60.39,60.64,59.67,59.81,59.18,1038900.00
2019-08-22 00:00:00,59.88,60.02,58.99,59.73,59.10,929300.00
2019-08-23 00:00:00,59.56,59.90,57.57,57.93,57.32,1180800.00
2019-08-26 00:00:00,58.44,58.85,57.73,58.38,57.76,1044900.00
2019-08-27 00:00:00,58.78,58.88,57.12,58.01,57.40,1455500.00
2019-08-28 00:00:00,57.79,59.04,57.71,58.74,58.12,728400.00
2019-08-29 00:00:00,59.33,60.17,59.06,59.96,59.33,788300.00
2019-08-30 00:00:00,60.13,60.34,59.37,59.72,59.09,842100.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,59.43,60.51,59.43,60.43,59.79,1110600.00
2019-09-04 00:00:00,60.63,61.87,60.06,61.77,61.12,1067000.00
2019-09-05 00:00:00,62.18,63.92,62.06,63.39,62.72,1285700.00
2019-09-06 00:00:00,63.78,64.18,62.90,63.09,62.42,1034000.00
2019-09-09 00:00:00,63.08,65.05,62.65,64.77,64.08,951200.00
2019-09-10 00:00:00,65.01,65.48,64.51,64.99,64.30,723000.00
2019-09-11 00:00:00,64.98,65.90,64.32,65.83,65.13,787500.00
2019-09-12 00:00:00,65.79,66.47,65.30,65.68,64.98,668200.00
2019-09-13 00:00:00,66.28,66.52,65.82,65.87,65.17,588400.00
2019-09-16 00:00:00,64.00,65.84,63.64,64.66,63.98,1295200.00
2019-09-17 00:00:00,64.25,65.49,64.17,64.92,64.23,657000.00
2019-09-18 00:00:00,64.82,64.99,64.09,64.93,64.24,758600.00
2019-09-19 00:00:00,64.71,65.31,64.43,64.58,63.90,604500.00
2019-09-20 00:00:00,64.95,65.46,64.61,65.00,64.31,1249100.00
2019-09-23 00:00:00,64.73,65.21,64.42,64.64,63.96,632600.00
2019-09-24 00:00:00,65.13,65.27,64.38,64.65,63.97,596500.00
2019-09-25 00:00:00,64.68,65.43,64.59,65.05,64.36,522600.00
2019-09-26 00:00:00,65.05,65.08,64.18,64.57,63.89,541200.00
2019-09-27 00:00:00,64.98,65.57,63.93,64.18,63.50,814000.00
2019-09-30 00:00:00,64.40,65.24,64.24,64.91,64.22,808800.00
2019-10-01 00:00:00,65.45,65.91,64.64,64.95,64.26,612700.00
2019-10-02 00:00:00,64.13,64.20,61.50,62.72,62.06,1334100.00
2019-10-03 00:00:00,62.69,62.87,61.15,62.30,61.64,980000.00
2019-10-04 00:00:00,62.38,63.63,62.25,63.51,62.84,478200.00
2019-10-07 00:00:00,63.60,64.19,63.48,63.96,63.28,621300.00
2019-10-08 00:00:00,63.28,64.76,62.96,63.18,62.51,962300.00
2019-10-09 00:00:00,64.05,64.68,64.03,64.11,63.43,536900.00
2019-10-10 00:00:00,63.00,64.96,62.76,64.88,64.19,565600.00
2019-10-11 00:00:00,66.00,67.63,65.00,66.08,65.38,1585100.00
2019-10-14 00:00:00,65.87,66.59,65.39,66.21,65.51,593500.00
2019-10-15 00:00:00,66.42,67.73,65.98,67.33,66.62,928100.00
2019-10-16 00:00:00,67.34,67.47,66.57,66.83,66.12,942100.00
2019-10-17 00:00:00,67.14,67.76,66.51,66.98,66.27,749200.00
2019-10-18 00:00:00,66.61,67.52,66.08,66.84,66.13,969700.00
2019-10-21 00:00:00,67.91,69.28,67.35,69.04,68.31,1441600.00
2019-10-22 00:00:00,68.99,69.77,68.33,69.19,68.46,1129400.00
2019-10-23 00:00:00,69.09,69.38,68.85,68.91,68.18,741200.00
2019-10-24 00:00:00,69.30,69.70,68.28,68.76,68.03,1480900.00
2019-10-25 00:00:00,69.00,72.00,68.80,71.57,70.81,1669900.00
2019-10-28 00:00:00,70.40,71.33,69.87,70.08,69.34,1438600.00
2019-10-29 00:00:00,70.00,70.42,69.57,69.76,69.02,801800.00
2019-10-30 00:00:00,69.64,70.47,69.35,70.38,69.64,932700.00
2019-10-31 00:00:00,69.90,70.15,69.04,69.43,68.70,715500.00
2019-11-01 00:00:00,69.89,70.57,69.64,70.15,69.41,666600.00
2019-11-04 00:00:00,70.83,71.00,70.25,70.63,69.88,740700.00
2019-11-05 00:00:00,70.85,71.92,70.77,71.38,70.62,777600.00
2019-11-06 00:00:00,71.07,71.47,70.48,71.37,70.61,709600.00
2019-11-07 00:00:00,71.58,72.22,70.64,70.93,70.18,681200.00
2019-11-08 00:00:00,70.79,71.26,69.95,71.17,70.42,506100.00
2019-11-11 00:00:00,71.03,71.91,70.56,71.91,71.15,603300.00
2019-11-12 00:00:00,71.98,71.98,70.60,70.84,70.09,513100.00
2019-11-13 00:00:00,70.23,70.63,69.94,70.52,69.77,414600.00
2019-11-14 00:00:00,70.26,70.81,70.06,70.41,69.66,459200.00
2019-11-15 00:00:00,70.94,70.95,70.18,70.38,69.64,468800.00
2019-11-18 00:00:00,70.35,70.35,69.71,70.06,69.66,432400.00
2019-11-19 00:00:00,70.13,70.46,69.50,70.07,69.67,561300.00
2019-11-20 00:00:00,69.43,69.54,67.94,68.44,68.05,789000.00
2019-11-21 00:00:00,68.45,68.85,67.96,68.00,67.62,688400.00
2019-11-22 00:00:00,68.30,68.83,68.08,68.76,68.37,613100.00
2019-11-25 00:00:00,68.80,69.30,68.68,68.79,68.40,493200.00
2019-11-26 00:00:00,68.71,69.49,68.61,69.44,69.05,564100.00
2019-11-27 00:00:00,69.50,69.78,68.74,69.17,68.78,635300.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,69.21,69.73,68.86,69.01,68.62,270600.00
2019-12-02 00:00:00,69.17,69.70,68.06,68.11,67.73,904700.00
2019-12-03 00:00:00,67.49,67.49,66.58,66.61,66.23,1078100.00
2019-12-04 00:00:00,66.83,68.00,66.75,66.92,66.54,776200.00
2019-12-05 00:00:00,67.05,67.64,67.05,67.29,66.91,560800.00
2019-12-06 00:00:00,67.87,68.47,67.37,68.32,67.93,834800.00
2019-12-09 00:00:00,68.03,68.24,67.86,67.99,67.61,860100.00
2019-12-10 00:00:00,67.31,67.98,66.85,67.24,66.86,744700.00
2019-12-11 00:00:00,67.33,67.57,66.60,66.74,66.36,854000.00
2019-12-12 00:00:00,67.42,68.47,67.17,67.69,67.31,1553800.00
2019-12-13 00:00:00,67.44,67.66,66.29,67.41,67.03,1120700.00
