Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,45.71,46.43,45.62,45.89,45.59,746200.00
2019-06-18 00:00:00,46.23,47.27,45.88,47.19,46.89,1118600.00
2019-06-19 00:00:00,46.99,47.78,46.97,47.71,47.40,577900.00
2019-06-20 00:00:00,48.15,48.88,47.81,48.64,48.33,1006300.00
2019-06-21 00:00:00,49.05,49.17,48.05,48.76,48.44,937600.00
2019-06-24 00:00:00,49.26,49.88,48.57,48.60,48.29,499500.00
2019-06-25 00:00:00,48.77,49.22,48.32,48.36,48.05,593800.00
2019-06-26 00:00:00,48.41,48.83,47.61,48.27,47.96,412400.00
2019-06-27 00:00:00,48.52,49.22,48.48,48.95,48.63,461300.00
2019-06-28 00:00:00,49.21,51.13,48.78,49.95,49.63,1979400.00
2019-07-01 00:00:00,50.70,51.41,49.98,50.40,50.07,619400.00
2019-07-02 00:00:00,50.40,50.69,49.76,50.13,49.81,510200.00
2019-07-03 00:00:00,50.51,51.38,50.40,50.89,50.56,551000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,50.47,51.11,50.27,50.98,50.65,419800.00
2019-07-08 00:00:00,50.91,51.33,49.84,50.18,49.86,307600.00
2019-07-09 00:00:00,50.14,50.31,49.79,50.05,49.73,576900.00
2019-07-10 00:00:00,50.35,50.43,49.81,50.00,49.68,456700.00
2019-07-11 00:00:00,50.37,50.46,49.57,49.85,49.53,411800.00
2019-07-12 00:00:00,49.48,50.06,46.59,49.16,48.84,1001800.00
2019-07-15 00:00:00,49.89,49.89,49.19,49.66,49.34,456900.00
2019-07-16 00:00:00,49.75,50.29,49.13,49.61,49.29,468600.00
2019-07-17 00:00:00,48.50,49.03,48.20,48.48,48.17,1368800.00
2019-07-18 00:00:00,48.61,49.14,48.38,48.52,48.21,1294000.00
2019-07-19 00:00:00,48.82,49.35,48.25,48.35,48.04,1125400.00
2019-07-22 00:00:00,48.38,49.31,48.29,48.70,48.39,748900.00
2019-07-23 00:00:00,48.98,49.37,48.60,48.92,48.60,583700.00
2019-07-24 00:00:00,48.68,49.41,48.30,48.88,48.56,575800.00
2019-07-25 00:00:00,48.61,49.24,48.40,48.84,48.52,740100.00
2019-07-26 00:00:00,49.04,49.34,48.29,48.32,48.01,756900.00
2019-07-29 00:00:00,48.34,48.75,48.25,48.58,48.27,1090500.00
2019-07-30 00:00:00,48.12,48.69,47.77,48.62,48.31,1533000.00
2019-07-31 00:00:00,48.47,48.87,47.63,47.85,47.54,1446200.00
2019-08-01 00:00:00,47.86,48.31,46.01,46.64,46.34,1679000.00
