Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,165.60,167.36,164.60,166.46,166.46,915500.00
2019-06-18 00:00:00,167.90,169.79,166.84,167.22,167.22,888900.00
2019-06-19 00:00:00,167.63,170.04,165.76,169.79,169.79,1431500.00
2019-06-20 00:00:00,172.51,173.65,168.68,171.15,171.15,1938100.00
2019-06-21 00:00:00,171.00,171.20,167.85,168.93,168.93,1832900.00
2019-06-24 00:00:00,169.38,170.07,162.15,162.97,162.97,2976900.00
2019-06-25 00:00:00,164.37,164.95,155.78,157.16,157.16,3460400.00
2019-06-26 00:00:00,159.32,161.00,155.52,155.52,155.52,2374400.00
2019-06-27 00:00:00,157.24,160.99,155.00,160.51,160.51,2487200.00
2019-06-28 00:00:00,161.00,162.31,157.99,162.11,162.11,2241900.00
2019-07-01 00:00:00,165.62,165.62,160.84,163.47,163.47,1095000.00
2019-07-02 00:00:00,163.47,166.73,162.59,166.60,166.60,1717700.00
2019-07-03 00:00:00,167.16,168.73,166.55,168.68,168.68,764700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,167.84,170.69,165.70,170.05,170.05,747000.00
2019-07-08 00:00:00,169.40,169.50,166.91,167.87,167.87,730100.00
2019-07-09 00:00:00,167.38,172.16,166.78,171.91,171.91,1000600.00
2019-07-10 00:00:00,172.51,176.62,171.96,173.82,173.82,1194500.00
2019-07-11 00:00:00,175.28,175.78,173.30,175.65,175.65,921100.00
2019-07-12 00:00:00,176.00,176.64,173.01,175.09,175.09,885000.00
2019-07-15 00:00:00,175.58,176.06,173.69,174.33,174.33,662800.00
2019-07-16 00:00:00,174.48,176.90,170.58,171.04,171.04,1167600.00
2019-07-17 00:00:00,170.72,173.08,170.06,172.75,172.75,845400.00
2019-07-18 00:00:00,172.61,174.24,171.25,173.17,173.17,761500.00
2019-07-19 00:00:00,174.13,174.26,169.36,169.49,169.49,800100.00
2019-07-22 00:00:00,170.23,170.92,168.42,168.78,168.78,970600.00
2019-07-23 00:00:00,168.91,169.16,163.32,165.73,165.73,1720100.00
2019-07-24 00:00:00,165.95,167.08,164.60,166.06,166.06,2571200.00
2019-07-25 00:00:00,166.03,169.51,163.69,167.72,167.72,1201500.00
2019-07-26 00:00:00,168.46,171.29,167.83,170.47,170.47,884500.00
2019-07-29 00:00:00,169.89,170.00,159.26,161.75,161.75,2626000.00
2019-07-30 00:00:00,161.17,163.94,159.65,161.73,161.73,2340000.00
2019-07-31 00:00:00,162.39,168.12,161.83,165.90,165.90,1811300.00
2019-08-01 00:00:00,165.52,169.20,164.40,165.24,165.24,1169000.00
