Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,50.08,50.34,48.86,48.97,44.32,3072400.00
2019-06-18 00:00:00,48.74,49.61,48.63,49.37,44.68,4128900.00
2019-06-19 00:00:00,49.64,50.29,49.01,49.05,44.39,4499600.00
2019-06-20 00:00:00,49.35,49.38,47.98,48.71,44.08,4004500.00
2019-06-21 00:00:00,48.71,49.24,48.56,48.63,44.01,6221300.00
2019-06-24 00:00:00,48.57,49.13,48.23,48.49,43.88,2834500.00
2019-06-25 00:00:00,48.45,48.58,47.78,48.33,43.74,4348300.00
2019-06-26 00:00:00,48.48,48.77,48.06,48.08,43.51,3797000.00
2019-06-27 00:00:00,48.22,48.39,47.75,48.18,43.60,6204400.00
2019-06-28 00:00:00,48.70,49.29,48.52,49.13,44.46,7337800.00
2019-07-01 00:00:00,49.53,49.96,49.20,49.56,44.85,3722800.00
2019-07-02 00:00:00,49.39,49.64,48.67,48.79,44.15,3034900.00
2019-07-03 00:00:00,49.22,49.27,48.76,49.07,44.41,2586400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,49.40,49.96,49.38,49.94,45.20,3302200.00
2019-07-08 00:00:00,49.51,49.56,49.18,49.39,44.70,3349000.00
2019-07-09 00:00:00,49.25,50.21,49.04,50.05,45.30,4756500.00
2019-07-10 00:00:00,50.04,50.04,49.61,49.75,45.02,4246000.00
2019-07-11 00:00:00,49.79,50.41,49.58,50.31,45.53,3452900.00
2019-07-12 00:00:00,50.47,50.56,50.22,50.45,45.66,3896000.00
2019-07-15 00:00:00,50.49,50.49,49.77,49.97,45.22,5197600.00
2019-07-16 00:00:00,50.00,50.00,49.39,49.64,44.92,4114200.00
2019-07-17 00:00:00,49.49,49.75,49.30,49.64,44.92,5221400.00
2019-07-18 00:00:00,49.75,51.29,49.30,51.03,46.18,5878700.00
2019-07-19 00:00:00,50.99,51.17,50.46,50.65,45.84,5127400.00
2019-07-22 00:00:00,50.50,50.77,50.25,50.44,45.65,4737300.00
2019-07-23 00:00:00,50.58,51.21,50.49,50.98,46.14,3381500.00
2019-07-24 00:00:00,50.98,51.66,50.75,51.54,46.64,3918800.00
2019-07-25 00:00:00,51.41,51.77,51.00,51.25,46.38,5677100.00
2019-07-26 00:00:00,51.35,51.75,51.22,51.65,46.74,3409700.00
2019-07-29 00:00:00,51.59,52.03,51.11,51.20,46.34,3809900.00
2019-07-30 00:00:00,50.92,51.42,50.61,51.39,46.51,4269600.00
2019-07-31 00:00:00,51.36,51.89,51.17,51.53,46.63,5957400.00
2019-08-01 00:00:00,51.42,51.67,49.46,49.63,44.92,5834800.00
