Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,53.42,53.60,52.94,52.99,48.99,2711100.00
2019-06-18 00:00:00,52.89,53.55,52.86,53.35,49.33,3313800.00
2019-06-19 00:00:00,53.50,53.94,53.40,53.60,49.56,4029000.00
2019-06-20 00:00:00,53.98,54.36,53.32,54.25,50.16,5000700.00
2019-06-21 00:00:00,54.64,54.73,53.63,53.65,49.61,5462500.00
2019-06-24 00:00:00,53.63,54.07,53.21,53.32,49.30,2745200.00
2019-06-25 00:00:00,53.23,53.53,52.51,52.73,48.75,5504100.00
2019-06-26 00:00:00,52.94,52.96,52.10,52.26,48.32,3883400.00
2019-06-27 00:00:00,52.37,53.09,52.23,53.05,49.05,3878300.00
2019-06-28 00:00:00,53.22,53.42,52.91,53.28,49.26,5214800.00
2019-07-01 00:00:00,53.53,53.97,53.17,53.84,49.78,3200800.00
2019-07-02 00:00:00,53.88,53.89,53.14,53.79,49.73,3374800.00
2019-07-03 00:00:00,54.00,55.06,53.84,54.83,50.70,2948700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,54.85,54.99,54.23,54.61,50.49,2514000.00
2019-07-08 00:00:00,54.60,55.16,54.39,54.96,50.82,4378600.00
2019-07-09 00:00:00,54.68,55.53,54.56,55.52,51.33,3617100.00
2019-07-10 00:00:00,55.54,56.00,55.50,55.73,51.53,3898300.00
2019-07-11 00:00:00,55.83,56.15,55.27,55.48,51.30,3389300.00
2019-07-12 00:00:00,55.85,56.35,55.51,56.27,52.03,2957700.00
2019-07-15 00:00:00,56.35,56.49,56.11,56.24,52.00,2900700.00
2019-07-16 00:00:00,56.41,56.48,56.02,56.03,51.81,2250600.00
2019-07-17 00:00:00,56.00,56.10,54.88,55.37,51.20,3679400.00
2019-07-18 00:00:00,55.45,55.78,55.34,55.60,51.41,4175600.00
2019-07-19 00:00:00,56.07,56.68,55.81,55.94,51.72,4852800.00
2019-07-22 00:00:00,55.77,56.13,55.64,55.88,51.67,2069600.00
2019-07-23 00:00:00,55.87,56.29,55.51,56.29,52.05,2160300.00
2019-07-24 00:00:00,56.01,57.49,56.00,57.39,53.06,3909800.00
2019-07-25 00:00:00,57.58,57.59,56.94,57.08,52.78,2459300.00
2019-07-26 00:00:00,56.99,57.33,56.80,57.27,52.95,2899300.00
2019-07-29 00:00:00,57.08,57.22,56.35,56.48,52.22,2565100.00
2019-07-30 00:00:00,56.10,56.46,55.70,56.32,52.07,1828900.00
2019-07-31 00:00:00,56.42,56.94,55.53,55.99,51.77,3179200.00
2019-08-01 00:00:00,55.73,56.40,54.23,54.71,50.59,4706600.00
