Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,164.67,165.29,161.43,161.65,150.35,299900.00
2019-06-18 00:00:00,163.04,167.11,163.03,165.90,154.30,343800.00
2019-06-19 00:00:00,166.38,166.67,163.84,165.06,153.52,326600.00
2019-06-20 00:00:00,166.59,168.19,164.98,167.99,156.25,341000.00
2019-06-21 00:00:00,167.00,167.25,159.68,161.82,150.51,879600.00
2019-06-24 00:00:00,162.00,163.86,161.05,162.59,151.22,390400.00
2019-06-25 00:00:00,163.00,164.09,161.67,163.98,152.52,362400.00
2019-06-26 00:00:00,163.76,165.04,162.97,163.53,152.10,383200.00
2019-06-27 00:00:00,163.99,164.36,162.83,163.48,152.05,391400.00
2019-06-28 00:00:00,164.04,166.08,164.01,165.64,154.06,665300.00
2019-07-01 00:00:00,165.64,166.87,162.17,165.35,153.79,867200.00
2019-07-02 00:00:00,165.46,166.28,160.69,162.96,151.57,678900.00
2019-07-03 00:00:00,163.42,164.22,162.37,162.81,151.43,344900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,162.06,162.28,159.72,161.70,150.40,456900.00
2019-07-08 00:00:00,161.11,161.49,159.29,159.90,148.72,307600.00
2019-07-09 00:00:00,158.65,158.84,156.59,157.20,146.21,590600.00
2019-07-10 00:00:00,158.20,158.25,156.35,156.67,145.72,411200.00
2019-07-11 00:00:00,156.04,156.68,155.06,156.50,145.56,353300.00
2019-07-12 00:00:00,157.17,160.59,157.17,159.76,148.59,321200.00
2019-07-15 00:00:00,159.91,159.93,157.55,158.36,147.29,337000.00
2019-07-16 00:00:00,158.40,160.60,158.03,160.04,148.85,441400.00
2019-07-17 00:00:00,160.16,160.16,153.51,153.75,143.00,762800.00
2019-07-18 00:00:00,151.50,157.08,149.18,151.33,140.75,909800.00
2019-07-19 00:00:00,152.19,153.12,149.86,150.00,139.51,711000.00
2019-07-22 00:00:00,150.22,151.18,148.40,150.80,140.26,621600.00
2019-07-23 00:00:00,152.12,154.92,151.00,154.84,144.01,490500.00
2019-07-24 00:00:00,153.79,156.15,153.24,154.76,143.94,476200.00
2019-07-25 00:00:00,154.75,155.04,153.66,154.12,143.35,506600.00
2019-07-26 00:00:00,153.46,155.45,152.93,155.33,144.47,305600.00
2019-07-29 00:00:00,155.17,155.33,154.28,154.59,143.78,237600.00
2019-07-30 00:00:00,153.50,155.81,152.82,155.81,144.92,268400.00
2019-07-31 00:00:00,156.08,156.08,151.52,152.61,141.94,341300.00
2019-08-01 00:00:00,152.25,153.76,148.54,149.78,139.31,543800.00
2019-08-02 00:00:00,149.70,150.42,148.18,149.25,138.82,495100.00
