Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,190.68,193.35,190.15,192.99,192.99,335300.00
2019-06-18 00:00:00,195.79,202.22,195.22,201.81,201.81,645600.00
2019-06-19 00:00:00,201.88,204.40,199.53,200.53,200.53,455400.00
2019-06-20 00:00:00,203.79,203.99,198.71,201.12,201.12,480800.00
2019-06-21 00:00:00,199.27,200.81,197.76,200.11,200.11,396500.00
2019-06-24 00:00:00,200.36,202.75,198.60,200.04,200.04,258300.00
2019-06-25 00:00:00,200.39,200.94,196.06,197.53,197.53,546100.00
2019-06-26 00:00:00,199.42,204.39,197.69,203.40,203.40,570800.00
2019-06-27 00:00:00,205.00,210.90,203.70,207.63,207.63,672900.00
2019-06-28 00:00:00,207.67,210.68,206.02,209.49,209.49,778400.00
2019-07-01 00:00:00,214.09,214.99,207.60,208.98,208.98,758400.00
2019-07-02 00:00:00,208.67,213.13,206.56,211.61,211.61,414700.00
2019-07-03 00:00:00,212.20,218.11,211.65,217.53,217.53,316800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,215.15,218.22,213.34,217.04,217.04,403200.00
2019-07-08 00:00:00,215.60,215.60,209.87,210.44,210.44,445800.00
2019-07-09 00:00:00,208.23,212.58,208.08,211.72,211.72,385900.00
2019-07-10 00:00:00,212.55,212.73,210.55,211.96,211.96,299600.00
2019-07-11 00:00:00,210.94,210.94,186.69,195.01,195.01,2208300.00
2019-07-12 00:00:00,196.70,201.80,195.11,200.44,200.44,762200.00
2019-07-15 00:00:00,200.98,201.96,196.67,197.35,197.35,446900.00
2019-07-16 00:00:00,197.95,200.44,196.15,199.32,199.32,496000.00
2019-07-17 00:00:00,199.11,200.58,196.75,197.86,197.86,395400.00
2019-07-18 00:00:00,196.97,198.00,177.06,182.69,182.69,2201400.00
2019-07-19 00:00:00,184.19,185.58,180.25,182.15,182.15,717600.00
2019-07-22 00:00:00,182.84,185.00,181.70,182.24,182.24,417400.00
2019-07-23 00:00:00,183.77,186.39,181.31,185.05,185.05,712400.00
2019-07-24 00:00:00,184.42,188.10,183.02,187.94,187.94,478400.00
2019-07-25 00:00:00,187.60,190.17,185.98,187.87,187.87,500000.00
2019-07-26 00:00:00,189.27,192.62,189.27,189.65,189.65,488900.00
2019-07-29 00:00:00,190.25,191.90,187.29,189.42,189.42,700300.00
2019-07-30 00:00:00,206.45,220.46,205.00,218.20,218.20,1433900.00
2019-07-31 00:00:00,215.56,219.36,210.85,210.89,210.89,676000.00
2019-08-01 00:00:00,211.71,216.22,200.70,204.26,204.26,708100.00
