Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,197.93,197.93,189.46,190.44,186.10,2251300.00
2019-06-18 00:00:00,190.13,192.28,187.91,188.98,184.67,1986100.00
2019-06-19 00:00:00,188.98,189.33,186.44,188.57,184.27,1653100.00
2019-06-20 00:00:00,190.31,192.66,189.62,192.36,187.97,1494000.00
2019-06-21 00:00:00,192.26,192.45,189.32,189.59,185.27,1888900.00
2019-06-24 00:00:00,190.26,192.39,189.60,191.64,187.27,929100.00
2019-06-25 00:00:00,191.99,192.51,190.34,191.63,187.26,909900.00
2019-06-26 00:00:00,192.07,192.22,188.12,188.25,183.96,1192200.00
2019-06-27 00:00:00,189.53,192.73,189.14,192.20,187.82,1467300.00
2019-06-28 00:00:00,192.74,197.44,192.19,197.44,192.94,5929200.00
2019-07-01 00:00:00,197.96,198.34,193.08,195.76,191.30,1371700.00
2019-07-02 00:00:00,195.96,198.04,195.31,197.97,193.46,908000.00
2019-07-03 00:00:00,198.29,199.81,197.65,199.78,195.23,586500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,197.78,197.78,194.20,197.07,192.58,850200.00
2019-07-08 00:00:00,197.00,198.91,195.82,197.55,193.05,871700.00
2019-07-09 00:00:00,196.74,197.25,195.13,195.86,191.39,737000.00
2019-07-10 00:00:00,197.44,199.22,196.62,198.13,193.61,1676700.00
2019-07-11 00:00:00,198.12,199.60,196.78,199.56,195.01,1103400.00
2019-07-12 00:00:00,200.20,200.39,197.96,199.80,195.25,813200.00
2019-07-15 00:00:00,199.99,200.00,198.24,198.93,194.39,656500.00
2019-07-16 00:00:00,199.03,199.62,197.46,197.93,193.42,847800.00
2019-07-17 00:00:00,198.00,198.34,195.80,195.95,191.48,887400.00
2019-07-18 00:00:00,196.46,197.72,195.27,197.69,193.18,688200.00
2019-07-19 00:00:00,198.24,198.78,197.13,197.28,192.78,627600.00
2019-07-22 00:00:00,197.98,198.06,196.65,197.24,192.74,494100.00
2019-07-23 00:00:00,198.21,199.99,197.87,199.96,195.40,594800.00
2019-07-24 00:00:00,199.58,199.58,197.48,197.95,193.44,765100.00
2019-07-25 00:00:00,198.27,199.08,195.89,198.33,193.81,738300.00
2019-07-26 00:00:00,198.30,199.82,196.48,199.62,195.07,623100.00
2019-07-29 00:00:00,199.67,201.20,199.66,200.62,196.05,1606300.00
2019-07-30 00:00:00,199.37,209.24,198.43,205.68,200.99,2193400.00
2019-07-31 00:00:00,206.01,207.85,199.10,201.73,197.13,1590500.00
2019-08-01 00:00:00,202.41,204.72,199.45,200.93,196.35,1150100.00
