Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,4.95,5.37,4.77,5.28,5.28,133500.00
2019-06-17 00:00:00,5.30,5.39,4.65,5.00,5.00,137300.00
2019-06-18 00:00:00,4.97,5.00,4.80,4.92,4.92,26600.00
2019-06-19 00:00:00,4.90,5.23,4.90,5.03,5.03,38500.00
2019-06-20 00:00:00,4.98,5.30,4.98,5.08,5.08,54900.00
2019-06-21 00:00:00,5.05,5.46,4.80,5.45,5.45,206000.00
2019-06-24 00:00:00,5.48,5.53,4.96,5.40,5.40,143500.00
2019-06-25 00:00:00,5.28,5.43,5.13,5.28,5.28,35700.00
2019-06-26 00:00:00,5.22,5.37,5.07,5.32,5.32,35600.00
2019-06-27 00:00:00,5.26,5.53,5.26,5.50,5.50,57700.00
2019-06-28 00:00:00,5.53,5.79,5.45,5.79,5.79,120900.00
2019-07-01 00:00:00,5.99,5.99,5.35,5.53,5.53,115800.00
2019-07-02 00:00:00,5.48,5.61,5.46,5.51,5.51,24200.00
2019-07-03 00:00:00,5.55,5.80,5.55,5.66,5.66,25600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,5.68,5.69,5.49,5.50,5.50,17400.00
2019-07-08 00:00:00,5.58,5.73,5.50,5.53,5.53,17200.00
2019-07-09 00:00:00,5.61,5.66,5.30,5.58,5.58,30800.00
2019-07-10 00:00:00,5.64,5.95,5.53,5.95,5.95,59900.00
2019-07-11 00:00:00,5.95,5.95,5.59,5.68,5.68,46200.00
2019-07-12 00:00:00,5.62,5.90,5.50,5.50,5.50,16300.00
2019-07-15 00:00:00,5.54,5.82,5.51,5.51,5.51,8800.00
2019-07-16 00:00:00,5.60,5.75,5.25,5.75,5.75,118700.00
2019-07-17 00:00:00,5.80,5.80,5.60,5.60,5.60,15200.00
2019-07-18 00:00:00,5.55,5.56,5.28,5.47,5.47,12500.00
2019-07-19 00:00:00,5.43,5.62,5.40,5.53,5.53,22000.00
2019-07-22 00:00:00,5.61,5.65,5.29,5.65,5.65,15300.00
2019-07-23 00:00:00,5.65,5.69,5.40,5.64,5.64,30500.00
2019-07-24 00:00:00,5.75,5.75,5.37,5.50,5.50,27500.00
2019-07-25 00:00:00,5.55,5.55,5.35,5.47,5.47,14800.00
2019-07-26 00:00:00,5.28,5.75,5.25,5.72,5.72,38800.00
2019-07-29 00:00:00,5.75,5.75,5.25,5.45,5.45,16600.00
2019-07-30 00:00:00,5.45,5.65,5.31,5.49,5.49,24800.00
2019-07-31 00:00:00,5.48,5.64,5.25,5.36,5.36,23600.00
2019-08-01 00:00:00,5.38,5.62,5.26,5.41,5.41,26700.00
2019-08-02 00:00:00,5.40,5.54,4.85,4.99,4.99,64700.00
2019-08-05 00:00:00,4.70,4.90,4.38,4.71,4.71,72700.00
2019-08-06 00:00:00,4.70,5.13,4.70,4.85,4.85,42800.00
2019-08-07 00:00:00,4.71,5.00,4.70,4.85,4.85,47200.00
2019-08-08 00:00:00,4.81,5.00,4.75,4.75,4.75,33900.00
2019-08-09 00:00:00,4.75,4.75,4.13,4.18,4.18,94500.00
2019-08-12 00:00:00,4.18,4.57,4.11,4.55,4.55,40900.00
2019-08-13 00:00:00,4.51,4.51,4.14,4.17,4.17,27400.00
2019-08-14 00:00:00,4.06,4.30,4.01,4.01,4.01,16800.00
2019-08-15 00:00:00,4.02,4.41,4.02,4.37,4.37,26200.00
2019-08-16 00:00:00,4.32,4.36,4.15,4.19,4.19,20100.00
2019-08-19 00:00:00,4.40,4.40,4.16,4.29,4.29,20600.00
2019-08-20 00:00:00,4.28,4.49,4.28,4.49,4.49,31700.00
2019-08-21 00:00:00,4.47,4.66,4.30,4.46,4.46,16600.00
2019-08-22 00:00:00,4.38,4.59,4.31,4.41,4.41,36300.00
2019-08-23 00:00:00,4.45,4.65,4.30,4.45,4.45,29000.00
2019-08-26 00:00:00,4.41,4.64,4.41,4.64,4.64,12500.00
2019-08-27 00:00:00,4.54,4.71,4.25,4.35,4.35,29600.00
2019-08-28 00:00:00,4.31,4.56,4.31,4.55,4.55,16100.00
2019-08-29 00:00:00,4.55,4.87,4.53,4.74,4.74,43600.00
2019-08-30 00:00:00,4.79,4.85,4.50,4.85,4.85,9400.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,4.80,4.87,4.43,4.43,4.43,8700.00
2019-09-04 00:00:00,4.50,4.87,4.50,4.85,4.85,36400.00
2019-09-05 00:00:00,4.84,4.92,4.67,4.70,4.70,19600.00
2019-09-06 00:00:00,4.65,4.92,4.65,4.75,4.75,8700.00
2019-09-09 00:00:00,4.84,4.85,4.67,4.74,4.74,10400.00
2019-09-10 00:00:00,4.91,4.95,4.75,4.94,4.94,10900.00
2019-09-11 00:00:00,4.90,5.12,4.90,4.96,4.96,18400.00
2019-09-12 00:00:00,5.00,5.00,4.80,4.80,4.80,20400.00
2019-09-13 00:00:00,4.85,4.97,4.80,4.86,4.86,18100.00
2019-09-16 00:00:00,4.70,4.87,4.70,4.80,4.80,3800.00
2019-09-17 00:00:00,4.80,5.08,4.76,5.04,5.04,9900.00
2019-09-18 00:00:00,5.02,5.10,4.89,5.00,5.00,20900.00
2019-09-19 00:00:00,5.00,5.00,4.76,4.96,4.96,10000.00
2019-09-20 00:00:00,4.99,5.00,4.85,5.00,5.00,17300.00
2019-09-23 00:00:00,4.95,5.10,4.95,5.01,5.01,20500.00
2019-09-24 00:00:00,4.97,5.00,4.80,4.91,4.91,8000.00
2019-09-25 00:00:00,4.98,4.98,4.80,4.80,4.80,5200.00
2019-09-26 00:00:00,4.85,4.95,4.75,4.90,4.90,10300.00
2019-09-27 00:00:00,4.87,4.99,4.85,4.90,4.90,2800.00
2019-09-30 00:00:00,4.85,4.99,4.85,4.99,4.99,1800.00
2019-10-01 00:00:00,4.95,4.95,4.75,4.80,4.80,12700.00
2019-10-02 00:00:00,4.83,4.91,4.75,4.78,4.78,11800.00
2019-10-03 00:00:00,4.76,4.78,4.75,4.75,4.75,5200.00
2019-10-04 00:00:00,4.79,4.87,4.75,4.78,4.78,25400.00
2019-10-07 00:00:00,4.80,4.97,4.80,4.82,4.82,15300.00
2019-10-08 00:00:00,4.82,4.83,4.75,4.75,4.75,29200.00
2019-10-09 00:00:00,4.80,5.14,4.80,5.05,5.05,43500.00
2019-10-10 00:00:00,5.01,5.11,4.96,4.99,4.99,11300.00
2019-10-11 00:00:00,5.04,5.07,4.95,4.97,4.97,14400.00
2019-10-14 00:00:00,4.91,5.00,4.85,4.86,4.86,9800.00
2019-10-15 00:00:00,4.83,5.01,4.83,4.85,4.85,6100.00
2019-10-16 00:00:00,4.90,5.00,4.86,4.99,4.99,16500.00
2019-10-17 00:00:00,4.92,5.00,4.92,4.92,4.92,3500.00
2019-10-18 00:00:00,5.00,5.18,4.97,5.15,5.15,26800.00
2019-10-21 00:00:00,5.50,5.66,5.08,5.28,5.28,68100.00
2019-10-22 00:00:00,5.33,5.33,5.02,5.04,5.04,34700.00
2019-10-23 00:00:00,5.00,5.11,5.00,5.10,5.10,14300.00
2019-10-24 00:00:00,5.15,5.21,5.06,5.06,5.06,16000.00
2019-10-25 00:00:00,5.10,5.21,5.08,5.08,5.08,20600.00
2019-10-28 00:00:00,5.15,5.19,5.05,5.10,5.10,11600.00
2019-10-29 00:00:00,5.12,5.42,5.03,5.26,5.26,58600.00
2019-10-30 00:00:00,5.22,5.37,5.15,5.31,5.31,13800.00
2019-10-31 00:00:00,5.30,5.47,5.30,5.36,5.36,8700.00
2019-11-01 00:00:00,5.37,5.61,5.37,5.60,5.60,27800.00
2019-11-04 00:00:00,5.68,5.91,5.63,5.91,5.91,42900.00
2019-11-05 00:00:00,5.98,5.98,5.69,5.90,5.90,29500.00
2019-11-06 00:00:00,5.85,5.93,5.80,5.80,5.80,19600.00
2019-11-07 00:00:00,5.89,5.89,5.65,5.88,5.88,9700.00
2019-11-08 00:00:00,6.03,6.45,5.70,6.25,6.25,255800.00
2019-11-11 00:00:00,6.32,6.75,6.21,6.49,6.49,59800.00
2019-11-12 00:00:00,6.65,6.65,6.15,6.16,6.16,20500.00
2019-11-13 00:00:00,6.18,6.39,6.18,6.21,6.21,15000.00
2019-11-14 00:00:00,6.33,6.88,6.32,6.70,6.70,107800.00
2019-11-15 00:00:00,6.75,6.75,6.66,6.74,6.74,20600.00
2019-11-18 00:00:00,6.79,6.79,6.60,6.61,6.61,23600.00
2019-11-19 00:00:00,6.62,6.75,6.55,6.69,6.69,28400.00
2019-11-20 00:00:00,6.60,6.97,6.60,6.65,6.65,65800.00
2019-11-21 00:00:00,6.72,6.73,6.29,6.30,6.30,53000.00
2019-11-22 00:00:00,6.35,6.77,6.35,6.75,6.75,33500.00
2019-11-25 00:00:00,6.84,6.97,6.78,6.90,6.90,77200.00
2019-11-26 00:00:00,6.90,6.90,6.59,6.75,6.75,45400.00
2019-11-27 00:00:00,6.75,6.85,6.72,6.73,6.73,32400.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,6.81,6.92,6.70,6.81,6.81,25700.00
2019-12-02 00:00:00,6.93,6.98,6.81,6.84,6.84,45800.00
2019-12-03 00:00:00,6.80,6.90,6.80,6.90,6.90,58900.00
2019-12-04 00:00:00,6.93,6.95,6.80,6.83,6.83,35500.00
2019-12-05 00:00:00,6.87,7.52,6.87,7.26,7.26,217100.00
2019-12-06 00:00:00,7.39,7.49,7.24,7.37,7.37,85500.00
2019-12-09 00:00:00,7.49,8.10,7.45,8.00,8.00,137700.00
2019-12-10 00:00:00,8.00,8.34,7.30,7.38,7.38,153900.00
2019-12-11 00:00:00,7.38,8.35,7.38,8.04,8.04,116400.00
2019-12-12 00:00:00,8.30,8.35,7.90,7.93,7.93,53500.00
2019-12-13 00:00:00,7.93,8.18,7.93,7.96,7.96,39900.00
2019-12-16 00:00:00,8.03,8.03,7.52,7.57,7.57,84900.00
2019-12-17 00:00:00,7.44,7.81,7.44,7.57,7.57,63800.00
2019-12-18 00:00:00,7.68,7.97,7.54,7.54,7.54,143600.00
2019-12-19 00:00:00,7.60,7.75,7.04,7.30,7.30,113000.00
2019-12-20 00:00:00,7.26,7.32,6.76,6.95,6.95,89100.00
2019-12-23 00:00:00,6.96,7.59,6.60,6.70,6.70,45000.00
2019-12-24 00:00:00,6.65,7.20,6.65,6.96,6.96,20000.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,6.91,7.15,6.85,7.01,7.01,43400.00
2019-12-27 00:00:00,7.08,7.44,7.03,7.19,7.19,19200.00
2019-12-30 00:00:00,7.27,7.28,7.03,7.21,7.21,21400.00
2019-12-31 00:00:00,7.21,7.50,7.21,7.49,7.49,51200.00
2020-01-02 00:00:00,7.46,7.74,7.38,7.60,7.60,51200.00
2020-01-03 00:00:00,7.50,7.80,7.40,7.40,7.40,58400.00
2020-01-06 00:00:00,7.40,7.50,7.40,7.45,7.45,15700.00
2020-01-07 00:00:00,7.41,7.72,7.40,7.59,7.59,46400.00
2020-01-08 00:00:00,7.73,8.27,7.59,8.10,8.10,99700.00
2020-01-09 00:00:00,8.27,9.10,8.07,8.80,8.80,198000.00
2020-01-10 00:00:00,9.01,9.02,8.71,8.90,8.90,75400.00
2020-01-13 00:00:00,9.29,9.86,8.90,9.13,9.13,133500.00
2020-01-14 00:00:00,9.44,9.45,9.01,9.09,9.09,76500.00
2020-01-15 00:00:00,9.01,9.47,8.78,8.78,8.78,98000.00
2020-01-16 00:00:00,8.90,9.10,8.46,8.62,8.62,99700.00
2020-01-17 00:00:00,8.81,9.73,8.75,9.66,9.66,161800.00
