Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,40.12,40.47,40.07,40.27,38.35,606100.00
2019-06-18 00:00:00,40.43,40.84,40.23,40.36,38.44,890700.00
2019-06-19 00:00:00,40.07,41.07,40.07,41.05,39.10,768400.00
2019-06-20 00:00:00,41.22,41.27,40.94,41.04,39.09,1260900.00
2019-06-21 00:00:00,40.83,40.83,40.22,40.69,38.75,1735100.00
2019-06-24 00:00:00,40.78,40.94,40.62,40.73,38.79,937400.00
2019-06-25 00:00:00,40.84,41.20,40.37,40.47,38.54,1020400.00
2019-06-26 00:00:00,40.40,40.43,39.50,39.69,37.80,946000.00
2019-06-27 00:00:00,39.65,40.22,39.65,40.17,38.44,690200.00
2019-06-28 00:00:00,40.13,40.77,40.13,40.37,38.63,2711700.00
2019-07-01 00:00:00,40.61,40.77,39.85,40.36,38.62,919500.00
2019-07-02 00:00:00,40.46,41.31,40.44,41.29,39.51,633400.00
2019-07-03 00:00:00,41.36,41.64,41.21,41.49,39.70,368000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,41.24,41.58,40.58,41.55,39.76,434600.00
2019-07-08 00:00:00,41.49,41.67,41.31,41.47,39.68,322800.00
2019-07-09 00:00:00,41.46,41.95,41.44,41.95,40.14,540500.00
2019-07-10 00:00:00,42.17,42.34,41.95,42.31,40.48,673200.00
2019-07-11 00:00:00,42.29,42.29,41.47,41.91,40.10,825500.00
2019-07-12 00:00:00,41.94,42.15,41.51,41.93,40.12,655700.00
2019-07-15 00:00:00,42.05,42.30,41.76,41.97,40.16,528100.00
2019-07-16 00:00:00,41.92,42.28,41.75,42.22,40.40,645700.00
2019-07-17 00:00:00,42.22,42.32,41.89,42.25,40.43,580300.00
2019-07-18 00:00:00,42.25,42.38,41.90,42.26,40.44,566700.00
2019-07-19 00:00:00,42.16,42.32,41.08,41.14,39.36,525300.00
2019-07-22 00:00:00,41.21,41.47,40.87,41.32,39.54,419600.00
2019-07-23 00:00:00,41.48,41.92,41.24,41.91,40.10,298700.00
2019-07-24 00:00:00,41.88,42.01,41.62,41.95,40.14,574900.00
2019-07-25 00:00:00,42.11,42.11,41.44,41.50,39.71,641000.00
2019-07-26 00:00:00,41.58,41.71,41.24,41.48,39.69,861300.00
2019-07-29 00:00:00,41.61,41.92,41.43,41.51,39.72,661300.00
2019-07-30 00:00:00,41.33,41.79,41.30,41.57,39.78,1495400.00
2019-07-31 00:00:00,41.40,42.09,41.15,41.40,39.61,1054200.00
2019-08-01 00:00:00,41.62,42.73,41.55,42.32,40.49,941200.00
