Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,130.65,131.15,129.44,129.70,124.38,601000.00
2019-06-18 00:00:00,130.19,130.91,129.58,130.04,124.70,697400.00
2019-06-19 00:00:00,130.06,130.75,129.04,130.56,125.20,510900.00
2019-06-20 00:00:00,131.82,132.31,129.99,130.55,125.19,547100.00
2019-06-21 00:00:00,130.55,130.55,128.59,128.72,123.44,1509000.00
2019-06-24 00:00:00,129.36,129.66,127.95,128.44,123.17,576600.00
2019-06-25 00:00:00,128.85,129.30,127.75,128.06,122.80,606000.00
2019-06-26 00:00:00,128.40,129.57,127.27,127.33,122.10,537300.00
2019-06-27 00:00:00,127.78,129.55,126.90,128.70,123.42,1325700.00
2019-06-28 00:00:00,128.97,129.29,127.12,127.68,122.44,1255500.00
2019-07-01 00:00:00,129.32,129.50,128.07,129.37,124.06,693700.00
2019-07-02 00:00:00,129.66,131.14,129.45,131.09,125.71,692400.00
2019-07-03 00:00:00,130.87,132.05,130.68,131.85,126.44,375000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,131.67,132.52,130.86,132.45,127.01,560200.00
2019-07-08 00:00:00,132.05,132.44,131.19,131.22,125.83,483900.00
2019-07-09 00:00:00,130.62,131.25,130.23,131.06,125.68,614800.00
2019-07-10 00:00:00,131.47,132.69,130.88,131.16,125.78,435100.00
2019-07-11 00:00:00,131.68,132.21,130.93,132.19,126.76,469600.00
2019-07-12 00:00:00,132.83,133.17,131.92,132.37,126.94,510200.00
2019-07-15 00:00:00,132.54,133.22,131.69,132.59,127.15,346300.00
2019-07-16 00:00:00,132.83,133.11,131.98,132.25,126.82,327900.00
2019-07-17 00:00:00,132.57,133.60,131.98,133.20,127.73,402100.00
2019-07-18 00:00:00,133.12,134.92,133.12,134.87,129.33,329700.00
2019-07-19 00:00:00,135.43,136.99,133.05,133.12,127.66,546100.00
2019-07-22 00:00:00,133.87,134.12,132.44,132.64,127.20,577700.00
2019-07-23 00:00:00,132.73,134.78,132.45,134.17,128.66,438100.00
2019-07-24 00:00:00,133.93,134.62,132.73,134.16,128.65,338500.00
2019-07-25 00:00:00,134.90,136.37,134.05,134.62,129.09,642800.00
2019-07-26 00:00:00,134.90,135.22,133.89,134.40,128.88,742200.00
2019-07-29 00:00:00,134.67,134.84,133.07,133.73,128.24,576200.00
2019-07-30 00:00:00,132.74,133.15,130.95,131.24,125.85,749000.00
2019-07-31 00:00:00,128.82,129.56,126.45,127.12,121.90,1161100.00
2019-08-01 00:00:00,126.36,131.35,125.10,128.47,123.20,1109600.00
