Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,53.10,54.30,52.76,54.01,51.95,1429900.00
2019-06-17 00:00:00,54.06,54.06,53.07,53.40,51.36,950500.00
2019-06-18 00:00:00,53.91,54.86,53.75,54.66,52.58,1397000.00
2019-06-19 00:00:00,54.60,54.75,53.74,54.60,52.52,1283100.00
2019-06-20 00:00:00,55.19,55.82,54.77,55.68,53.56,1114700.00
2019-06-21 00:00:00,55.63,55.97,54.97,55.04,52.94,1976900.00
2019-06-24 00:00:00,55.21,55.77,54.90,55.38,53.27,915400.00
2019-06-25 00:00:00,55.61,55.74,54.91,55.13,53.03,1043500.00
2019-06-26 00:00:00,55.33,55.56,54.86,55.24,53.13,1071500.00
2019-06-27 00:00:00,55.57,56.34,55.34,55.96,53.83,758500.00
2019-06-28 00:00:00,55.96,57.16,55.96,57.13,54.95,1438300.00
2019-07-01 00:00:00,57.75,58.15,57.03,57.44,55.25,1408800.00
2019-07-02 00:00:00,56.32,56.44,55.09,56.43,54.28,1192000.00
2019-07-03 00:00:00,56.64,57.02,56.18,56.86,54.69,559300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,56.47,56.66,55.86,56.52,54.36,607600.00
2019-07-08 00:00:00,56.15,56.39,55.71,55.94,53.81,1156800.00
2019-07-09 00:00:00,55.89,55.98,54.94,55.70,53.58,1047500.00
2019-07-10 00:00:00,56.00,56.06,54.43,54.99,52.89,1341000.00
2019-07-11 00:00:00,55.04,55.05,54.13,54.91,52.82,865100.00
2019-07-12 00:00:00,55.21,56.42,55.21,56.13,53.99,850700.00
2019-07-15 00:00:00,56.24,56.50,55.71,56.36,54.21,581400.00
2019-07-16 00:00:00,56.47,56.73,56.20,56.55,54.39,755000.00
2019-07-17 00:00:00,56.50,56.50,55.45,55.46,53.35,863000.00
2019-07-18 00:00:00,55.32,55.32,54.37,54.58,52.50,1638800.00
2019-07-19 00:00:00,54.95,55.28,53.54,53.65,51.60,2172700.00
2019-07-22 00:00:00,53.52,53.80,52.42,52.44,50.44,1983000.00
2019-07-23 00:00:00,52.79,53.76,52.65,53.42,51.38,1962400.00
2019-07-24 00:00:00,53.26,55.06,53.25,54.83,52.74,1191000.00
2019-07-25 00:00:00,55.21,56.53,55.03,55.77,53.64,1486500.00
2019-07-26 00:00:00,55.42,55.89,54.83,55.53,53.41,1020200.00
2019-07-29 00:00:00,55.55,55.72,54.64,54.85,52.76,751600.00
2019-07-30 00:00:00,54.48,56.28,54.40,55.97,53.84,1401300.00
2019-07-31 00:00:00,55.93,55.99,54.61,54.94,52.85,1314100.00
2019-08-01 00:00:00,54.89,55.92,52.77,52.93,50.91,2202500.00
2019-08-02 00:00:00,52.03,52.19,50.76,51.66,49.69,2725300.00
2019-08-05 00:00:00,50.57,50.99,49.81,50.49,48.56,2587400.00
2019-08-06 00:00:00,50.78,51.67,49.94,51.48,49.52,1580600.00
2019-08-07 00:00:00,50.75,52.16,50.24,51.97,49.99,1620900.00
2019-08-08 00:00:00,52.23,53.64,52.23,53.04,51.02,1207200.00
2019-08-09 00:00:00,52.77,52.84,51.60,51.86,49.88,995500.00
2019-08-12 00:00:00,51.60,51.60,50.82,50.90,48.96,640300.00
2019-08-13 00:00:00,50.80,52.45,50.80,51.64,49.67,966000.00
2019-08-14 00:00:00,50.92,50.92,49.47,49.85,47.95,1499400.00
2019-08-15 00:00:00,50.00,50.18,49.43,49.73,47.83,853200.00
2019-08-16 00:00:00,50.10,50.61,49.82,50.52,48.59,786200.00
2019-08-19 00:00:00,51.36,51.37,49.43,51.18,49.23,479300.00
2019-08-20 00:00:00,51.02,51.30,50.66,50.92,48.98,640300.00
2019-08-21 00:00:00,51.71,52.25,51.57,52.08,50.09,933100.00
2019-08-22 00:00:00,52.30,52.63,51.34,52.23,50.24,988700.00
2019-08-23 00:00:00,51.79,51.79,49.31,49.56,47.67,1071500.00
2019-08-26 00:00:00,50.03,50.33,49.48,50.23,48.31,645600.00
2019-08-27 00:00:00,50.55,50.63,49.30,49.44,47.55,893400.00
2019-08-28 00:00:00,49.16,49.97,49.00,49.72,47.82,1092800.00
2019-08-29 00:00:00,50.21,50.93,50.19,50.89,49.17,768700.00
2019-08-30 00:00:00,51.32,51.36,50.79,51.06,49.33,686300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,50.48,50.59,48.43,49.02,47.36,1115000.00
2019-09-04 00:00:00,49.77,50.05,49.44,49.91,48.22,762600.00
2019-09-05 00:00:00,50.75,51.76,50.62,51.53,49.79,900300.00
2019-09-06 00:00:00,51.78,52.41,51.52,51.57,49.82,740200.00
2019-09-09 00:00:00,51.95,52.22,51.58,52.14,50.37,770900.00
2019-09-10 00:00:00,52.14,53.55,51.91,53.52,51.71,770600.00
2019-09-11 00:00:00,53.71,54.77,53.16,54.74,52.89,927800.00
2019-09-12 00:00:00,55.00,55.05,53.74,54.25,52.41,764200.00
2019-09-13 00:00:00,54.77,54.77,54.25,54.45,52.61,683900.00
2019-09-16 00:00:00,54.07,54.43,53.34,53.45,51.64,1027300.00
2019-09-17 00:00:00,53.21,53.48,51.96,52.74,50.95,1190700.00
2019-09-18 00:00:00,52.55,53.05,52.22,52.86,51.07,825800.00
2019-09-19 00:00:00,53.02,53.56,52.69,53.06,51.26,834800.00
2019-09-20 00:00:00,53.33,53.69,52.64,52.75,50.96,1379000.00
2019-09-23 00:00:00,52.57,53.59,52.30,53.19,51.39,933900.00
2019-09-24 00:00:00,53.49,53.97,53.14,53.34,51.53,1396100.00
2019-09-25 00:00:00,53.24,54.04,53.21,53.93,52.10,952900.00
2019-09-26 00:00:00,54.09,54.77,53.89,54.30,52.46,826400.00
2019-09-27 00:00:00,54.64,54.72,53.92,54.48,52.64,695700.00
2019-09-30 00:00:00,54.85,55.02,54.57,54.70,52.85,811700.00
2019-10-01 00:00:00,55.09,55.79,54.03,54.40,52.56,1363400.00
2019-10-02 00:00:00,53.85,54.61,53.24,54.44,52.60,1850300.00
2019-10-03 00:00:00,54.28,54.98,53.47,54.92,53.06,1618400.00
2019-10-04 00:00:00,55.03,56.16,54.92,56.12,54.22,1119300.00
2019-10-07 00:00:00,55.83,56.74,55.43,56.23,54.33,1536700.00
2019-10-08 00:00:00,55.42,55.95,54.99,55.24,53.37,959900.00
2019-10-09 00:00:00,55.79,56.00,55.24,55.73,53.84,1215700.00
2019-10-10 00:00:00,55.56,56.19,55.36,55.68,53.79,1315700.00
2019-10-11 00:00:00,56.26,57.37,56.26,56.62,54.70,2447700.00
2019-10-14 00:00:00,56.68,56.68,55.95,56.10,54.20,2105500.00
2019-10-15 00:00:00,56.36,57.13,56.01,57.01,55.08,1522500.00
2019-10-16 00:00:00,56.93,57.70,56.73,57.24,55.30,1638800.00
2019-10-17 00:00:00,57.64,58.47,57.39,58.45,56.47,2046400.00
2019-10-18 00:00:00,58.33,59.04,58.28,58.92,56.93,1245700.00
2019-10-21 00:00:00,58.67,59.39,58.03,58.24,56.27,2230000.00
2019-10-22 00:00:00,58.61,58.98,57.80,58.47,56.49,1907100.00
2019-10-23 00:00:00,58.32,58.89,58.17,58.38,56.40,1771300.00
2019-10-24 00:00:00,59.40,61.01,58.19,60.77,58.71,2674800.00
2019-10-25 00:00:00,60.63,61.78,60.35,60.36,58.32,2251900.00
2019-10-28 00:00:00,61.40,61.40,60.02,60.67,58.62,1821300.00
2019-10-29 00:00:00,60.52,61.30,60.52,60.73,58.67,1125600.00
2019-10-30 00:00:00,60.67,60.99,60.29,60.87,58.81,1013900.00
2019-10-31 00:00:00,60.77,60.90,59.68,60.05,58.02,1243400.00
2019-11-01 00:00:00,60.62,61.43,60.37,61.40,59.32,910500.00
2019-11-04 00:00:00,61.88,62.18,61.45,61.96,59.86,1022700.00
2019-11-05 00:00:00,62.17,62.60,61.95,62.00,59.90,1265800.00
2019-11-06 00:00:00,62.15,62.15,60.94,61.82,59.73,802000.00
2019-11-07 00:00:00,62.10,62.42,61.36,61.56,59.48,679000.00
2019-11-08 00:00:00,61.41,62.06,61.26,62.06,59.96,478800.00
2019-11-11 00:00:00,61.43,61.92,61.32,61.67,59.58,611200.00
2019-11-12 00:00:00,61.91,62.40,61.76,62.38,60.27,799800.00
2019-11-13 00:00:00,62.15,62.86,61.98,62.68,60.56,997300.00
2019-11-14 00:00:00,62.44,63.23,62.44,63.15,61.01,1073000.00
2019-11-15 00:00:00,63.66,63.82,62.78,63.06,60.93,1246000.00
2019-11-18 00:00:00,62.79,63.66,62.79,63.57,61.42,1115900.00
2019-11-19 00:00:00,63.24,63.50,62.24,62.24,60.13,1081600.00
2019-11-20 00:00:00,62.21,62.78,61.60,61.95,59.85,1252900.00
