Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,56.85,58.28,56.77,57.86,55.37,2656900.00
2019-06-18 00:00:00,58.56,59.76,57.51,58.71,56.18,3647000.00
2019-06-19 00:00:00,58.57,59.51,57.90,58.92,56.39,2106400.00
2019-06-20 00:00:00,60.49,61.75,60.31,61.32,58.68,3548400.00
2019-06-21 00:00:00,61.66,62.28,61.12,61.20,58.57,3357000.00
2019-06-24 00:00:00,61.24,61.92,60.93,61.59,58.94,2402900.00
2019-06-25 00:00:00,61.31,62.68,61.31,62.19,59.51,2126900.00
2019-06-26 00:00:00,63.11,65.79,62.99,65.38,62.57,3620900.00
2019-06-27 00:00:00,65.33,66.03,63.94,64.29,61.52,2116200.00
2019-06-28 00:00:00,64.36,64.70,62.60,63.57,60.84,3370900.00
2019-07-01 00:00:00,65.33,65.76,64.03,64.27,61.50,2493000.00
2019-07-02 00:00:00,64.00,64.00,62.08,62.64,59.95,2130500.00
2019-07-03 00:00:00,62.84,63.11,61.89,62.42,59.73,1880400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,62.22,63.08,62.01,63.01,60.30,1597600.00
2019-07-08 00:00:00,62.46,62.93,61.54,61.71,59.06,2655600.00
2019-07-09 00:00:00,61.62,62.14,60.81,62.05,59.38,1878200.00
2019-07-10 00:00:00,63.00,63.88,62.66,63.18,60.46,2349000.00
2019-07-11 00:00:00,63.28,63.33,62.19,62.49,59.80,1367900.00
2019-07-12 00:00:00,62.96,63.58,62.40,63.13,60.41,1764100.00
2019-07-15 00:00:00,63.61,63.74,61.76,62.17,59.50,2163600.00
2019-07-16 00:00:00,62.11,62.85,61.04,61.70,59.05,1964800.00
2019-07-17 00:00:00,61.65,61.87,59.37,59.65,57.08,3705200.00
2019-07-18 00:00:00,59.36,60.12,59.12,59.85,57.28,2818200.00
2019-07-19 00:00:00,59.75,60.94,59.36,60.61,58.00,3940400.00
2019-07-22 00:00:00,60.71,60.99,59.30,60.42,57.82,1733900.00
2019-07-23 00:00:00,60.41,60.69,59.63,60.24,57.65,1710800.00
2019-07-24 00:00:00,60.02,61.08,59.71,60.60,57.99,2831000.00
2019-07-25 00:00:00,60.91,60.91,59.57,59.81,57.24,3004900.00
2019-07-26 00:00:00,59.72,60.10,59.08,59.83,57.26,2638700.00
2019-07-29 00:00:00,59.79,60.12,58.66,59.98,57.40,6014900.00
2019-07-30 00:00:00,59.79,62.25,59.51,62.00,59.33,3322400.00
2019-07-31 00:00:00,61.97,67.21,61.97,64.84,62.05,4855800.00
2019-08-01 00:00:00,63.25,65.69,62.65,63.66,60.92,4215600.00
