Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,137.85,138.57,137.39,137.95,126.02,965700.00
2019-06-18 00:00:00,139.19,139.19,136.24,137.25,125.38,1152700.00
2019-06-19 00:00:00,136.64,139.75,136.01,139.06,127.04,1522200.00
2019-06-20 00:00:00,139.89,140.74,138.65,140.32,128.19,1048500.00
2019-06-21 00:00:00,140.02,141.86,139.58,141.04,128.85,2090200.00
2019-06-24 00:00:00,141.09,141.46,140.44,140.85,128.67,856800.00
2019-06-25 00:00:00,140.91,141.36,140.06,140.47,128.33,1172700.00
2019-06-26 00:00:00,140.31,140.31,136.81,137.01,125.17,1111200.00
2019-06-27 00:00:00,136.70,137.66,134.92,135.54,123.82,2832200.00
2019-06-28 00:00:00,135.33,137.56,135.31,137.44,125.56,1912800.00
2019-07-01 00:00:00,137.49,137.90,134.75,136.66,124.85,1122400.00
2019-07-02 00:00:00,137.35,138.33,137.35,138.20,126.25,1039800.00
2019-07-03 00:00:00,137.49,138.76,137.26,137.65,126.64,830800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,136.56,138.50,136.04,138.38,127.31,751600.00
2019-07-08 00:00:00,138.79,139.30,137.66,138.52,127.44,934900.00
2019-07-09 00:00:00,138.38,139.34,137.55,139.05,127.92,1093300.00
2019-07-10 00:00:00,139.45,140.60,138.95,139.66,128.49,1163400.00
2019-07-11 00:00:00,139.65,140.41,139.03,140.39,129.16,1038500.00
2019-07-12 00:00:00,140.66,141.00,139.28,139.89,128.70,1125000.00
2019-07-15 00:00:00,139.66,140.34,139.17,139.99,128.79,929000.00
2019-07-16 00:00:00,139.85,140.00,137.87,139.26,128.12,1071500.00
2019-07-17 00:00:00,139.78,140.53,139.34,139.95,128.75,1361400.00
2019-07-18 00:00:00,139.81,141.29,139.36,141.17,129.88,1267500.00
2019-07-19 00:00:00,140.88,141.16,139.67,140.05,128.84,1373300.00
2019-07-22 00:00:00,140.60,141.16,139.64,140.57,129.32,1839200.00
2019-07-23 00:00:00,140.13,140.75,138.90,138.95,127.83,1156300.00
2019-07-24 00:00:00,139.36,139.82,138.09,139.76,128.58,866300.00
2019-07-25 00:00:00,139.62,140.72,139.34,140.46,129.22,820400.00
2019-07-26 00:00:00,140.73,141.19,139.93,140.26,129.04,746400.00
2019-07-29 00:00:00,140.26,140.40,139.00,139.50,128.34,1473700.00
2019-07-30 00:00:00,139.22,139.85,135.75,136.47,125.55,2394100.00
2019-07-31 00:00:00,136.65,137.25,134.56,135.43,124.59,2686800.00
2019-08-01 00:00:00,134.44,136.47,134.32,135.68,124.82,2520100.00
