Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,72.15,72.33,71.42,71.48,69.94,1806086.00
2019-06-18 00:00:00,72.00,72.14,70.52,70.67,69.14,2810257.00
2019-06-19 00:00:00,70.78,71.31,70.56,71.00,69.47,3217719.00
2019-06-20 00:00:00,71.69,72.00,71.00,71.75,70.20,3061262.00
2019-06-21 00:00:00,71.90,72.40,71.43,72.09,70.53,3295663.00
2019-06-24 00:00:00,72.11,72.70,71.57,72.65,71.08,1344964.00
2019-06-25 00:00:00,72.84,72.95,71.00,71.25,69.71,2268439.00
2019-06-26 00:00:00,71.35,71.78,70.67,71.04,69.51,1604484.00
2019-06-27 00:00:00,71.08,72.01,70.81,71.79,70.24,1805575.00
2019-06-28 00:00:00,71.85,73.36,71.84,73.30,71.72,6527747.00
2019-07-01 00:00:00,73.61,74.42,73.50,74.27,72.67,2455050.00
2019-07-02 00:00:00,74.52,75.07,74.15,74.95,73.33,2523518.00
2019-07-03 00:00:00,75.00,76.00,74.12,74.53,72.92,1526801.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,74.21,74.50,73.54,74.50,72.89,1238298.00
2019-07-08 00:00:00,74.24,74.73,73.85,74.56,72.95,1670517.00
2019-07-09 00:00:00,74.32,75.03,74.20,74.99,73.37,1574144.00
2019-07-10 00:00:00,75.14,75.73,75.00,75.68,74.04,1657852.00
2019-07-11 00:00:00,75.85,76.20,75.48,76.15,74.50,1408713.00
2019-07-12 00:00:00,76.31,76.47,75.51,76.12,74.48,1406737.00
2019-07-15 00:00:00,76.19,76.27,75.72,75.83,74.19,1281372.00
2019-07-16 00:00:00,76.03,76.14,74.14,74.48,72.87,3062733.00
2019-07-17 00:00:00,74.39,74.79,74.07,74.43,72.82,2111467.00
2019-07-18 00:00:00,74.51,74.58,73.78,74.00,72.40,2419660.00
2019-07-19 00:00:00,74.47,74.47,72.64,72.83,71.26,2228939.00
2019-07-22 00:00:00,72.96,73.07,71.90,72.00,70.44,3288145.00
2019-07-23 00:00:00,71.98,72.12,71.06,72.08,70.52,2243577.00
2019-07-24 00:00:00,71.62,72.40,71.15,72.21,70.65,2739353.00
2019-07-25 00:00:00,71.49,73.33,70.52,72.92,71.34,4066589.00
2019-07-26 00:00:00,72.78,73.51,71.96,73.11,71.53,2691962.00
2019-07-29 00:00:00,73.00,73.82,72.53,73.67,72.08,1542932.00
2019-07-30 00:00:00,73.40,73.98,73.20,73.59,72.00,1652575.00
2019-07-31 00:00:00,73.59,73.78,71.03,71.65,70.10,2479287.00
2019-08-01 00:00:00,71.75,72.78,71.57,71.93,70.38,3232962.00
