Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,47.79,48.47,47.65,48.21,44.17,9514200.00
2019-06-18 00:00:00,48.28,48.68,47.71,47.79,43.79,11523700.00
2019-06-19 00:00:00,48.08,48.67,47.71,48.61,44.54,8720800.00
2019-06-20 00:00:00,49.00,49.55,48.64,48.89,44.80,9441600.00
2019-06-21 00:00:00,48.82,49.39,48.19,49.34,45.21,14979300.00
2019-06-24 00:00:00,47.22,47.44,45.57,45.68,41.85,36621800.00
2019-06-25 00:00:00,45.81,46.56,45.65,45.77,41.94,24456700.00
2019-06-26 00:00:00,45.86,45.98,44.54,44.92,41.16,21924200.00
2019-06-27 00:00:00,44.95,45.57,44.95,45.10,41.32,10918600.00
2019-06-28 00:00:00,45.38,45.40,44.92,45.35,41.55,15627000.00
2019-07-01 00:00:00,45.71,46.29,45.42,46.18,42.31,14049600.00
2019-07-02 00:00:00,46.46,46.68,46.18,46.68,42.77,10957000.00
2019-07-03 00:00:00,46.49,46.60,46.23,46.56,43.04,6121500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,46.53,46.67,45.87,45.89,42.42,9635600.00
2019-07-08 00:00:00,45.72,45.83,45.30,45.77,42.31,11884000.00
2019-07-09 00:00:00,45.85,46.37,45.70,46.04,42.56,9456700.00
2019-07-10 00:00:00,46.04,46.14,45.75,45.96,42.48,8807200.00
2019-07-11 00:00:00,45.88,45.89,44.17,44.53,41.16,23338400.00
2019-07-12 00:00:00,44.57,44.65,43.81,44.27,40.92,14254900.00
2019-07-15 00:00:00,44.28,44.57,44.05,44.19,40.85,8885400.00
2019-07-16 00:00:00,44.15,44.51,44.08,44.45,41.09,11590900.00
2019-07-17 00:00:00,44.47,44.55,44.06,44.13,40.79,10815700.00
2019-07-18 00:00:00,44.19,44.20,43.53,44.05,40.72,13177600.00
2019-07-19 00:00:00,44.11,44.19,43.26,43.33,40.05,12023100.00
2019-07-22 00:00:00,43.40,43.51,42.72,42.77,39.53,12390600.00
2019-07-23 00:00:00,42.81,43.07,42.48,43.05,39.79,17663400.00
2019-07-24 00:00:00,42.96,43.31,42.68,43.23,39.96,14490600.00
2019-07-25 00:00:00,42.90,45.64,42.82,45.40,41.97,33799300.00
2019-07-26 00:00:00,45.98,46.11,44.26,45.37,41.94,20318100.00
2019-07-29 00:00:00,45.00,45.51,44.91,45.39,41.96,14301000.00
2019-07-30 00:00:00,45.05,45.33,44.48,44.56,41.19,13906500.00
2019-07-31 00:00:00,44.37,45.05,44.00,44.41,41.05,12863100.00
2019-08-01 00:00:00,44.55,45.50,44.41,45.20,41.78,16077500.00
