Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,120.11,122.71,120.11,122.49,113.02,1117700.00
2019-06-18 00:00:00,123.04,124.00,122.01,122.43,112.97,1116600.00
2019-06-19 00:00:00,122.04,124.37,121.90,124.00,114.42,950900.00
2019-06-20 00:00:00,124.89,125.19,124.18,124.88,115.23,1118400.00
2019-06-21 00:00:00,124.75,124.75,122.17,123.15,113.63,1759600.00
2019-06-24 00:00:00,123.36,123.85,122.60,123.21,113.69,653100.00
2019-06-25 00:00:00,123.38,124.02,120.94,121.00,111.65,949500.00
2019-06-26 00:00:00,121.01,121.37,117.03,117.25,108.19,1536300.00
2019-06-27 00:00:00,117.32,118.03,116.95,117.60,108.51,960300.00
2019-06-28 00:00:00,117.74,118.44,117.20,117.79,108.69,1244600.00
2019-07-01 00:00:00,118.94,118.94,115.85,117.07,108.02,837600.00
2019-07-02 00:00:00,117.30,119.70,116.63,119.13,109.92,919500.00
2019-07-03 00:00:00,119.76,121.33,119.76,120.94,111.59,431800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,120.28,121.44,119.20,121.04,111.68,518200.00
2019-07-08 00:00:00,120.68,120.94,119.64,120.43,111.12,636600.00
2019-07-09 00:00:00,120.25,122.18,120.20,121.68,112.27,1724800.00
2019-07-10 00:00:00,122.15,122.36,120.96,122.12,112.68,660300.00
2019-07-11 00:00:00,122.17,122.31,119.87,121.03,111.68,881200.00
2019-07-12 00:00:00,121.34,121.63,120.01,120.07,110.79,690900.00
2019-07-15 00:00:00,120.08,120.70,119.51,119.64,110.39,556600.00
2019-07-16 00:00:00,119.56,119.91,118.64,119.60,110.36,1077100.00
2019-07-17 00:00:00,119.96,120.07,118.40,119.37,110.14,585000.00
2019-07-18 00:00:00,118.94,120.54,118.63,120.27,110.97,625100.00
2019-07-19 00:00:00,120.45,120.52,117.50,117.73,108.63,766600.00
2019-07-22 00:00:00,117.81,117.95,117.13,117.57,108.48,828600.00
2019-07-23 00:00:00,117.28,118.16,115.67,117.31,108.24,925600.00
2019-07-24 00:00:00,117.40,118.19,116.86,117.52,108.44,847900.00
2019-07-25 00:00:00,117.70,117.70,112.45,112.83,104.11,1688300.00
2019-07-26 00:00:00,112.90,113.14,110.89,111.53,102.91,1494000.00
2019-07-29 00:00:00,112.10,112.48,110.84,111.21,102.61,982700.00
2019-07-30 00:00:00,111.03,114.51,111.02,114.00,105.19,1701100.00
2019-07-31 00:00:00,113.58,116.16,112.77,114.36,105.52,2003200.00
2019-08-01 00:00:00,114.20,115.78,112.42,115.53,106.60,1555300.00
