Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,167.90,169.92,166.77,166.87,136.88,1122400.00
2019-06-18 00:00:00,168.85,171.81,168.78,169.68,139.18,1172600.00
2019-06-19 00:00:00,170.42,173.81,169.22,173.42,142.25,1592200.00
2019-06-20 00:00:00,176.76,178.77,175.76,176.92,145.12,1514900.00
2019-06-21 00:00:00,176.65,177.34,172.87,173.39,142.23,1533700.00
2019-06-24 00:00:00,174.18,176.12,172.27,175.52,143.97,893200.00
2019-06-25 00:00:00,175.06,175.41,170.28,170.87,140.16,1041300.00
2019-06-26 00:00:00,173.00,177.18,172.00,172.26,141.30,947900.00
2019-06-27 00:00:00,173.38,174.90,171.31,171.66,140.81,1095600.00
2019-06-28 00:00:00,171.92,172.68,166.16,167.21,137.16,2115100.00
2019-07-01 00:00:00,170.64,172.99,168.41,168.77,138.44,1491500.00
2019-07-02 00:00:00,168.62,169.83,166.20,168.99,138.62,1551200.00
2019-07-03 00:00:00,170.13,171.74,169.08,169.46,139.00,1201700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,169.08,169.98,167.03,169.18,138.77,887900.00
2019-07-08 00:00:00,167.71,168.91,165.07,165.14,135.46,1526600.00
2019-07-09 00:00:00,164.60,164.90,161.50,163.24,133.90,2203800.00
2019-07-10 00:00:00,164.46,168.74,164.15,166.57,136.63,1346300.00
2019-07-11 00:00:00,167.19,169.21,166.03,168.49,138.21,1044900.00
2019-07-12 00:00:00,169.26,170.00,167.54,169.70,139.20,1906700.00
2019-07-15 00:00:00,170.11,172.62,169.75,172.21,141.26,1101300.00
2019-07-16 00:00:00,172.66,175.24,172.24,172.29,141.32,1289000.00
2019-07-17 00:00:00,172.29,174.83,170.14,174.05,142.77,1015900.00
2019-07-18 00:00:00,173.48,176.98,173.04,174.33,143.00,1173000.00
2019-07-19 00:00:00,176.54,181.69,175.66,179.50,147.24,1955200.00
2019-07-22 00:00:00,179.25,183.50,179.25,181.87,149.18,1423600.00
2019-07-23 00:00:00,182.78,182.78,176.03,178.78,146.65,1170100.00
2019-07-24 00:00:00,179.22,181.02,178.70,180.57,148.12,609300.00
2019-07-25 00:00:00,180.19,180.19,176.16,178.28,146.24,734200.00
2019-07-26 00:00:00,178.39,179.28,177.17,178.31,146.26,725000.00
2019-07-29 00:00:00,178.75,179.00,173.40,177.66,145.73,828200.00
2019-07-30 00:00:00,176.20,178.53,174.91,177.23,145.38,605800.00
2019-07-31 00:00:00,177.49,177.98,172.22,174.49,143.13,987400.00
2019-08-01 00:00:00,175.21,179.67,175.06,177.40,145.52,1145000.00
