Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,110.97,111.75,110.65,111.20,103.37,6438100.00
2019-06-17 00:00:00,111.16,111.21,110.24,110.99,103.17,6020000.00
2019-06-18 00:00:00,111.45,111.56,109.43,109.60,101.88,7731200.00
2019-06-19 00:00:00,109.50,110.73,109.26,110.42,102.64,7028000.00
2019-06-20 00:00:00,110.78,112.02,110.50,111.74,103.87,7044200.00
2019-06-21 00:00:00,111.62,112.47,111.02,111.20,103.37,13799400.00
2019-06-24 00:00:00,111.82,112.50,111.40,112.33,104.42,5518100.00
2019-06-25 00:00:00,112.11,112.63,111.31,111.72,103.85,6805600.00
2019-06-26 00:00:00,111.39,111.44,109.66,109.73,102.00,7170300.00
2019-06-27 00:00:00,109.92,110.27,109.29,109.78,102.05,5613300.00
2019-06-28 00:00:00,111.86,111.96,109.02,109.65,101.93,12152000.00
2019-07-01 00:00:00,109.92,110.70,109.61,110.49,102.71,6775900.00
2019-07-02 00:00:00,110.61,111.50,110.29,111.48,103.63,6578200.00
2019-07-03 00:00:00,111.96,114.27,111.84,114.08,106.04,6223300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,112.97,113.45,112.23,113.15,105.18,8694800.00
2019-07-08 00:00:00,113.34,114.23,113.30,114.05,106.02,5317800.00
2019-07-09 00:00:00,113.90,113.91,112.32,112.91,104.96,7537700.00
2019-07-10 00:00:00,113.46,114.50,113.40,113.75,105.74,5600700.00
2019-07-11 00:00:00,113.66,114.40,113.44,114.38,106.32,4625300.00
2019-07-12 00:00:00,114.07,115.21,114.07,114.99,106.89,7058600.00
2019-07-15 00:00:00,115.07,115.88,114.79,115.48,107.35,6240700.00
2019-07-16 00:00:00,115.72,116.52,115.45,115.89,107.73,7644300.00
2019-07-17 00:00:00,115.73,116.29,115.73,115.94,107.77,7861700.00
2019-07-18 00:00:00,114.93,115.77,114.79,115.44,108.00,5828700.00
2019-07-19 00:00:00,115.50,115.95,115.01,115.01,107.60,6547000.00
2019-07-22 00:00:00,115.04,115.45,114.58,115.30,107.87,4018800.00
2019-07-23 00:00:00,115.71,116.05,113.84,113.85,106.52,8194600.00
2019-07-24 00:00:00,113.85,113.88,112.28,112.60,105.35,9635900.00
2019-07-25 00:00:00,111.48,112.98,111.38,112.77,105.51,7809400.00
2019-07-26 00:00:00,113.21,114.88,112.88,114.73,107.34,5559600.00
2019-07-29 00:00:00,114.73,116.21,114.62,116.00,108.53,7768700.00
2019-07-30 00:00:00,119.82,121.76,118.80,120.41,112.65,18788800.00
2019-07-31 00:00:00,119.66,120.68,117.07,118.04,110.44,12641800.00
2019-08-01 00:00:00,118.56,119.17,116.73,116.73,109.21,11308600.00
2019-08-02 00:00:00,116.51,117.08,115.69,116.44,108.94,12266100.00
2019-08-05 00:00:00,116.09,116.30,112.83,113.08,105.80,12974800.00
2019-08-06 00:00:00,113.65,115.00,113.18,114.28,106.92,9490600.00
2019-08-07 00:00:00,113.75,116.24,112.68,115.52,108.08,9507600.00
2019-08-08 00:00:00,115.52,117.49,115.34,117.44,109.87,7416600.00
2019-08-09 00:00:00,117.62,118.04,115.85,116.78,109.26,6939500.00
2019-08-12 00:00:00,116.78,117.67,115.59,116.03,108.56,4996200.00
2019-08-13 00:00:00,116.51,118.07,116.34,117.25,109.70,6722000.00
2019-08-14 00:00:00,116.46,117.94,115.66,115.79,108.33,10148300.00
2019-08-15 00:00:00,116.80,118.09,116.44,117.39,109.83,7758000.00
2019-08-16 00:00:00,118.06,119.54,117.60,119.18,111.50,8302400.00
2019-08-19 00:00:00,119.97,120.45,119.11,120.24,112.49,5867100.00
2019-08-20 00:00:00,120.05,120.26,118.79,118.90,111.24,6744300.00
2019-08-21 00:00:00,119.27,119.65,118.68,119.20,111.52,4037400.00
2019-08-22 00:00:00,119.08,119.79,118.70,119.42,111.73,4558400.00
2019-08-23 00:00:00,119.14,120.11,116.43,117.32,109.76,7336800.00
2019-08-26 00:00:00,117.75,119.60,117.22,119.32,111.63,5661500.00
2019-08-27 00:00:00,119.99,121.05,119.78,120.55,112.78,6996300.00
2019-08-28 00:00:00,120.46,121.43,119.63,121.40,113.58,4600300.00
2019-08-29 00:00:00,121.79,122.00,120.32,121.18,113.37,5011500.00
2019-08-30 00:00:00,121.96,122.00,119.51,120.23,112.49,6007100.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,119.79,121.54,119.63,121.36,113.54,4959300.00
2019-09-04 00:00:00,121.85,123.28,121.46,123.21,115.27,5586900.00
2019-09-05 00:00:00,123.24,123.43,122.18,122.76,114.85,7491900.00
2019-09-06 00:00:00,123.00,123.38,122.54,122.87,114.96,5306900.00
2019-09-09 00:00:00,122.71,122.78,121.78,122.17,114.30,7662400.00
2019-09-10 00:00:00,121.03,121.18,119.58,119.88,112.16,9582200.00
2019-09-11 00:00:00,119.86,121.34,119.36,121.27,113.46,7565500.00
2019-09-12 00:00:00,122.65,123.21,121.62,122.77,114.86,6194300.00
2019-09-13 00:00:00,121.82,122.58,121.50,122.12,114.25,6777400.00
2019-09-16 00:00:00,121.81,121.96,119.02,119.75,112.04,9626700.00
2019-09-17 00:00:00,119.63,121.99,119.44,121.16,113.36,6377100.00
2019-09-18 00:00:00,121.27,121.96,120.77,121.41,113.59,5684200.00
2019-09-19 00:00:00,121.39,122.23,121.24,121.90,114.05,4525800.00
2019-09-20 00:00:00,122.13,122.60,121.75,122.24,114.37,15362000.00
2019-09-23 00:00:00,122.20,123.77,121.97,123.22,115.28,6060400.00
2019-09-24 00:00:00,123.70,124.73,123.36,123.61,115.65,7633200.00
2019-09-25 00:00:00,123.56,123.83,122.95,123.02,115.10,5812600.00
2019-09-26 00:00:00,123.64,125.00,123.53,124.31,116.30,6984800.00
2019-09-27 00:00:00,124.41,124.88,123.72,124.57,116.55,5589800.00
2019-09-30 00:00:00,124.57,125.36,124.13,124.38,116.37,5206900.00
2019-10-01 00:00:00,124.36,124.64,123.20,123.85,115.87,5415700.00
2019-10-02 00:00:00,123.20,123.65,120.21,121.08,113.28,6755100.00
2019-10-03 00:00:00,121.67,122.54,120.84,121.74,113.90,5171000.00
2019-10-04 00:00:00,122.19,124.06,121.99,124.00,116.01,4377900.00
2019-10-07 00:00:00,123.53,123.89,122.68,122.84,114.93,4749700.00
2019-10-08 00:00:00,122.66,122.93,120.88,120.93,113.14,5545300.00
2019-10-09 00:00:00,121.81,122.39,121.43,121.98,114.12,3775600.00
2019-10-10 00:00:00,121.33,122.19,120.80,121.94,114.08,3943400.00
2019-10-11 00:00:00,122.04,122.06,120.82,121.09,113.29,6292200.00
2019-10-14 00:00:00,121.62,121.62,119.58,120.05,112.32,7360200.00
2019-10-15 00:00:00,120.19,120.56,116.70,117.20,109.65,11113900.00
2019-10-16 00:00:00,117.67,117.77,116.51,117.53,109.96,7973100.00
2019-10-17 00:00:00,117.31,117.64,116.55,116.63,109.81,5956900.00
2019-10-18 00:00:00,116.55,117.75,116.17,117.47,110.60,9016700.00
2019-10-21 00:00:00,117.42,119.12,117.35,119.08,112.12,6731600.00
2019-10-22 00:00:00,124.00,124.22,121.60,122.18,115.04,14410500.00
2019-10-23 00:00:00,121.99,123.73,121.84,123.00,115.81,8249300.00
2019-10-24 00:00:00,123.76,125.77,123.34,124.79,117.50,6725600.00
2019-10-25 00:00:00,124.82,124.82,123.17,123.25,116.05,6093300.00
2019-10-28 00:00:00,123.48,124.12,122.60,123.48,116.26,5459500.00
2019-10-29 00:00:00,123.20,124.56,123.10,123.60,116.38,5659800.00
2019-10-30 00:00:00,123.99,125.17,123.50,124.94,117.64,4734500.00
2019-10-31 00:00:00,124.79,125.45,123.36,124.51,117.23,6399500.00
2019-11-01 00:00:00,124.83,125.14,123.25,123.87,116.63,6010200.00
2019-11-04 00:00:00,123.92,123.92,118.64,119.07,112.11,10351400.00
2019-11-05 00:00:00,118.83,119.59,118.24,118.90,111.95,9239600.00
2019-11-06 00:00:00,119.10,120.35,118.66,120.32,113.29,6756300.00
2019-11-07 00:00:00,120.34,120.34,118.81,119.62,112.63,8909700.00
2019-11-08 00:00:00,119.85,120.59,119.16,119.70,112.70,4249900.00
2019-11-11 00:00:00,119.48,120.00,119.09,119.33,112.36,3850400.00
2019-11-12 00:00:00,119.49,119.60,118.55,119.27,112.30,4759600.00
2019-11-13 00:00:00,119.90,121.05,119.87,120.65,113.60,7262800.00
2019-11-14 00:00:00,120.62,121.17,120.11,120.50,113.46,5188300.00
2019-11-15 00:00:00,120.99,120.99,119.97,120.54,113.50,7108600.00
2019-11-18 00:00:00,120.25,122.56,120.17,121.89,114.77,7493700.00
2019-11-19 00:00:00,121.93,122.78,121.13,121.42,114.32,5989000.00
2019-11-20 00:00:00,121.42,122.38,120.93,122.29,115.14,6480000.00
2019-11-21 00:00:00,121.78,122.54,120.28,120.34,113.31,7094200.00
2019-11-22 00:00:00,120.23,120.61,119.39,120.29,113.26,4414900.00
2019-11-25 00:00:00,120.44,120.92,120.02,120.51,113.47,5134300.00
2019-11-26 00:00:00,120.73,122.35,120.41,122.26,115.11,8235200.00
2019-11-27 00:00:00,122.42,122.44,120.96,121.76,114.64,3751400.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,121.99,122.63,121.71,122.06,114.93,2927300.00
2019-12-02 00:00:00,121.94,122.78,120.96,122.72,115.55,6146200.00
2019-12-03 00:00:00,122.31,122.96,121.80,122.95,115.76,6396200.00
2019-12-04 00:00:00,122.75,124.58,122.69,124.53,117.25,6857300.00
2019-12-05 00:00:00,124.27,124.63,123.66,124.62,117.34,7029200.00
2019-12-06 00:00:00,124.73,125.45,123.89,124.19,116.93,7150900.00
2019-12-09 00:00:00,124.31,125.14,124.18,124.87,117.57,7452800.00
2019-12-10 00:00:00,124.78,124.87,124.12,124.27,117.01,4740100.00
2019-12-11 00:00:00,124.27,125.27,124.07,124.66,117.37,4823300.00
2019-12-12 00:00:00,124.78,125.76,123.88,124.57,117.29,5897800.00
2019-12-13 00:00:00,124.21,125.74,123.79,125.47,118.14,5471600.00
2019-12-16 00:00:00,125.47,126.35,125.35,125.56,118.22,8281900.00
2019-12-17 00:00:00,125.59,125.98,124.31,125.31,117.99,8832200.00
2019-12-18 00:00:00,125.31,125.87,123.69,124.01,116.76,8607600.00
2019-12-19 00:00:00,124.16,125.20,123.90,124.92,117.62,6629100.00
2019-12-20 00:00:00,126.15,126.60,125.03,125.36,118.03,16250500.00
2019-12-23 00:00:00,125.52,125.82,124.69,124.90,117.60,6619500.00
2019-12-24 00:00:00,124.79,125.31,124.58,125.22,117.90,2022100.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,125.10,125.75,124.87,125.22,117.90,4760400.00
2019-12-27 00:00:00,125.56,126.30,125.39,126.09,118.72,5192000.00
2019-12-30 00:00:00,125.76,125.98,124.14,124.47,117.20,3884300.00
2019-12-31 00:00:00,124.43,124.99,123.95,124.90,117.60,4798900.00
2020-01-02 00:00:00,124.50,124.73,122.94,123.41,116.20,8130800.00
2020-01-03 00:00:00,122.16,123.53,121.86,122.58,115.42,7970500.00
2020-01-06 00:00:00,122.57,123.19,122.38,122.75,115.58,6674400.00
2020-01-07 00:00:00,122.88,123.21,121.87,121.99,114.86,7583400.00
2020-01-08 00:00:00,122.19,123.43,122.00,122.51,115.35,5385100.00
2020-01-09 00:00:00,122.51,123.88,122.51,123.85,116.61,5944000.00
2020-01-10 00:00:00,123.90,124.32,123.30,123.97,116.73,3927100.00
2020-01-13 00:00:00,124.00,124.90,123.81,124.88,117.58,8409200.00
2020-01-14 00:00:00,124.65,125.20,124.48,124.69,117.40,7829700.00
2020-01-15 00:00:00,125.06,126.12,125.01,125.96,118.60,4843700.00
2020-01-16 00:00:00,126.11,126.78,125.59,126.07,118.70,6233700.00
2020-01-17 00:00:00,126.35,127.00,125.88,126.41,119.02,11315200.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,126.41,126.62,124.84,126.09,118.72,8553100.00
2020-01-22 00:00:00,126.33,126.68,125.83,126.31,118.93,7396700.00
2020-01-23 00:00:00,124.30,126.55,123.65,124.99,118.38,11096500.00
2020-01-24 00:00:00,125.22,126.79,124.77,125.14,118.53,9508600.00
2020-01-27 00:00:00,124.75,126.39,124.75,125.69,119.05,9338400.00
2020-01-28 00:00:00,125.93,126.98,125.72,126.03,119.37,6200200.00
2020-01-29 00:00:00,125.91,126.07,125.03,125.06,118.45,5271000.00
2020-01-30 00:00:00,124.79,126.06,124.42,125.95,119.29,5894400.00
2020-01-31 00:00:00,125.99,126.95,124.46,124.62,118.03,6612900.00
2020-02-03 00:00:00,124.66,125.95,124.49,125.11,118.50,6052300.00
2020-02-04 00:00:00,125.71,127.35,125.36,125.66,119.02,6512200.00
2020-02-05 00:00:00,125.91,127.06,125.40,126.81,120.11,6125400.00
2020-02-06 00:00:00,126.90,128.09,126.60,127.14,120.42,9102700.00
2020-02-07 00:00:00,127.19,127.27,126.05,126.08,119.42,5915100.00
2020-02-10 00:00:00,126.46,126.83,125.76,126.17,119.50,5216100.00
2020-02-11 00:00:00,126.27,126.27,124.03,124.16,117.60,6105700.00
2020-02-12 00:00:00,123.68,123.97,122.85,123.45,116.93,6031700.00
2020-02-13 00:00:00,123.73,125.28,123.52,124.96,118.36,7159000.00
2020-02-14 00:00:00,125.29,126.15,124.79,126.14,119.47,5889100.00
2020-02-17 00:00:00,,,,,,
2020-02-18 00:00:00,125.83,126.18,124.83,124.87,118.27,6767600.00
2020-02-19 00:00:00,124.85,126.47,124.65,125.44,118.81,4734000.00
2020-02-20 00:00:00,125.47,126.76,125.13,126.58,119.89,6094600.00
2020-02-21 00:00:00,126.13,128.07,125.98,126.70,120.00,8723900.00
2020-02-24 00:00:00,125.26,126.59,123.14,123.30,116.78,7533900.00
2020-02-25 00:00:00,123.02,123.96,120.88,121.43,115.01,8903200.00
2020-02-26 00:00:00,121.42,122.39,119.85,120.16,113.81,6894200.00
2020-02-27 00:00:00,119.12,119.92,113.43,113.50,107.50,13298900.00
2020-02-28 00:00:00,109.46,113.23,106.67,113.23,107.25,22784300.00
2020-03-02 00:00:00,113.19,119.79,112.55,119.56,113.24,12399800.00
2020-03-03 00:00:00,119.73,121.84,117.14,118.17,111.93,12510900.00
2020-03-04 00:00:00,119.88,124.69,119.60,124.50,117.92,9459300.00
2020-03-05 00:00:00,121.30,122.90,120.28,121.63,115.20,9363500.00
2020-03-06 00:00:00,118.03,122.61,117.55,121.66,115.23,9817400.00
2020-03-09 00:00:00,115.27,120.03,115.12,116.06,109.93,13116500.00
2020-03-10 00:00:00,118.96,120.82,114.44,120.55,114.18,11419100.00
2020-03-11 00:00:00,117.60,118.44,110.68,111.59,105.69,16456000.00
2020-03-12 00:00:00,103.00,111.58,101.00,101.84,96.46,20988000.00
2020-03-13 00:00:00,106.50,114.63,105.41,114.07,108.04,17378700.00
2020-03-16 00:00:00,101.75,115.95,101.00,108.50,102.77,17367400.00
2020-03-17 00:00:00,111.45,119.70,110.77,118.24,111.99,19451400.00
2020-03-18 00:00:00,113.02,121.50,112.09,117.45,111.24,23139200.00
2020-03-19 00:00:00,116.61,118.00,109.79,110.83,104.97,16428100.00
2020-03-20 00:00:00,109.19,109.70,101.59,102.43,97.02,19922900.00
2020-03-23 00:00:00,100.19,103.75,94.34,97.70,92.54,17776800.00
2020-03-24 00:00:00,101.23,104.00,96.07,103.27,97.81,14625500.00
2020-03-25 00:00:00,100.51,104.70,98.60,100.92,95.59,13789100.00
2020-03-26 00:00:00,103.88,108.31,102.53,107.38,101.71,15796000.00
2020-03-27 00:00:00,106.49,114.29,106.49,110.17,104.35,16073100.00
2020-03-30 00:00:00,113.90,115.79,110.20,115.00,108.92,14571600.00
2020-03-31 00:00:00,113.50,114.29,108.95,110.00,104.19,21691000.00
2020-04-01 00:00:00,107.95,112.18,107.00,109.33,103.55,11095800.00
2020-04-02 00:00:00,107.69,114.99,107.50,114.40,108.35,9168800.00
2020-04-03 00:00:00,113.74,115.90,113.01,115.08,109.00,7768700.00
2020-04-06 00:00:00,117.00,119.00,114.58,117.81,111.58,16848400.00
2020-04-07 00:00:00,116.71,120.06,112.50,112.77,106.81,14438400.00
2020-04-08 00:00:00,114.39,117.30,111.86,115.10,109.02,12564500.00
2020-04-09 00:00:00,115.26,118.66,114.20,114.66,108.60,12747300.00
2020-04-13 00:00:00,113.61,116.75,113.16,115.95,109.82,7926700.00
2020-04-14 00:00:00,118.76,121.47,116.25,120.96,114.57,10474200.00
2020-04-15 00:00:00,120.86,123.42,119.59,121.22,114.81,14192900.00
2020-04-16 00:00:00,122.35,122.50,119.90,121.50,115.08,12020200.00
2020-04-17 00:00:00,122.45,124.99,120.54,124.69,118.10,15899800.00
2020-04-20 00:00:00,121.47,123.23,120.54,120.60,114.23,10832000.00
2020-04-21 00:00:00,119.50,120.30,118.43,119.68,113.36,9465400.00
2020-04-22 00:00:00,119.99,120.28,118.78,119.40,113.09,10259400.00
2020-04-23 00:00:00,118.65,119.67,118.05,119.40,113.84,17277000.00
2020-04-24 00:00:00,119.10,119.76,118.62,118.78,113.25,12751100.00
2020-04-27 00:00:00,119.19,119.19,116.90,117.45,111.98,10635700.00
2020-04-28 00:00:00,117.10,117.91,116.17,116.89,111.45,9958000.00
2020-04-29 00:00:00,117.52,118.05,115.08,117.08,111.63,8707900.00
2020-04-30 00:00:00,115.92,118.28,115.66,117.87,112.39,10026400.00
2020-05-01 00:00:00,117.60,118.37,116.32,116.82,111.38,7366400.00
2020-05-04 00:00:00,117.09,117.20,115.00,115.77,110.38,5636000.00
2020-05-05 00:00:00,115.80,117.26,115.21,116.01,110.61,5425200.00
2020-05-06 00:00:00,115.54,116.14,112.89,113.10,107.84,7892200.00
2020-05-07 00:00:00,114.06,114.14,111.82,112.17,106.95,8762800.00
2020-05-08 00:00:00,113.52,116.30,113.39,115.95,110.55,9279900.00
2020-05-11 00:00:00,115.75,116.01,114.92,115.31,109.94,6947500.00
2020-05-12 00:00:00,115.20,115.90,114.14,114.55,109.22,6734400.00
2020-05-13 00:00:00,114.28,115.35,113.73,113.92,108.62,9312600.00
2020-05-14 00:00:00,113.54,114.45,111.25,113.81,108.51,9310000.00
2020-05-15 00:00:00,113.93,114.79,112.05,114.61,109.28,10694800.00
2020-05-18 00:00:00,116.03,116.99,114.71,116.21,110.80,10020800.00
2020-05-19 00:00:00,115.09,115.64,112.34,112.44,107.21,8047600.00
2020-05-20 00:00:00,113.00,113.77,112.13,113.28,108.01,6593800.00
2020-05-21 00:00:00,112.80,113.20,111.43,111.62,106.43,6552700.00
2020-05-22 00:00:00,112.29,113.60,111.76,112.60,107.36,5571900.00
2020-05-25 00:00:00,,,,,,
2020-05-26 00:00:00,114.15,114.15,111.68,112.03,106.82,10432400.00
2020-05-27 00:00:00,112.50,113.97,111.82,113.89,108.59,8279700.00
2020-05-28 00:00:00,115.53,116.99,114.90,116.06,110.66,6586700.00
2020-05-29 00:00:00,116.13,116.72,114.62,115.92,110.53,7868000.00
2020-06-01 00:00:00,116.00,117.50,115.26,117.25,111.79,5105600.00
2020-06-02 00:00:00,117.07,118.14,116.82,118.06,112.57,6327900.00
2020-06-03 00:00:00,118.10,119.19,117.95,118.53,113.01,6171000.00
2020-06-04 00:00:00,118.00,118.83,115.57,116.05,110.65,6895800.00
2020-06-05 00:00:00,116.25,118.83,116.05,118.33,112.82,7337800.00
2020-06-08 00:00:00,117.44,119.12,116.84,119.05,113.51,6926700.00
2020-06-09 00:00:00,119.40,119.76,118.15,118.34,112.83,5563200.00
2020-06-10 00:00:00,119.00,119.89,118.11,119.23,113.68,6678200.00
2020-06-11 00:00:00,118.81,119.57,116.00,116.26,110.85,8937500.00
2020-06-12 00:00:00,116.59,118.05,115.26,115.62,110.24,7998500.00
2020-06-15 00:00:00,114.55,117.28,113.76,116.69,111.26,8786000.00
2020-06-16 00:00:00,118.53,118.97,116.93,118.13,112.63,8165200.00
2020-06-17 00:00:00,118.39,119.11,117.44,117.93,112.44,6320800.00
2020-06-18 00:00:00,117.46,119.96,117.37,119.28,113.73,6274400.00
2020-06-19 00:00:00,120.49,121.82,118.83,118.92,113.39,17506200.00
2020-06-22 00:00:00,118.78,119.08,117.34,117.75,112.27,5695600.00
2020-06-23 00:00:00,118.67,119.19,117.65,117.73,112.25,5340400.00
2020-06-24 00:00:00,117.22,117.96,116.28,116.42,111.00,6547800.00
2020-06-25 00:00:00,116.99,118.03,116.03,117.89,112.40,5489300.00
2020-06-26 00:00:00,117.59,118.47,115.04,115.23,109.87,23201700.00
2020-06-29 00:00:00,116.51,118.05,116.35,117.66,112.19,6866900.00
2020-06-30 00:00:00,117.97,119.99,117.80,119.57,114.01,7818000.00
2020-07-01 00:00:00,119.65,120.39,118.90,119.98,114.40,6501200.00
2020-07-02 00:00:00,121.00,122.57,120.53,120.88,115.26,6150900.00
2020-07-03 00:00:00,,,,,,
2020-07-06 00:00:00,121.77,122.41,120.88,121.63,115.97,6023300.00
2020-07-07 00:00:00,121.30,123.25,120.89,122.22,116.53,6866300.00
2020-07-08 00:00:00,122.15,123.24,122.00,122.89,117.17,6494100.00
2020-07-09 00:00:00,122.82,123.98,121.81,122.48,116.78,5341000.00
2020-07-10 00:00:00,122.57,124.50,122.47,123.89,118.13,6752600.00
2020-07-13 00:00:00,124.00,125.59,123.34,124.05,118.28,7681500.00
2020-07-14 00:00:00,123.99,125.66,123.50,125.09,119.27,6272100.00
2020-07-15 00:00:00,125.98,126.90,124.26,124.50,118.71,8145000.00
2020-07-16 00:00:00,125.08,125.52,123.91,124.76,118.95,3959300.00
2020-07-17 00:00:00,125.09,126.07,124.83,125.63,119.78,4868600.00
2020-07-20 00:00:00,125.47,125.84,124.79,125.24,119.41,4242100.00
2020-07-21 00:00:00,125.49,126.64,124.92,125.07,119.25,5162300.00
2020-07-22 00:00:00,125.50,126.40,124.21,126.14,120.27,5929200.00
2020-07-23 00:00:00,126.12,127.18,125.60,126.16,121.05,6664800.00
2020-07-24 00:00:00,126.99,127.77,125.32,125.96,120.86,6014200.00
2020-07-27 00:00:00,125.71,126.64,125.54,126.32,121.20,6464600.00
2020-07-28 00:00:00,126.37,128.46,126.29,127.88,122.70,7644400.00
2020-07-29 00:00:00,127.56,129.24,127.36,128.31,123.11,6702000.00
2020-07-30 00:00:00,130.66,132.03,129.65,131.42,126.10,10400700.00
2020-07-31 00:00:00,130.66,131.21,129.27,131.12,125.81,8487000.00
2020-08-03 00:00:00,130.47,131.92,130.47,131.29,125.97,7769400.00
2020-08-04 00:00:00,130.77,133.93,130.70,133.79,128.37,7773700.00
2020-08-05 00:00:00,133.59,134.65,133.12,133.44,128.03,5680000.00
2020-08-06 00:00:00,132.85,133.37,132.12,132.71,127.33,3974100.00
2020-08-07 00:00:00,132.89,133.64,132.45,133.55,128.14,4934900.00
2020-08-10 00:00:00,133.70,134.44,133.19,134.10,128.67,5812700.00
2020-08-11 00:00:00,134.27,134.74,132.79,133.23,127.83,5329900.00
2020-08-12 00:00:00,133.77,135.97,133.70,135.46,129.97,5920400.00
2020-08-13 00:00:00,135.08,135.87,134.93,135.78,130.28,4989500.00
2020-08-14 00:00:00,135.61,135.64,134.55,135.10,129.63,5845200.00
2020-08-17 00:00:00,134.94,135.70,134.66,135.50,130.01,5603800.00
2020-08-18 00:00:00,135.81,137.52,135.42,136.51,130.98,8670700.00
2020-08-19 00:00:00,135.54,136.32,135.50,135.77,130.27,6827700.00
2020-08-20 00:00:00,135.24,136.98,135.19,136.85,131.31,4352200.00
2020-08-21 00:00:00,136.60,138.10,135.91,137.44,131.87,5706600.00
2020-08-24 00:00:00,137.49,138.78,137.20,138.51,132.90,7420500.00
2020-08-25 00:00:00,139.00,139.15,137.80,139.06,133.43,4718300.00
2020-08-26 00:00:00,138.57,139.32,138.25,138.39,132.78,4746200.00
2020-08-27 00:00:00,138.84,139.69,138.18,138.21,132.61,6156100.00
2020-08-28 00:00:00,138.32,138.91,136.95,138.77,133.15,4166300.00
2020-08-31 00:00:00,138.19,138.73,137.82,138.33,132.73,5596800.00
2020-09-01 00:00:00,137.86,138.22,137.07,138.18,132.58,5671800.00
2020-09-02 00:00:00,138.11,141.44,137.61,140.51,134.82,8384800.00
2020-09-03 00:00:00,140.74,141.70,137.09,138.26,132.66,7277900.00
2020-09-04 00:00:00,137.81,139.19,136.12,137.96,132.37,7437700.00
2020-09-07 00:00:00,,,,,,
2020-09-08 00:00:00,138.52,138.64,135.04,135.94,130.43,6847500.00
2020-09-09 00:00:00,136.42,139.56,136.27,138.15,132.55,6002900.00
2020-09-10 00:00:00,138.12,138.72,136.51,136.70,131.16,5242500.00
2020-09-11 00:00:00,137.69,138.66,137.16,138.14,132.54,4398000.00
2020-09-14 00:00:00,138.44,139.58,138.33,138.63,133.01,4767400.00
2020-09-15 00:00:00,138.79,139.77,138.39,138.63,133.01,4046500.00
2020-09-16 00:00:00,139.57,140.17,137.60,137.70,132.12,6049900.00
2020-09-17 00:00:00,137.06,137.88,136.19,137.52,131.95,4648500.00
2020-09-18 00:00:00,136.91,137.93,136.26,137.37,131.80,10192800.00
2020-09-21 00:00:00,137.00,137.47,134.70,136.71,131.17,7092600.00
2020-09-22 00:00:00,136.49,139.03,136.24,137.96,132.37,4722800.00
2020-09-23 00:00:00,138.42,138.42,136.09,136.31,130.79,6373700.00
2020-09-24 00:00:00,136.67,137.15,135.71,136.92,131.37,5708200.00
2020-09-25 00:00:00,135.89,137.99,135.89,137.62,132.04,4969900.00
2020-09-28 00:00:00,138.56,139.94,137.78,138.01,132.42,5810800.00
2020-09-29 00:00:00,138.39,138.42,136.66,137.26,131.70,4492100.00
2020-09-30 00:00:00,138.16,139.85,137.81,138.99,133.36,8727800.00
2020-10-01 00:00:00,139.58,139.99,138.21,139.24,133.60,5713400.00
2020-10-02 00:00:00,137.93,139.12,136.95,138.12,132.52,6077900.00
2020-10-05 00:00:00,138.72,139.65,138.30,139.39,133.74,6333900.00
2020-10-06 00:00:00,139.42,140.77,138.81,139.61,133.95,6042900.00
2020-10-07 00:00:00,140.08,141.39,139.37,140.70,135.00,4640900.00
2020-10-08 00:00:00,140.56,141.93,140.36,141.65,135.91,4569800.00
2020-10-09 00:00:00,141.84,143.64,141.70,142.92,137.13,6551700.00
2020-10-12 00:00:00,143.33,145.33,143.33,144.49,138.64,5791500.00
2020-10-13 00:00:00,143.82,144.84,143.46,144.21,138.37,4509400.00
2020-10-14 00:00:00,144.18,145.10,143.08,144.04,138.20,3860700.00
2020-10-15 00:00:00,143.06,144.39,142.89,143.83,138.00,4997100.00
2020-10-16 00:00:00,144.42,145.87,143.92,144.39,138.54,6806100.00
2020-10-19 00:00:00,144.47,145.39,141.13,141.91,136.16,6427600.00
2020-10-20 00:00:00,145.61,145.69,141.90,142.48,136.71,7582100.00
