Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,1808.20,1811.68,1772.73,1775.50,1775.50,325500.00
2019-06-17 00:00:00,1776.00,1787.41,1768.00,1781.41,1781.41,281200.00
2019-06-18 00:00:00,1808.38,1821.70,1790.93,1808.99,1808.99,412800.00
2019-06-19 00:00:00,1812.00,1844.41,1809.09,1842.06,1842.06,420200.00
2019-06-20 00:00:00,1862.07,1871.93,1844.75,1861.31,1861.31,545000.00
2019-06-21 00:00:00,1859.36,1883.19,1849.59,1880.00,1880.00,755800.00
2019-06-24 00:00:00,1880.97,1889.33,1869.32,1870.81,1870.81,351200.00
2019-06-25 00:00:00,1880.83,1884.99,1841.05,1845.47,1845.47,322200.00
2019-06-26 00:00:00,1848.30,1868.15,1828.39,1830.22,1830.22,277500.00
2019-06-27 00:00:00,1835.00,1858.75,1832.83,1845.17,1845.17,427100.00
2019-06-28 00:00:00,1852.58,1877.00,1844.83,1874.71,1874.71,613700.00
2019-07-01 00:00:00,1900.00,1906.00,1883.44,1898.42,1898.42,454500.00
2019-07-02 00:00:00,1902.24,1910.00,1889.42,1907.99,1907.99,222000.00
2019-07-03 00:00:00,1906.22,1924.61,1905.00,1919.65,1919.65,172900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,1904.76,1928.61,1901.41,1924.75,1924.75,170200.00
2019-07-08 00:00:00,1918.73,1922.00,1875.00,1875.76,1875.76,343100.00
2019-07-09 00:00:00,1873.00,1889.74,1866.01,1877.87,1877.87,360800.00
2019-07-10 00:00:00,1890.52,1892.99,1858.88,1869.39,1869.39,319200.00
2019-07-11 00:00:00,1875.45,1879.10,1868.73,1874.17,1874.17,270400.00
2019-07-12 00:00:00,1878.02,1884.98,1869.49,1882.48,1882.48,268200.00
2019-07-15 00:00:00,1881.89,1885.24,1872.29,1881.91,1881.91,284200.00
2019-07-16 00:00:00,1879.89,1897.22,1875.57,1888.90,1888.90,259100.00
2019-07-17 00:00:00,1887.75,1897.09,1866.53,1867.74,1867.74,284800.00
2019-07-18 00:00:00,1861.83,1895.68,1861.83,1885.91,1885.91,230600.00
2019-07-19 00:00:00,1896.03,1901.59,1882.09,1882.09,1882.09,198000.00
2019-07-22 00:00:00,1883.65,1906.60,1882.74,1893.70,1893.70,279400.00
2019-07-23 00:00:00,1898.63,1910.38,1887.94,1900.25,1900.25,219500.00
2019-07-24 00:00:00,1896.26,1920.83,1896.26,1919.25,1919.25,212100.00
2019-07-25 00:00:00,1911.99,1928.91,1905.03,1926.13,1926.13,248100.00
2019-07-26 00:00:00,1940.00,1969.88,1940.00,1966.85,1966.85,381800.00
2019-07-29 00:00:00,1958.78,1962.98,1908.19,1919.55,1919.55,304900.00
2019-07-30 00:00:00,1909.86,1925.29,1903.59,1916.59,1916.59,207500.00
2019-07-31 00:00:00,1906.33,1915.48,1866.27,1886.61,1886.61,270000.00
2019-08-01 00:00:00,1885.47,1917.49,1867.74,1879.86,1879.86,238400.00
2019-08-02 00:00:00,1874.11,1874.98,1839.39,1846.08,1846.08,304200.00
2019-08-05 00:00:00,1819.98,1819.98,1773.09,1788.60,1788.60,431400.00
2019-08-06 00:00:00,1799.20,1815.99,1767.32,1786.52,1786.52,393900.00
2019-08-07 00:00:00,1758.40,1826.20,1755.00,1821.56,1821.56,542300.00
2019-08-08 00:00:00,1900.00,1958.81,1895.00,1941.01,1941.01,797000.00
2019-08-09 00:00:00,1926.54,1927.62,1897.01,1917.69,1917.69,402000.00
2019-08-12 00:00:00,1900.44,1926.79,1891.17,1916.89,1916.89,281100.00
2019-08-13 00:00:00,1907.67,1963.90,1907.67,1943.19,1943.19,384300.00
2019-08-14 00:00:00,1908.56,1926.23,1889.96,1891.19,1891.19,440400.00
2019-08-15 00:00:00,1900.03,1919.71,1873.87,1904.67,1904.67,290500.00
2019-08-16 00:00:00,1929.00,1936.46,1905.01,1922.19,1922.19,240800.00
2019-08-19 00:00:00,1944.87,1959.88,1931.41,1943.73,1943.73,283400.00
2019-08-20 00:00:00,1942.51,1952.12,1929.21,1934.40,1934.40,230400.00
2019-08-21 00:00:00,1945.69,1957.60,1939.70,1955.75,1955.75,203000.00
2019-08-22 00:00:00,1962.45,1967.52,1928.30,1952.47,1952.47,204600.00
2019-08-23 00:00:00,1942.98,1951.93,1893.08,1898.67,1898.67,303400.00
2019-08-26 00:00:00,1918.24,1918.50,1902.22,1916.81,1916.81,219200.00
2019-08-27 00:00:00,1921.74,1931.80,1912.33,1919.99,1919.99,276200.00
2019-08-28 00:00:00,1911.80,1947.95,1903.57,1942.00,1942.00,228300.00
2019-08-29 00:00:00,1966.43,1976.76,1948.00,1957.14,1957.14,312800.00
2019-08-30 00:00:00,1971.80,1973.23,1953.00,1966.41,1966.41,270900.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,1956.56,1967.90,1931.42,1941.78,1941.78,341500.00
2019-09-04 00:00:00,1960.88,1963.56,1935.71,1958.79,1958.79,280000.00
2019-09-05 00:00:00,1974.15,2010.94,1967.44,1994.44,1994.44,440300.00
