Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,72.10,72.74,70.93,71.86,70.88,560000.00
2019-06-18 00:00:00,72.59,75.20,72.03,73.88,72.87,464900.00
2019-06-19 00:00:00,74.47,75.37,73.65,74.46,73.44,370700.00
2019-06-20 00:00:00,75.28,76.42,74.51,76.16,75.12,501000.00
2019-06-21 00:00:00,75.92,76.54,75.82,76.16,75.12,532300.00
2019-06-24 00:00:00,76.37,76.54,75.81,76.23,75.19,700600.00
2019-06-25 00:00:00,76.50,76.75,73.48,73.55,72.55,472300.00
2019-06-26 00:00:00,75.32,76.65,75.29,76.33,75.29,351400.00
2019-06-27 00:00:00,76.88,78.64,76.88,78.49,77.42,343300.00
2019-06-28 00:00:00,79.42,80.16,77.45,77.89,76.83,1528900.00
2019-07-01 00:00:00,81.28,82.07,80.85,81.94,80.82,789400.00
2019-07-02 00:00:00,81.42,81.80,79.90,80.39,79.29,579500.00
2019-07-03 00:00:00,80.52,80.93,78.55,78.87,77.79,411900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,78.22,78.35,77.08,78.02,76.95,233900.00
2019-07-08 00:00:00,77.07,78.00,76.65,77.02,75.97,364800.00
2019-07-09 00:00:00,76.25,78.04,76.25,77.64,76.58,668500.00
2019-07-10 00:00:00,78.47,79.63,78.23,78.75,77.67,421300.00
2019-07-11 00:00:00,79.10,79.10,76.99,77.42,76.36,395800.00
2019-07-12 00:00:00,77.47,78.73,77.18,78.04,76.97,449300.00
2019-07-15 00:00:00,78.23,78.62,77.40,78.22,77.15,384800.00
2019-07-16 00:00:00,77.95,77.95,76.21,76.63,75.58,394600.00
2019-07-17 00:00:00,77.05,78.39,76.25,78.05,76.98,302800.00
2019-07-18 00:00:00,78.16,80.75,78.06,80.37,79.27,350800.00
2019-07-19 00:00:00,80.86,80.98,79.14,79.20,78.12,264000.00
2019-07-22 00:00:00,80.00,83.76,79.65,83.06,81.93,519900.00
2019-07-23 00:00:00,83.88,85.12,83.53,84.79,83.63,401300.00
2019-07-24 00:00:00,85.34,89.58,85.33,89.54,88.32,739500.00
2019-07-25 00:00:00,89.02,89.68,86.02,86.55,85.37,502900.00
2019-07-26 00:00:00,87.17,88.45,86.39,87.57,86.37,334600.00
2019-07-29 00:00:00,87.40,88.21,86.60,87.88,86.68,372600.00
2019-07-30 00:00:00,86.88,89.23,86.72,89.07,87.85,503200.00
2019-07-31 00:00:00,85.05,87.91,84.20,85.13,83.97,1273800.00
2019-08-01 00:00:00,84.72,86.39,82.24,83.04,81.91,895300.00
