Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,93.07,93.99,92.69,93.38,92.76,582600.00
2019-06-18 00:00:00,93.97,94.70,93.55,94.49,93.87,560400.00
2019-06-19 00:00:00,94.52,95.90,94.24,95.80,95.17,628800.00
2019-06-20 00:00:00,96.77,97.39,95.32,96.06,95.43,924500.00
2019-06-21 00:00:00,95.92,96.12,94.40,95.35,94.72,919800.00
2019-06-24 00:00:00,95.43,96.18,95.07,95.48,94.85,542800.00
2019-06-25 00:00:00,95.64,96.54,94.49,94.51,93.89,523400.00
2019-06-26 00:00:00,94.70,95.29,93.88,93.91,93.29,341700.00
2019-06-27 00:00:00,94.50,95.39,94.21,95.00,94.37,475200.00
2019-06-28 00:00:00,95.20,96.72,94.66,96.34,95.70,1996800.00
2019-07-01 00:00:00,97.73,98.07,96.54,97.64,96.99,993500.00
2019-07-02 00:00:00,97.84,98.59,97.25,98.44,97.79,641600.00
2019-07-03 00:00:00,98.81,99.57,98.40,98.79,98.14,864900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,98.63,98.63,96.86,98.46,97.81,464200.00
2019-07-08 00:00:00,97.80,97.95,96.06,96.45,95.81,587100.00
2019-07-09 00:00:00,95.75,96.95,95.51,96.20,95.56,537600.00
2019-07-10 00:00:00,96.55,96.93,95.80,95.82,95.19,484000.00
2019-07-11 00:00:00,96.13,96.40,95.01,95.83,95.20,640500.00
2019-07-12 00:00:00,94.98,95.21,94.04,95.18,94.55,617000.00
2019-07-15 00:00:00,95.28,95.51,94.01,95.01,94.38,382700.00
2019-07-16 00:00:00,94.90,95.61,94.57,95.30,94.67,399700.00
2019-07-17 00:00:00,95.49,95.71,94.97,95.10,94.47,419200.00
2019-07-18 00:00:00,95.03,96.03,94.89,95.33,94.77,472700.00
2019-07-19 00:00:00,95.69,95.69,93.77,93.83,93.28,480700.00
2019-07-22 00:00:00,93.96,94.83,93.60,94.23,93.68,535100.00
2019-07-23 00:00:00,94.47,94.87,93.81,94.51,93.95,516500.00
2019-07-24 00:00:00,93.64,95.07,93.27,95.06,94.50,522600.00
2019-07-25 00:00:00,94.91,95.23,94.28,94.60,94.04,407900.00
2019-07-26 00:00:00,95.18,95.60,94.10,95.03,94.47,483900.00
2019-07-29 00:00:00,95.17,96.09,95.03,95.34,94.78,657200.00
2019-07-30 00:00:00,87.25,90.15,86.57,87.53,87.02,2615600.00
2019-07-31 00:00:00,87.70,87.70,84.67,86.12,85.61,1335400.00
2019-08-01 00:00:00,86.21,87.41,85.10,86.18,85.67,1416300.00
