Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,217.52,221.55,217.01,219.29,219.29,79100.00
2019-06-18 00:00:00,221.11,223.91,219.60,221.06,221.06,79000.00
2019-06-19 00:00:00,221.29,225.70,220.35,224.89,224.89,120400.00
2019-06-20 00:00:00,227.29,228.47,221.11,222.05,222.05,228800.00
2019-06-21 00:00:00,220.78,225.48,220.20,223.80,223.80,237300.00
2019-06-24 00:00:00,223.78,225.12,217.65,218.23,218.23,179300.00
2019-06-25 00:00:00,217.95,219.34,212.78,213.25,213.25,153300.00
2019-06-26 00:00:00,214.38,215.85,210.80,211.54,211.54,191300.00
2019-06-27 00:00:00,212.80,216.18,212.46,213.16,213.16,172700.00
2019-06-28 00:00:00,213.63,217.38,213.63,216.02,216.02,351500.00
2019-07-01 00:00:00,220.19,220.56,217.19,220.51,220.51,110100.00
2019-07-02 00:00:00,220.51,221.51,218.00,220.05,220.05,86900.00
2019-07-03 00:00:00,220.89,222.23,219.95,221.06,221.06,47600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,220.33,222.02,218.58,221.99,221.99,86100.00
2019-07-08 00:00:00,221.57,221.61,217.40,218.89,218.89,144300.00
2019-07-09 00:00:00,217.24,222.74,217.24,222.53,222.53,223400.00
2019-07-10 00:00:00,223.97,227.18,223.46,225.20,225.20,117300.00
2019-07-11 00:00:00,225.48,226.70,223.93,226.53,226.53,92400.00
2019-07-12 00:00:00,227.13,227.75,225.60,227.27,227.27,104100.00
2019-07-15 00:00:00,226.50,227.16,223.40,225.13,225.13,198800.00
2019-07-16 00:00:00,224.78,226.61,221.37,222.86,222.86,138300.00
2019-07-17 00:00:00,222.77,224.73,221.01,224.51,224.51,161000.00
2019-07-18 00:00:00,224.37,225.58,222.49,224.42,224.42,141200.00
2019-07-19 00:00:00,225.54,226.30,220.87,221.02,221.02,159100.00
2019-07-22 00:00:00,221.85,222.39,219.83,220.54,220.54,108400.00
2019-07-23 00:00:00,221.59,221.96,218.00,219.47,219.47,142200.00
2019-07-24 00:00:00,219.10,223.88,219.10,223.72,223.72,144300.00
2019-07-25 00:00:00,223.70,229.12,220.99,228.76,228.76,142200.00
2019-07-26 00:00:00,229.13,233.87,229.13,232.58,232.58,146200.00
2019-07-29 00:00:00,233.00,233.35,228.54,232.48,232.48,163000.00
2019-07-30 00:00:00,230.62,234.39,230.62,233.26,233.26,125300.00
2019-07-31 00:00:00,233.24,238.90,232.89,233.35,233.35,339600.00
2019-08-01 00:00:00,234.42,250.45,234.40,246.84,246.84,791800.00
2019-08-02 00:00:00,248.00,249.91,243.51,248.75,248.75,625700.00
