Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,76.47,77.75,76.33,76.93,66.29,2470100.00
2019-06-18 00:00:00,77.60,78.87,77.45,77.80,67.04,2759600.00
2019-06-19 00:00:00,77.91,79.10,77.47,78.16,67.35,2316400.00
2019-06-20 00:00:00,79.43,80.65,79.31,79.75,68.72,3011800.00
2019-06-21 00:00:00,80.47,81.94,80.17,81.91,70.59,6568500.00
2019-06-24 00:00:00,81.59,82.12,80.51,80.76,69.60,2558000.00
2019-06-25 00:00:00,80.50,81.97,80.19,81.63,70.34,3278500.00
2019-06-26 00:00:00,82.13,85.72,82.10,84.93,73.19,5154200.00
2019-06-27 00:00:00,85.00,85.00,83.58,83.93,72.33,2408500.00
2019-06-28 00:00:00,84.06,85.77,84.00,85.61,73.77,3248200.00
2019-07-01 00:00:00,86.84,87.24,83.79,84.25,72.60,4558900.00
2019-07-02 00:00:00,83.75,83.75,79.74,80.70,69.54,7182100.00
2019-07-03 00:00:00,80.83,82.48,80.62,81.98,70.65,2307400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,81.76,82.10,81.25,81.84,70.53,1653400.00
2019-07-08 00:00:00,81.72,81.98,80.75,81.36,70.11,2320500.00
2019-07-09 00:00:00,80.99,82.73,80.88,82.24,70.87,2654600.00
2019-07-10 00:00:00,83.20,83.66,82.16,83.40,71.87,2976800.00
2019-07-11 00:00:00,83.94,84.93,83.57,84.43,72.76,2782400.00
2019-07-12 00:00:00,84.55,85.25,84.07,84.75,73.03,1769500.00
2019-07-15 00:00:00,84.54,84.83,83.05,84.32,72.66,2513500.00
2019-07-16 00:00:00,84.25,84.92,83.62,84.21,72.57,1772900.00
2019-07-17 00:00:00,84.08,84.45,82.34,83.24,71.73,2954900.00
2019-07-18 00:00:00,82.61,83.45,81.98,83.35,71.83,2060100.00
2019-07-19 00:00:00,83.49,84.22,83.28,83.65,72.09,1903100.00
2019-07-22 00:00:00,84.31,84.94,83.35,84.35,72.69,2346700.00
2019-07-23 00:00:00,84.43,85.30,84.10,84.77,73.05,2902200.00
2019-07-24 00:00:00,84.56,86.59,84.10,86.17,74.26,4002300.00
2019-07-25 00:00:00,86.18,86.45,82.16,83.45,71.91,5248400.00
2019-07-26 00:00:00,83.21,85.00,83.08,84.31,72.65,2712500.00
2019-07-29 00:00:00,84.07,84.81,83.25,84.03,72.41,2013600.00
2019-07-30 00:00:00,83.50,84.80,82.90,84.79,73.07,2589800.00
2019-07-31 00:00:00,84.72,86.50,84.45,85.25,73.46,3217900.00
2019-08-01 00:00:00,85.21,86.53,83.66,84.34,72.68,4233900.00
