Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,77.44,77.57,76.28,76.50,70.91,1605700.00
2019-06-18 00:00:00,77.22,77.22,75.88,76.29,70.72,1494500.00
2019-06-19 00:00:00,75.99,77.43,75.85,77.17,71.53,1280900.00
2019-06-20 00:00:00,77.46,77.87,76.65,77.53,71.87,1764500.00
2019-06-21 00:00:00,77.29,77.63,76.82,77.40,71.75,3823500.00
2019-06-24 00:00:00,77.83,77.87,77.15,77.39,71.74,1353500.00
2019-06-25 00:00:00,77.48,77.71,76.72,76.98,71.36,1640700.00
2019-06-26 00:00:00,76.91,76.92,75.28,75.37,69.87,1942400.00
2019-06-27 00:00:00,76.01,76.01,75.19,75.41,69.90,1627300.00
2019-06-28 00:00:00,75.36,76.07,75.27,75.76,70.23,2590700.00
2019-07-01 00:00:00,75.76,75.77,74.77,75.66,70.14,1683700.00
2019-07-02 00:00:00,75.96,76.94,75.82,76.66,71.06,1546600.00
2019-07-03 00:00:00,76.90,77.64,76.90,77.12,71.49,703700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,76.43,77.15,75.69,76.99,71.37,1487700.00
2019-07-08 00:00:00,77.08,77.44,76.64,77.04,71.41,1876400.00
2019-07-09 00:00:00,76.90,77.08,76.42,76.96,71.34,1496700.00
2019-07-10 00:00:00,77.22,77.92,76.90,77.67,72.00,1334600.00
2019-07-11 00:00:00,77.72,78.09,77.28,78.06,72.36,1912300.00
2019-07-12 00:00:00,77.96,78.06,77.27,77.54,71.88,1868300.00
2019-07-15 00:00:00,77.40,77.93,77.10,77.75,72.07,1258000.00
2019-07-16 00:00:00,77.09,77.73,76.60,77.09,71.46,1811800.00
2019-07-17 00:00:00,77.64,77.90,77.28,77.36,71.71,2110500.00
2019-07-18 00:00:00,77.40,78.42,76.94,78.40,72.68,1428500.00
2019-07-19 00:00:00,78.12,78.53,76.74,76.77,71.16,1904000.00
2019-07-22 00:00:00,76.95,77.17,75.93,76.91,71.29,1117300.00
2019-07-23 00:00:00,76.97,76.97,76.25,76.75,71.15,1560800.00
2019-07-24 00:00:00,76.89,76.98,75.90,76.42,70.84,1797900.00
2019-07-25 00:00:00,76.42,76.69,75.63,76.20,70.64,1644000.00
2019-07-26 00:00:00,76.19,76.56,75.87,76.24,70.67,1571900.00
2019-07-29 00:00:00,76.54,76.96,76.18,76.81,71.20,1039000.00
2019-07-30 00:00:00,76.45,77.26,76.17,76.53,70.94,1540100.00
2019-07-31 00:00:00,76.36,76.83,75.43,75.86,70.32,1988100.00
2019-08-01 00:00:00,75.74,77.06,75.61,76.54,70.95,2484000.00
