Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,82.39,82.58,81.67,82.05,78.66,4095900.00
2019-06-18 00:00:00,82.45,83.59,81.92,83.42,79.97,6253000.00
2019-06-19 00:00:00,83.40,84.50,83.05,84.33,80.84,4113400.00
2019-06-20 00:00:00,84.84,85.32,84.32,84.94,81.43,6436400.00
2019-06-21 00:00:00,85.36,85.36,84.41,85.00,81.48,8855400.00
2019-06-24 00:00:00,84.78,85.33,84.64,84.71,81.21,4531600.00
2019-06-25 00:00:00,84.94,85.45,84.24,84.24,80.76,4915300.00
2019-06-26 00:00:00,84.05,84.37,82.63,82.96,79.53,5731400.00
2019-06-27 00:00:00,83.39,83.98,83.07,83.69,80.23,4111600.00
2019-06-28 00:00:00,83.82,84.26,83.12,84.10,80.62,16436700.00
2019-07-01 00:00:00,84.74,84.98,83.75,84.49,81.00,4527600.00
2019-07-02 00:00:00,84.75,84.96,84.15,84.95,81.44,4023300.00
2019-07-03 00:00:00,85.05,85.65,84.92,85.64,82.10,2437500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,85.16,85.50,84.64,85.42,81.89,3784700.00
2019-07-08 00:00:00,85.28,85.28,84.69,85.09,81.57,3591100.00
2019-07-09 00:00:00,84.96,85.37,84.82,85.27,81.74,3126000.00
2019-07-10 00:00:00,85.68,85.88,85.15,85.38,81.85,4315900.00
2019-07-11 00:00:00,85.65,85.99,85.19,85.77,82.22,3653600.00
2019-07-12 00:00:00,85.28,85.44,83.06,83.92,80.75,5667200.00
2019-07-15 00:00:00,83.81,84.24,83.41,83.81,80.64,5177700.00
2019-07-16 00:00:00,84.11,84.24,82.90,83.16,80.02,3886700.00
2019-07-17 00:00:00,85.89,86.75,85.43,85.76,82.52,9381400.00
2019-07-18 00:00:00,86.24,87.84,85.32,87.76,84.45,8311600.00
2019-07-19 00:00:00,88.29,88.33,87.45,87.49,84.19,5824000.00
2019-07-22 00:00:00,87.36,88.71,87.27,88.07,84.74,6566100.00
2019-07-23 00:00:00,88.10,88.76,87.53,88.74,85.39,4049100.00
2019-07-24 00:00:00,88.45,88.69,87.59,88.59,85.24,3879100.00
2019-07-25 00:00:00,88.27,88.47,87.74,88.00,84.68,4671200.00
2019-07-26 00:00:00,88.35,88.62,87.30,87.75,84.44,4177700.00
2019-07-29 00:00:00,88.06,88.62,87.38,88.55,85.21,3623900.00
2019-07-30 00:00:00,88.18,88.73,87.85,88.31,84.97,2864700.00
2019-07-31 00:00:00,88.18,88.40,86.37,87.10,83.81,6197200.00
2019-08-01 00:00:00,87.18,88.06,85.64,86.08,82.83,7022000.00
